Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
7,0,0.9961287359300124,1.0233791204676466,0.985542966501305
7,1,0.889417469131891,0.9492232453362021,0.9195884018497454
7,2,0.676146263499923,0.6675021906103048,0.659520314181747
7,3,0.5743599163764347,0.5945033379163375,0.5878617533166448
7,4,0.5561370221632521,0.5753329736588093,0.5781557402744472
7,5,0.55270029567764,0.5721154099687585,0.5752576077125944
7,6,0.5296169387929802,0.545811602511731,0.5075424535983272
7,7,0.5164107165561651,0.5327516305370061,0.49387806893438757
7,8,0.5021831531116079,0.5215783956083383,0.4874727127399267
7,9,0.4672613384645688,0.4913677529816452,0.4351790869389452
7,10,0.44230987150785234,0.42160677531275215,0.42725466958386854
7,11,0.4392591592170491,0.4314079714845007,0.4077576723055887
7,12,0.4387170134525374,0.40990837778587336,0.41800447491450343
7,13,0.4023748141838862,0.3564126215286297,0.3584613076396908
7,14,0.38481826414559234,0.34637374736962245,0.34305794431436487
7,15,0.3759453780128151,0.34238832366387933,0.34314216585363827
7,16,0.3737436843931644,0.336557919532045,0.33250722971014274
7,17,0.355609651438955,0.3604816139799238,0.3916405852927913
7,18,0.34521874973327454,0.31352955282141964,0.3145917660456499
7,19,0.31668108978671416,0.2921180471275486,0.3133622461448544
7,20,0.308319890164992,0.2842016540915147,0.29901967468505086
7,21,0.3044186025438215,0.277563232682906,0.3036745317892387
7,22,0.3037981388381313,0.2768506514463486,0.30359953038444776
7,23,0.29874247853636327,0.30631941259258044,0.3018047209664056
7,24,0.2958376077776498,0.29121501985662623,0.2996148389755963
7,25,0.2907043998319423,0.28112167091199075,0.30746044845950893
7,26,0.288580665017133,0.27988746340137116,0.29279863704466597
7,27,0.2797586462328306,0.2708314041492003,0.28362018388459725
7,28,0.27731460927420204,0.2635580857713061,0.27513319808818826
7,29,0.2623808213437127,0.26794896008742786,0.2718954919308345
7,30,0.2554614295045169,0.2651750420282788,0.2652999615942683
7,31,0.2531896831854258,0.2657267735354243,0.2635498088503914
7,32,0.2530696867275128,0.26489052422925874,0.2629741454884304
7,33,0.24954701540711202,0.26869776134186324,0.26649745757551985
7,34,0.24951344970438266,0.2685591663760088,0.2662877419322521
7,35,0.24948918269828563,0.2683458902684085,0.26606795071520645
7,36,0.24719018674584078,0.2648112273194062,0.26319428788402843
7,37,0.24714124369975876,0.26524814761005666,0.2621660774662483
7,38,0.24711346346478702,0.2650446353286317,0.26359455483605715
7,39,0.24669410414024165,0.2632029631103721,0.26093111899424015
7,40,0.24648303174287206,0.26388951243463593,0.2615896592074443
7,41,0.24616000950776482,0.2643945309337168,0.26194164847134
7,42,0.2459797699711515,0.26327147177305066,0.2610509478719684
7,43,0.24572433686242948,0.2634851685378133,0.26133892414930365
7,44,0.24459486288377813,0.26238034722349635,0.2572506856318149
7,45,0.2445337583664594,0.26209915687819885,0.2570418511550142
7,46,0.24447525860099698,0.2613268520479617,0.25552912801792754
7,47,0.2442415299457993,0.26200213568510256,0.2547131207796986
7,48,0.24422555361183268,0.25935968739486265,0.2521573885267121
7,49,0.2441041659152042,0.2596829331473527,0.2565368052602392
7,50,0.24403635437350846,0.25894350475139155,0.2557111251266039
7,51,0.24395810750687305,0.25907991330335306,0.25648813323872977
7,52,0.24369634625679265,0.26037580185406073,0.2575424316810769
7,53,0.2433992951256663,0.2593406830663708,0.25573513772858025
7,54,0.24323516700639067,0.25933037271183923,0.2550216828187538
7,55,0.2411018055076635,0.2592544754125206,0.2575268655316523
