Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,0.999727129809043,1.0088050468384016,0.9812218916776867
11,1,0.8158512507634642,0.8331758074148752,0.8079604645607419
11,2,0.7999978434620748,0.8134124226199653,0.7863726392897606
11,3,0.7965133776189767,0.8075226412672043,0.7797522495172091
11,4,0.5732782118852633,0.60962461055078,0.5931085369168682
11,5,0.5513203607693186,0.5913973503765296,0.5769328305790322
11,6,0.5486109880173885,0.5839236688313174,0.5721580548190092
11,7,0.5436663811146438,0.5884733047739258,0.586505567024094
11,8,0.5038579039584279,0.5292020133858555,0.48882046468356
11,9,0.4462169099120605,0.46470866088737167,0.43891622859035667
11,10,0.44485456095695297,0.45738928639196724,0.43024406998545667
11,11,0.40034047152436675,0.4224468802532922,0.42539924809039364
11,12,0.37626482528806654,0.39204898624100726,0.38711098075464095
11,13,0.3752813620473831,0.39235817333476114,0.3855264788317996
11,14,0.37526653579667774,0.3923965865123718,0.3855914581716796
11,15,0.3737500875271637,0.38752238824549484,0.3818464533285548
11,16,0.3714933699686629,0.39308666155891536,0.38778695553941045
11,17,0.37083076551480976,0.39129311713047915,0.38649836717041997
11,18,0.36833143284790415,0.38705864549455454,0.3879911176398789
11,19,0.36695060497232806,0.3839538644271704,0.3856628611046264
11,20,0.3668909801576333,0.3841385767114664,0.38430612788584406
11,21,0.3668122715045141,0.3841908832150813,0.38462419805162157
11,22,0.3663019216193598,0.38447964869427925,0.38335950258614127
11,23,0.3654537341718701,0.38200791176729154,0.3831725584650432
11,24,0.36237699184550565,0.37893032893634243,0.37996575718161935
11,25,0.36063482839752853,0.3793987893803703,0.3799953788536576
11,26,0.3598613357296891,0.39603303394690637,0.3765725508825102
11,27,0.3597446439260681,0.3795858948334534,0.3813756289465646
11,28,0.35972643081310735,0.3796760217325587,0.38131898997538466
