Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,1,2,2,1.021704504062717,0.9291483343130342,0.9701968470565785,1.0107929827145463,-1029.36572265625,2060.7314453125,2065.3108,1033.8389114203014,0.0,0.0,0.0,0.0,0.0,0.0
26,1,3,1,4,4,0.8284283437648383,0.7495919763199896,0.8433720393221243,0.9098394446236738,-953.8748779296875,1909.749755859375,1914.329,962.507510240651,0.1048486004788193,0.00017299935682485497,0.00019710493349803378,0.00017299935682485497,0.00019710493349803378,0.7311373201986764
26,2,4,1,5,5,0.446887788301056,0.48246730628394613,0.4259108609836693,0.6683268676557125,-731.6746215820312,1465.3492431640625,1469.9285,742.809085031388,0.6172228242916038,0.002707671866431996,0.0026075299996245836,0.002707671866431996,0.0026075299996245836,0.6661410763322737
26,3,6,2,7,6,0.44007233932611584,0.49006431666139366,0.43160493490329005,0.6630763318326384,-726.14208984375,1456.2841796875,1465.4426,741.7719843389063,0.007684013133892986,0.003295485112516064,0.003285671325328781,0.003295485112516064,0.003285671325328781,0.692559340369103
26,4,9,2,10,7,0.4372418312995311,0.4602960108067581,0.4351892040341946,0.6390787993125085,-724.6751708984375,1453.350341796875,1462.5088,747.2714712501142,0.002150950587739258,0.0039541207127430445,0.004509161596410887,0.0039541207127430445,0.004509161596410887,1.0058328153202263
26,5,10,2,11,9,0.41225688893537754,0.4290890623175912,0.36442089609519246,0.6417434158754104,-702.6368408203125,1409.273681640625,1418.4321,729.8939727659127,0.058839817369357436,0.0014931384794420203,0.001569980859647162,0.0029701049875277964,0.0031206257691700993,0.664205942895447
26,6,11,2,12,8,0.3859147140598864,0.4242467685410217,0.4025333339218994,0.6133156825329807,-678.9847412109375,1361.969482421875,1371.1279,707.0440207256979,0.0660303072483592,0.0009813435430424805,0.001059244121887702,0.0019660001205610705,0.0021202082728483873,0.7531852991639014
26,7,12,1,13,7,0.3587604634759434,0.38385988497125884,0.34099223396722456,0.5552782520514782,-656.946044921875,1315.89208984375,1320.4713,685.4394651345075,0.07296142929984656,0.0021614247891694927,0.004013003749078452,0.004277793771495128,0.007869648519974255,0.8598371793888488
26,8,13,1,14,7,0.3484178436418896,0.3653327666520877,0.3302028817103544,0.5573990810857886,-644.525390625,1291.05078125,1295.63,674.9386840575751,0.029252643162251988,0.0018087663951220005,0.0032866465511102085,0.0035735840446017015,0.006437774957645439,0.8542669105629731
26,9,19,2,21,9,0.3446593929020734,0.3096935943024055,0.3178691220489518,0.5870545180234973,-638.164306640625,1280.32861328125,1289.487,687.3929733234878,0.0018076084569646743,0.0003459506650573368,0.0007790697829402281,0.0013850136704892705,0.0032314730897906696,1.1213790540628386
26,10,22,2,22,11,0.3143021372217732,0.3298204392489877,0.29354307043944167,0.560600428085434,-604.9716186523438,1213.9432373046875,1223.1017,660.8122779979934,0.030733985551961954,0.00047321110298040775,0.0004801059737472147,0.0014156035452813922,0.0014517880500858258,0.7315209269565693
26,11,24,3,26,12,0.30027430957991635,0.29135673543208546,0.2987787105469513,0.5478295054961773,-588.5346069335938,1183.0692138671875,1196.807,656.2294653382627,0.022829197068423193,0.00032539372812601493,0.0003606979725560338,0.001298624224495904,0.001445024719212997,0.7762431765872879
26,12,27,3,29,13,0.29640613295055473,0.30394400029551755,0.3459894225074415,0.5267910088282604,-584.66552734375,1175.3310546875,1189.0688,662.1845806270364,0.0043219160156348834,0.00044937537196323274,0.00046904707483990293,0.0017931329821256547,0.0018642607501286176,0.7806686850221285
26,13,30,6,32,14,0.27165455290686097,0.32476399281244767,0.26433530072347755,0.5212012135792053,-552.47509765625,1116.9501953125,1144.4257,640.0118358765747,0.02906647328114463,0.0014102616426270092,0.0019907058739342368,0.005641219403257843,0.007963579809805017,1.0163782036599291
26,14,32,5,32,14,0.25685269675950867,0.2811232106683528,0.2765086548374887,0.504528063550032,-532.3194580078125,1074.638916015625,1097.5352,619.8629286477964,0.02801412942850896,0.0005032628206847661,0.001260721697368554,0.0020094656076851945,0.005037798206130043,0.6764074469218854
26,15,34,5,32,14,0.24912139940828956,0.2675502736310373,0.2680490729947659,0.49756687114476894,-521.309326171875,1052.61865234375,1075.5149,608.8507231485551,0.015281297750738674,0.0004781188069986316,0.00116008526693285,0.001909258815801067,0.00463597558010554,0.6672756476477
26,16,35,5,35,14,0.22349008703174297,0.2339757182510762,0.2373516376945374,0.4702950561275003,-482.2355651855469,974.4711303710938,997.3674,577.6972460866622,0.10857338445619807,0.0003307654531399611,0.0008355960259428498,0.0013215238702920782,0.0033371439140322656,0.9348131248354921
26,17,38,5,39,14,0.20676852056930245,0.20841935971926273,0.22092481926565072,0.4218336572199119,-458.4879150390625,926.975830078125,949.8721,564.6068009441412,0.025922342832515294,0.0006308288288382452,0.0013709175942489826,0.002519872032777275,0.00547739814814943,0.8526270940832495
26,18,39,7,40,16,0.1980350911507205,0.2294090269930335,0.2085491371353521,0.4349119217287201,-439.0690612792969,892.1381225585938,924.1929,553.0935542539979,0.04315576832020372,0.0006355717370223067,0.0014780242197278029,0.002539402967862643,0.005906278043173404,0.8704442058036561
26,19,40,6,41,15,0.17846038237704992,0.18813692421873082,0.18646047523696235,0.41706439892538966,-401.335205078125,814.67041015625,842.14594,515.471265846971,0.10407751488536746,0.0005876301595181357,0.001278485227776267,0.002347273183370461,0.005107668334121113,0.7965186037799834
26,20,41,6,41,15,0.1714940911611498,0.17910352804754828,0.18468676172869666,0.40759028263849234,-387.0651550292969,786.1303100585938,813.60583,501.20575541058554,0.03981780815142508,0.0006761592565754777,0.002042897006064179,0.002697789133094357,0.008161893918867794,1.0064360700588362
26,21,42,7,43,16,0.16673648286577264,0.1723657768788722,0.17992215843541573,0.4075902844653825,-376.7555236816406,767.5110473632812,799.5658,499.0664629860754,0.028134141683764925,0.0006761592447248561,0.0020428969427716795,0.002697789085956582,0.008161893666123745,1.0064360623593598
26,22,44,7,43,16,0.1661594743633664,0.17100723012627267,0.17934239016562586,0.40759028263849234,-375.505126953125,765.01025390625,797.065,497.81346892107683,0.00173336606600127,0.0006761592565754777,0.002042897006064179,0.002697789133094357,0.008161893918867796,1.0064360700588362
26,23,45,8,45,17,0.1621133872593817,0.17902015125620707,0.1763730123129662,0.4015355426773037,-366.6357727050781,749.2715454101562,785.9056,497.22135506808917,0.02465189951943451,0.0008116987839402216,0.0024524059966815077,0.0032385745478815233,0.009797986649103188,1.0249075694888354
26,24,46,7,47,16,0.15206356188779718,0.17513111851433918,0.15804463634580396,0.36638434730656355,-346.5098876953125,707.019775390625,739.0745,479.9992749197833,0.06399756477126882,0.0006458921698799664,0.001326219986040701,0.002581216004843336,0.005296557397444172,0.7778870399718883
26,25,47,7,47,16,0.14530140013820025,0.15624234822947822,0.1535047599224155,0.3710745493103905,-327.74517822265625,669.4903564453125,701.5451,461.1835376365886,0.045488388630593936,0.0007292383098942332,0.0015367501498533157,0.00291382345728169,0.006134356080591958,0.8743833006099633
26,26,48,8,49,17,0.1355312751989467,0.15920631355203727,0.1418306654921112,0.36638434730656355,-302.1733093261719,620.3466186523438,656.98065,444.0948327361612,0.06960789590915495,0.0006458921698799664,0.0013262199860407005,0.002581216004843336,0.005296557397444171,0.7778870399718883
