Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,0.9922469132827423,1.0395466808478466,0.9783140212766882
25,1,0.8938169111381989,0.9316532695319497,0.9177597942467614
25,2,0.6697766608214977,0.6895117248996776,0.6526853795569149
25,3,0.6676975152896409,0.6904890593258873,0.6516930120462391
25,4,0.5869170284567293,0.5858018614976171,0.6021234035831219
25,5,0.5799230720527536,0.5769613214164919,0.5963341532849896
25,6,0.5751049211782572,0.5704654109854745,0.592632486958127
25,7,0.5736303683831109,0.5682189854157745,0.5916831315917263
25,8,0.572960065619467,0.5663583024220638,0.591849649110704
25,9,0.5658082184449017,0.5966846393531295,0.5570102058724259
25,10,0.5169311706981808,0.5009912627230192,0.5142065627644021
25,11,0.45162268300287123,0.4585229802669503,0.42483047526401574
25,12,0.4471776548078015,0.45191512271876116,0.4211686469320807
25,13,0.44667744279257454,0.4496914491296759,0.42189707783885555
25,14,0.4466287457032836,0.4495547649615359,0.4223365594200287
25,15,0.4403655052426585,0.4512840412756962,0.400276452610257
25,16,0.41425840503632927,0.45806532889921336,0.401794048328041
25,17,0.3922252164163964,0.42696857324765286,0.3647359473852397
25,18,0.3801300498369964,0.4147125545628963,0.353101183175701
25,19,0.3790992355542199,0.40473353125308575,0.3673395201239599
25,20,0.35033403303403227,0.3608552956618662,0.3188247332570538
25,21,0.34027211762921733,0.3619879265424605,0.31723382844435216
25,22,0.30429330578533875,0.33780313989669924,0.29603298378383036
25,23,0.29568343590685864,0.32679371012430175,0.2871792344714739
25,24,0.28761299819877856,0.3076160689131251,0.28115494276933845
25,25,0.28335501898146226,0.3151100878656983,0.28314217647809264
25,26,0.27264887792196296,0.30661354282632536,0.2878622237087667
25,27,0.2723544226712619,0.308878028421896,0.2924949795768266
25,28,0.2674803745892118,0.3095017057953448,0.2820352846507327
25,29,0.26714455422089134,0.3098093585054973,0.28209508340851897
25,30,0.2599653790398797,0.30073140243863283,0.2711422970445432
25,31,0.2590902033601066,0.2997853124710677,0.2707289022680438
25,32,0.25191603133653395,0.2816739619469732,0.2553684425652002
25,33,0.24489003738833584,0.2744060351976425,0.25128817698006345
25,34,0.24234097886568715,0.2727189840268249,0.25114024202962076
25,35,0.2411883099920058,0.2717203554699852,0.24866150016261285
25,36,0.24083558632930738,0.2714548481989884,0.24877728071346925
25,37,0.24083444219274405,0.2714952946698085,0.24886083086312952
25,38,0.24079516137187523,0.27128202661675876,0.24959736584929657
25,39,0.2407580685429887,0.2664624604327286,0.23533586088940264
25,40,0.23580198469872377,0.25845722529970466,0.23297240982296757
25,41,0.23207060152539252,0.25710612914491016,0.22788561788062753
25,42,0.23138922796279282,0.25538583402078785,0.22652264073201767
25,43,0.2245016977404432,0.2549713822961545,0.2215257807981917
25,44,0.22443892107712995,0.25493773253289614,0.2214760387428927
25,45,0.22423452721924664,0.2533265977628092,0.22026665371670318
25,46,0.22420750188256364,0.2532499166454408,0.2204228713047426
25,47,0.2232606219131372,0.25232628942797963,0.2225996287332255
25,48,0.22040707417278094,0.2529349339356423,0.2467316675902284
25,49,0.220394976466889,0.25298499483251763,0.24680093107282505
25,50,0.21888765188467896,0.25188168534376876,0.24656956640867353
25,51,0.21882381319396063,0.2512511180540725,0.24650507076736958
25,52,0.21856591456921337,0.2515664718712072,0.24634522119773808
