Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,0.9958950300687923,1.0246395847044723,0.9794277846938446
29,1,0.9072389948186036,0.8782478784591075,0.9177369429609359
29,2,0.676562573374024,0.660875548062224,0.6540098687690801
29,3,0.6755170427158502,0.6582418329691663,0.6559163109834197
29,4,0.5828165015213241,0.5696291832571326,0.5873776041829627
29,5,0.5820359202577964,0.5668968495783042,0.5865587280389598
29,6,0.5718048068213748,0.537016230780316,0.585355438304274
29,7,0.551568633601894,0.5763574670013115,0.5537807768347867
29,8,0.5282567653019647,0.5323722030375329,0.5256624314095734
29,9,0.5267798672772706,0.5385159326262697,0.523766461307864
29,10,0.49605675243346115,0.48912074314932585,0.501362059901276
29,11,0.4930800150783533,0.45608854517881614,0.5096909950575832
29,12,0.462006067135603,0.4447100116584382,0.47202000752155754
29,13,0.45537132664331587,0.4317843871171977,0.46863496159998275
29,14,0.4535547755473866,0.444557443045649,0.46071662919118006
29,15,0.432650106204986,0.4120166347256583,0.42221250923105147
29,16,0.42909450027456564,0.40523611376787627,0.4313944952586032
29,17,0.4277940794562496,0.41346499548579185,0.3891936705918494
29,18,0.42734910609424076,0.424766920747662,0.3870918596974917
29,19,0.4165968745056477,0.4173652357150114,0.4164734864490882
29,20,0.40747754921639295,0.3876254336544338,0.3522641416356289
29,21,0.3887214914931867,0.39140574007098067,0.345880398775998
29,22,0.3710165220501847,0.3705730246958654,0.3469200504921274
29,23,0.3366273464794235,0.3298880238542368,0.2934686686752163
29,24,0.33661066967667075,0.32986313759463076,0.2934411767614581
29,25,0.3226813262723058,0.3276890959966502,0.28639719969243105
29,26,0.3026857346356443,0.30671968748968015,0.27522900953342594
29,27,0.3016017821232369,0.3067578863849105,0.2860778572785023
29,28,0.2916811720708981,0.3022667818353742,0.2686029268016843
29,29,0.28877745711034963,0.2984936545972776,0.2705214199237527
29,30,0.28740057085542486,0.2990183984675797,0.2755333930268907
29,31,0.2872468245963368,0.3021241278676982,0.2841772075225377
29,32,0.28314034319841114,0.2955893353595841,0.2683160457420417
29,33,0.2824473896850395,0.2903794763200822,0.2700442122523148
29,34,0.28045005045072613,0.2902023081962053,0.27372437550124523
29,35,0.2800373052363967,0.2915471630695235,0.269909545808912
29,36,0.2794254728083758,0.2942835042812982,0.2626402159423433
29,37,0.27931928745859275,0.2934466222049442,0.26238405978494295
29,38,0.27805846391703853,0.29507730648064107,0.26252262763522666
29,39,0.2769805932870588,0.2935100070206625,0.26381100322935935
29,40,0.2765355772121492,0.2962889756299995,0.2620853800509914
29,41,0.27499175726504455,0.292247799507251,0.2610759388184422
