Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,0.9876336832341259,1.0567965355524218,0.9785191234904379
19,1,0.89938646754901,0.9354208429202061,0.9168858307620772
19,2,0.6938188767842344,0.6691692583733124,0.683819801109373
19,3,0.5827908028677755,0.5950547110518615,0.5996473927930197
19,4,0.5700045792314564,0.5733023063542783,0.5902754742280167
19,5,0.5560006259741909,0.5784185141626667,0.5204277690135631
19,6,0.5439114987724698,0.5768343348351076,0.5629984547646899
19,7,0.5073400339558304,0.5124737017364767,0.4719171911108554
19,8,0.480945565391904,0.4666038688617409,0.46799527536605084
19,9,0.4685350872877294,0.4898780519635144,0.4373884472228306
19,10,0.46794924403588245,0.49013110634001367,0.43152554080264255
19,11,0.43186700152753077,0.44169973470270607,0.38617235233606445
19,12,0.42730473807034997,0.4299128854812876,0.4267699698560838
19,13,0.3814209184553626,0.3690246862592334,0.3921854034125259
19,14,0.36404237912685294,0.3583518416196724,0.3797430056022609
19,15,0.3556307154761336,0.373444012532898,0.38106810211982095
19,16,0.34153161854238817,0.33797368236005504,0.3405558398731712
19,17,0.3372359623060081,0.3473773948992373,0.3508712798724218
19,18,0.32949124750313435,0.3357827089880986,0.3482635857051417
19,19,0.3179332825660388,0.32845414413606405,0.3294788354553717
19,20,0.30170511644437054,0.31813388412119814,0.32381650022469277
19,21,0.29504726465516,0.297175472352715,0.31363740242023114
19,22,0.29354682745541616,0.30374504136662434,0.31483650854392436
19,23,0.2910496062051711,0.2988979264068701,0.3174239706449501
19,24,0.29055149121465285,0.29794915104341735,0.3141304278841687
19,25,0.29050104967282786,0.304853469483618,0.3217704397092091
19,26,0.2864826386499577,0.2963509890252893,0.3017201293499618
19,27,0.28144902223976864,0.3022841815222048,0.3140329310707686
19,28,0.2780036503942907,0.28883216045276566,0.30408245146420976
19,29,0.26925391837565005,0.2881214299928775,0.30073299011042903
19,30,0.24747609668430198,0.24533402199189364,0.25407327735776486
19,31,0.1933007657011238,0.20525668298117322,0.18864035457127118
19,32,0.19272344710224387,0.20507679693468792,0.18900549870605787
19,33,0.1919439247242268,0.20462622577528525,0.188276921636683
19,34,0.19185897927060386,0.20419248193464246,0.1965562998144693
19,35,0.19172935456789034,0.20375162994217216,0.1864420764625376
19,36,0.19043653060351676,0.20281124831121955,0.18577613983432667
19,37,0.18979646761145955,0.20573523073641764,0.18561468541879228
19,38,0.1864070539345251,0.20397033582639545,0.18096686792021663
19,39,0.18413637740208186,0.2013774234751348,0.18289712943605566
19,40,0.1813009412954768,0.20241783700716476,0.18430888146275637
19,41,0.18022561429677483,0.21084571245398115,0.19558664217840996
19,42,0.1799742163372532,0.2132735266739454,0.19719688708698843
19,43,0.17872180484785147,0.21025619395078715,0.1953332383145828
19,44,0.17775463774859562,0.2018275337304723,0.19159630441421863
19,45,0.1775493743234523,0.2032543025651328,0.19373526632603882
19,46,0.1771643785398143,0.20246297170051164,0.1930366468481636
19,47,0.17542960323285048,0.19543119373809484,0.1772799353830161
19,48,0.17525270281530983,0.19537515210249967,0.17820949640940323
19,49,0.17512635796635662,0.19538932379617396,0.1787427543443385
19,50,0.1750585928984646,0.19522594188455616,0.17831160675059318
19,51,0.17384328161702398,0.19502270549094247,0.17884963957195607
