Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,1.006663980647783,0.980727215479188,0.9837298500844589
12,1,0.9063780201412612,0.8821397119334767,0.9191347997303967
12,2,0.6883955911511209,0.6353230208102707,0.6502851123768811
12,3,0.5866966876666598,0.545010708262488,0.5882231184400365
12,4,0.5705326411186497,0.5165430705694505,0.5761327480036903
12,5,0.5664499572265712,0.5156306917449621,0.5698520822167459
12,6,0.5657745328451212,0.5140081389350695,0.5805459873598775
12,7,0.5497761526264436,0.4911922093994636,0.5679780804002864
12,8,0.5369249664879819,0.47092951891081103,0.5263985379816084
12,9,0.5291553230481961,0.47033756713981095,0.515981364691142
12,10,0.5230233729286591,0.46880346831573855,0.5112756610905671
12,11,0.5207365268837869,0.4678078449243072,0.5043387402935602
12,12,0.5061618809363047,0.46585022575676927,0.4822786403713565
12,13,0.5015466326893399,0.4568020914765859,0.46505323853166297
12,14,0.4785720863828678,0.4330578094425186,0.4561328666088133
12,15,0.46703341015870636,0.4215069746005339,0.45337540414149907
12,16,0.44002686956183085,0.4194777872533684,0.4336712249172517
12,17,0.4299495916259137,0.41133650653279724,0.41482915718222213
12,18,0.4202275939365492,0.4150440423643749,0.39466033328075545
12,19,0.38277463072435286,0.38281301706261694,0.3595378206923817
12,20,0.3624835284089191,0.3380460482417817,0.3224148121379401
12,21,0.34866411086691057,0.3297000559573776,0.31487551106343525
12,22,0.3387716020596511,0.3241117980290061,0.30531943492898267
12,23,0.33353627151695475,0.3267301878772342,0.30385124741016517
12,24,0.3334674483648685,0.3267138754600021,0.3037174338411867
12,25,0.3315216670243847,0.3335933191492128,0.3043085214218518
12,26,0.32972080791884256,0.3384146622993977,0.3079617443176749
12,27,0.3231841804146593,0.2865799268088288,0.32465500900268807
12,28,0.29496374396065256,0.2577477339897269,0.2926258092618084
12,29,0.294925144330593,0.2587176799182814,0.2937321381647696
12,30,0.29060367508752893,0.2545627178902833,0.2940810305729485
12,31,0.2885473814856105,0.2525750819202598,0.29113223790021203
12,32,0.2883030425437377,0.25326113982891674,0.2900289838282775
12,33,0.288131166809762,0.25346659229924223,0.2913792687807784
12,34,0.288035421927762,0.25369887890517495,0.29109383589777654
12,35,0.28779628028786314,0.26749256852307207,0.29923381741662486
12,36,0.2866178843921476,0.26668190524912483,0.3000674415488939
12,37,0.2850238105747878,0.2784962804700509,0.3000439386682341
12,38,0.2839713774429461,0.26808249762823055,0.3011429538893701
12,39,0.28371923563830603,0.2663189997042178,0.30016284174009816
12,40,0.28239005494916986,0.25774270231069657,0.29247879396544296
12,41,0.2822623520464272,0.25429103427690886,0.28860910801376916
12,42,0.2814438129499411,0.2601883078364418,0.2929312635722777
12,43,0.2808811408969865,0.2607509375854638,0.2914294788910002
12,44,0.2807280925252195,0.26054755093977283,0.29204769088248717
12,45,0.28063154518787964,0.25961434117318427,0.2897982918252872
