Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,2,2,1.0141174977921348,0.9590043219271729,0.9685151485067162,1.0070312378002237,-1026.6824951171875,2055.364990234375,2059.9443,1031.1556866117137,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,4,4,0.8134462317352529,0.8164298960612532,0.8483764670132358,0.9017378834037447,-947.3045654296875,1896.609130859375,1901.1884,955.9369264267735,0.11024713233332471,0.00020246778039591294,0.0001911492268695683,0.00020246778039591294,0.0001911492268695683,0.7921741314875937
30,2,4,1,5,5,0.45833736669920094,0.43536017346626665,0.43104763091806264,0.6765510259076156,-740.7821655273438,1483.5643310546875,1488.1436,751.9172565925244,0.5736744581786279,0.0025518488466213214,0.001838971238097893,0.0025518488466213214,0.001838971238097893,0.6666390664331446
30,3,8,2,11,8,0.41022934595841765,0.35843444260773405,0.3641629849118037,0.6400766102941934,-700.8621215820312,1405.7242431640625,1414.8827,726.8238432506183,0.027722204219922657,0.0013024814923824847,0.0009508279165112812,0.002604322831211786,0.001900181935431985,0.746682612436723
30,4,12,3,14,10,0.40346918090070827,0.3995940348439916,0.3398919705875003,0.6348516217192198,-694.880126953125,1395.76025390625,1409.498,730.2040158582876,0.0041540906806259185,0.002171461458471621,0.0012652912528211897,0.004342274546518997,0.0025280448913627667,0.8771866151830657
30,5,13,3,15,10,0.39684464128811603,0.39448470764113747,0.34680709460908427,0.6296847158218106,-688.9200439453125,1383.840087890625,1397.5779,726.546359606787,0.016555233221762736,0.0018761002160213854,0.001186688011731741,0.0037505468209676923,0.0023711655967996992,0.7897275996644506
30,6,16,4,19,13,0.3186119325039305,0.30506133256405815,0.3452046570630185,0.5636293262892246,-609.8759765625,1227.751953125,1246.069,661.6991074034061,0.07319033828708198,0.0018669165440929308,0.0015281232899544443,0.0037178615453505436,0.0030437517158803783,0.6666471596861827
30,7,17,4,20,13,0.31135897822650765,0.29776812832514754,0.32939481436356344,0.5567209746577504,-601.5883178710938,1211.1766357421875,1229.4937,655.9776242927634,0.023027445812309297,0.0017440746055395176,0.0013746179169252372,0.0034750552362405947,0.0027397770462193375,0.6663076153196593
30,8,18,5,21,14,0.30799477758395466,0.295952849555804,0.32473223815135677,0.5534381626082974,-597.67919921875,1205.3583984375,1228.2546,656.1904439329893,0.010863559092897015,0.0016817825612035027,0.0013116819506203538,0.0033516463103342763,0.0026141351535277305,0.666377246601144
30,9,19,5,23,14,0.3074190445181926,0.2931935376736564,0.31990293056871283,0.5525399044544087,-597.0086669921875,1204.017333984375,1226.9136,660.7990565489217,0.0018711642147956672,0.001553382812084602,0.0012123440361751705,0.0030968462966816336,0.0024169347413183955,0.6666244786975412
30,10,20,5,23,14,0.2776854819907946,0.296831107538191,0.24655198475125345,0.5012142835411652,-562.2481689453125,1134.496337890625,1157.3926,626.106749359971,0.10172255716994487,0.006158643888634336,0.0023439555115826274,0.011692138625534951,0.004882733930675011,0.7604111831753648
30,11,21,6,28,15,0.25967591496464515,0.2736359146139295,0.2426468234049679,0.5041901744628443,-536.3223266601562,1084.6446533203125,1112.1201,615.2505036482729,0.06705467080306857,0.0014043260259985408,0.0011388645583201358,0.002807281363754997,0.0022754571609397193,0.7816892087027385
30,12,23,7,30,16,0.23674026411683763,0.26796035383004774,0.19920384963969126,0.4850038720602662,-502.9581604003906,1019.9163208007812,1051.9711,589.2275115014994,0.046235458374985154,0.0017224803682903311,0.001297982967924103,0.0034426246420406763,0.0025928697933037897,0.8955007141546217
30,13,25,8,36,18,0.20909492313886982,0.192624070096454,0.17175838151585338,0.43724579964233246,-459.7351989746094,935.4703979492188,972.10443,566.9412207116922,0.06208768744157599,0.0010059225934038424,0.0007482760511756129,0.0030150355952345597,0.002241380995575049,0.9086655910680757
30,14,26,8,36,18,0.20902416829479165,0.19295172387127946,0.1720977045872081,0.43718699834099817,-459.6110534667969,935.2221069335938,971.85614,566.8170251139013,0.0003383725232471999,0.0010041522173131975,0.0007457352678417575,0.003009724987357872,0.0022337598150588816,0.909232115833874
30,15,27,9,38,19,0.18477251937889344,0.17087105711012762,0.1381598649323553,0.4298394612145519,-413.7289733886719,845.4579467773438,886.6712,528.7045905417481,0.12332450475945285,0.0011608283529686752,0.0008581114106188836,0.003479288386827998,0.002570251389028609,0.9276998310675648
30,16,28,9,38,19,0.18472465698555937,0.17138962715648778,0.13841764119256822,0.42978323049429457,-413.6357116699219,845.2714233398438,886.4847,528.6113305572134,0.00025889237672456304,0.0011590579672758191,0.0008555705977400197,0.0034739777789513106,0.0025626302085124428,0.9283341605237785
30,17,29,8,34,18,0.18344518506101698,0.1623335996856402,0.17602038149666818,0.4019721768711251,-414.15911865234375,844.3182373046875,880.9523,515.6110458830049,0.006950515454651208,0.0009770936511587563,0.0007924458164331257,0.0039057339188274605,0.0031655044534370648,0.7685499714204187
30,18,31,9,38,19,0.16012090405093304,0.14367704825931543,0.14492844945091746,0.40009305791252536,-362.1783447265625,742.356689453125,783.56995,477.15413665198867,0.06799338794308737,0.0009752120992569895,0.0007912642792724676,0.003898207711220393,0.003160778304794434,0.7592296067195948
