Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,0.9974621619528338,1.0178728542933393,0.9847147852085365
4,1,0.8207049741385103,0.8138847346202615,0.8079604645607419
4,2,0.6998968450276659,0.7110193084647705,0.7010017043640858
4,3,0.5960683789963974,0.6234533679760382,0.4991596299388138
4,4,0.5408730649971087,0.5483706076966053,0.4964684329108396
4,5,0.5094379291396813,0.5044584461765047,0.4426530892197121
4,6,0.5093616928143119,0.5041839215184589,0.4422228890241067
4,7,0.5026634512681672,0.5410198749454477,0.46930523211808667
4,8,0.48362224900114603,0.5073188556718975,0.45671173496476763
4,9,0.47930622598494765,0.505009919514296,0.4605694097978864
4,10,0.4718061891208506,0.49187238970460423,0.4544115630628985
4,11,0.4435530312109509,0.461131999280496,0.43475897798644025
4,12,0.4328650071515666,0.45460169654440147,0.4410295208124442
4,13,0.41136941200748817,0.42333023942455994,0.43580895510414686
4,14,0.4112630010953726,0.41464793825304586,0.41399517338764824
4,15,0.4067516164507729,0.4211194170010766,0.43841034104088517
4,16,0.4055471604585916,0.41172639101048003,0.4175272624505499
4,17,0.37931424475960196,0.3588251807446961,0.3423505626158999
4,18,0.37806050817420317,0.3601867523029748,0.3416286636194623
4,19,0.3721397806839444,0.40227546375942336,0.3892284672645557
4,20,0.36357146451333816,0.3963224511258458,0.3851306272367323
4,21,0.35872071290960544,0.39440553004767215,0.38332793585846847
4,22,0.3571032896837371,0.3913544659081556,0.39617675704107447
4,23,0.3554768870108616,0.39324107251264556,0.40462862575473607
4,24,0.35527441153882333,0.38753104275843736,0.3798776000904446
4,25,0.3523307168513019,0.39603338356279577,0.38809714017617525
4,27,0.34643379434032673,0.3864479542665382,0.3851565552606933
4,28,0.34571088882427453,0.3866722491873672,0.3818898678566869
4,29,0.34355956169971436,0.38759804757131405,0.37472025951123256
4,30,0.3421103154910213,0.38756771147210806,0.3742911118249051
4,31,0.34176809445371353,0.3857268131137662,0.37512785001608107
4,32,0.3414986965972738,0.38598191606903876,0.37483920495479767
4,33,0.34143569350114006,0.38517574376861885,0.37820373242346994
4,34,0.3411217219877365,0.3855323615919952,0.39020109117406604
4,35,0.3408904409295363,0.3855628370887371,0.3910346338012844
4,36,0.3406437267231113,0.38557709653998684,0.3697489933706989
4,37,0.34003907952582924,0.3868542171072938,0.3732416664552489
4,38,0.33978816345186935,0.3858486561459454,0.37264889534391515
4,39,0.33978735368620344,0.3835310068378966,0.3612624764491864
4,40,0.33957685012507477,0.38569049133878275,0.37715244772656226
4,41,0.33844813244631916,0.38722069267118536,0.3838153944488904
4,42,0.33772702630248647,0.3844865589128202,0.3802634235989807
