Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
13,0,1,1,2,2,1.0067565952945907,0.989261730946668,0.9607143328070106,1.0033724919971434,-1024.06005859375,2050.1201171875,2054.6995,1028.533246155596,0.0,0.0,0.0,0.0,0.0,0.0
13,1,3,1,4,4,0.8135882081149453,0.8288650339812098,0.853447647489301,0.9019912346576122,-947.367431640625,1896.73486328125,1901.3141,955.9995023062008,0.10651720997636316,0.00022454504996519082,0.0002523092400517511,0.00022454504996519082,0.0002523092400517511,0.74860852142388
13,2,4,1,5,5,0.4395239007593347,0.5093995827418428,0.42890463112705746,0.6626936047521134,-725.693115234375,1453.38623046875,1457.9655,736.8278139497446,0.6157625860570077,0.0025911685890773555,0.0024240961820599267,0.0025911685890773555,0.0024240961820599267,0.6666413006850511
13,3,6,2,7,7,0.43444216007936487,0.5077280528873053,0.4270124822124075,0.6587769542193749,-721.5066528320312,1447.0133056640625,1456.1718,738.2157026128425,0.005814650928442388,0.003232425539410153,0.0029862225998697426,0.003232425539410153,0.0029862225998697426,0.6889636876679396
13,4,8,2,10,8,0.4322335771041481,0.4705456896001801,0.39780626431478583,0.6571124478296985,-719.671875,1443.34375,1452.5022,743.5539417366984,0.0025482827130065395,0.0012313584329794634,0.0010146214410858506,0.002461123494723121,0.0020263055411983443,0.666334997506567
13,5,9,2,10,7,0.4231923566014016,0.4669734864802313,0.39368469226032315,0.6502008978532511,-712.0616455078125,1428.123291015625,1437.2817,734.6084046125793,0.021139379016099295,0.001268343831000286,0.001050326301688721,0.002535452533307828,0.0020978885453959654,0.6665378517092541
13,6,10,2,11,8,0.3918434657318273,0.503357746303254,0.4249728010522014,0.6257664491451725,-684.3544311523438,1372.7088623046875,1381.8673,710.3156783766058,0.0769643550011442,0.0007411550002490886,0.0009231686642032933,0.0022212505360912523,0.002757527566746225,0.6665924323939437
13,7,11,2,12,8,0.39162911194670785,0.4831067860781261,0.4045725304206155,0.6255011209299127,-684.157470703125,1372.31494140625,1381.4734,712.1983853030189,0.0005470771974387332,0.0007903169586247946,0.0007812343869411473,0.002369177948190874,0.002338492791895612,0.6665527619150377
13,8,12,3,13,10,0.38857615627513664,0.5087440367287268,0.43319821290838056,0.6231205322259478,-681.340087890625,1368.68017578125,1382.418,714.3611605879524,0.007825979111567159,0.0008506032258814966,0.0010656874995815437,0.0025492717359983964,0.003183010701661836,0.6818295243598333
13,9,13,3,14,10,0.38567520259401195,0.4833405867099185,0.40839260999256616,0.6206167745154787,-678.642578125,1363.28515625,1377.023,713.9666548017296,0.0074936983990471304,0.0010161916155395927,0.0009765633494067132,0.003046440931566241,0.0029233573839239227,0.6921969802312712
13,10,14,4,18,13,0.3852853133864452,0.42564651792318353,0.4197994938906867,0.6201637671954587,-678.2786865234375,1364.557373046875,1382.8744,727.5359968199176,0.0010117769805055655,0.0032160440334430057,0.004810224971147746,0.006396986271760322,0.009281980231529709,0.7124893667533764
13,11,15,4,18,12,0.3560204210967931,0.3962993087471348,0.3631149436256458,0.5963572196205347,-649.8397216796875,1307.679443359375,1325.9965,697.6557318692679,0.07899574410903548,0.0009307812917115785,0.0008890850947469016,0.001853242482050658,0.0017678059153878461,0.6665762116613809
13,12,17,5,20,13,0.34147159449187414,0.3828452432400405,0.35620102126451303,0.5839258221470011,-634.8194580078125,1279.638916015625,1302.5352,689.2064416004603,0.020861859279049565,0.0012299148738541162,0.00116709876117086,0.002449549487725205,0.002321428375442419,0.6984962919283543
13,13,18,6,23,16,0.3347320815638962,0.3517882455834974,0.32497570824342814,0.5782803785838233,-627.6429443359375,1267.285888671875,1294.7614,694.5001036933243,0.019933944063610452,0.0018646107960428762,0.0018982768997046163,0.003726170972516406,0.0037923693146445256,0.7102045866727722
13,14,21,7,27,17,0.33436244409932586,0.352183414437268,0.3241232396282929,0.5771538118227137,-627.2476196289062,1268.4952392578125,1300.55,706.8340926877232,0.0003683386293631339,0.0018643155913960763,0.0018711046697209464,0.00372354752189538,0.0037371879657342394,0.6944897475675137
13,15,23,8,34,19,0.29544042499807877,0.3289718432211499,0.27792389863909145,0.5350579622588274,-582.8721923828125,1181.744384765625,1218.3784,686.0934330876142,0.061879185028211936,0.0008446476072651481,0.0008615515583015311,0.00253135104929909,0.00258098912464486,0.7127882762893192
