Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,1.0022776036021428,0.9986806681540642,0.9843960408414466
8,1,0.8293643733701369,0.7779806708962026,0.8079604645607419
8,2,0.6735171387551332,0.692188142378483,0.6658200498508633
8,3,0.5912283284861632,0.6416232587586476,0.4991596299388138
8,4,0.5310287607342696,0.5855569707650359,0.4968268674410141
8,5,0.49452365535185705,0.5612168579085228,0.4467957926717809
8,6,0.4937493205500293,0.570390839280039,0.4311854555422823
8,7,0.4774939799787493,0.5095845760229768,0.45107070289716933
8,8,0.4716962944160193,0.5319860403659559,0.4418147127927241
8,9,0.46812392068546166,0.4682477637296286,0.4244444673486795
8,10,0.4528724372721851,0.5318021227554,0.39798494425915726
8,11,0.4162998090376375,0.44979421588779933,0.43191206039654284
8,12,0.40864474705082793,0.46226672192379265,0.41814146513410655
8,13,0.38000925420510634,0.41186893274988196,0.3356615396124567
8,14,0.35706066480377097,0.3987125439431795,0.35411211489533934
8,15,0.33602029447733006,0.37159679793207084,0.33004033434049407
8,16,0.31314491994986055,0.3383313143566146,0.3452752033838431
8,17,0.30454972374079264,0.3265192145265097,0.33908854174216246
8,18,0.3002108212945661,0.3285175581430083,0.30264877688586
8,19,0.2973082083514052,0.33369073767302593,0.27745363021633906
8,20,0.28080828625650983,0.3232483404659915,0.2561303347348254
8,21,0.27946685932270177,0.32055773526659675,0.2761997166213347
8,22,0.2567495761054419,0.2958561157382776,0.25702536238081575
8,23,0.25674022862613816,0.2956854418052755,0.25776939309693264
8,24,0.25602670629303953,0.29354114427057776,0.25816621487327684
8,25,0.2560048210724722,0.29345169496445767,0.2579838566398911
8,26,0.2537520576132659,0.2900397894664706,0.2577593740929151
8,27,0.25322206098524325,0.2919238054616773,0.2508017001071021
8,28,0.25270118877835,0.2887309605901618,0.25335830194903436
8,29,0.25047290803536026,0.28511165717693254,0.25439185373331114
8,30,0.24948697518499968,0.28300716030607964,0.25555972649129566
8,31,0.2476682919542251,0.28076114393735757,0.2555401593353216
8,32,0.24752962378552942,0.28014726070762364,0.25729255952192187
8,33,0.24752874809237035,0.28175187459321166,0.25744270572436306
8,34,0.24437709812019348,0.2781506595891446,0.259115689997364
8,35,0.24344450756632555,0.27797862082537467,0.2621707156745452
8,36,0.24245557692364647,0.275486425097492,0.257532462541945
8,37,0.2410045043441527,0.276445696827617,0.2577564070625523
8,38,0.24093903031320718,0.2753822012565338,0.2569196925415443
8,39,0.24085721238034863,0.27647228059864126,0.2576748075996759
8,40,0.24080764008869027,0.2757329089697956,0.2571259596905359
8,41,0.23938333965106426,0.2823497613035575,0.23311383485905657
