Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
21,0,0.997090832068048,1.0190314013172923,0.9821287080870547
21,1,0.8986918296069674,0.9126656654582571,0.9186733705082694
21,2,0.6643200271067164,0.711168800915354,0.658023707985742
21,3,0.577055580661866,0.6190505494628464,0.6010351014436739
21,4,0.5622584144236955,0.6005926704556135,0.5908005973158258
21,5,0.5551826456500104,0.6090881858918403,0.5841319626516654
21,6,0.5521988673252614,0.5899324355455993,0.5759856120830292
21,7,0.5330345164733368,0.5847489482459386,0.5095728058124481
21,8,0.5042084016325563,0.5505025892161717,0.4686550156667273
21,9,0.49629032446987437,0.5269821187013519,0.45050420676206665
21,10,0.4908456870643526,0.5388014476821854,0.4446091616758357
21,11,0.4722844854813431,0.49506415315237473,0.41736904233259775
21,12,0.45494757262100183,0.48748442038856477,0.4425020533797003
21,13,0.43314281471691607,0.4715929051790354,0.38563571698272237
21,14,0.4141337451621128,0.44870331191614915,0.3819139570942921
21,15,0.412478963748832,0.4522540935265728,0.38116866113835834
21,16,0.41086094935632067,0.4293355154779946,0.3835834181052742
21,17,0.4033545372337934,0.4413690998136632,0.35968556976158855
21,18,0.39845364429207375,0.42864114584341884,0.35186087860860704
21,19,0.3808809619112968,0.4191507268861529,0.340118931547638
21,20,0.37893277504427525,0.41086215430275036,0.3410069403627256
21,21,0.37789795609934124,0.4212695043133236,0.3399897493016363
21,22,0.37755488876514,0.4145253501061419,0.34084417882689727
21,23,0.376769542537208,0.40649353458139714,0.3559585300885792
21,24,0.37341416676263595,0.4095729541909569,0.3382380784003371
21,25,0.3725711249749356,0.4112894369241305,0.33213022335031284
21,26,0.37203175872067795,0.40963987151782616,0.3329046031892196
21,27,0.3625719752690762,0.39023485587812445,0.34513651930346323
21,28,0.33979247769155574,0.34622452608885274,0.33849931987648224
21,29,0.3337376276499799,0.34119383768412864,0.3314227909678881
21,30,0.3313988736044818,0.3429683991252473,0.33507984175495203
21,31,0.3180331609122371,0.3395044813338905,0.3265422356913961
21,32,0.31437471987256566,0.336093320949969,0.3176771550401337
21,33,0.313860441630472,0.33706833150590754,0.322417742408824
21,34,0.30877864150330514,0.3164936981699329,0.3237230800662224
21,35,0.3087139358779128,0.31483924451797485,0.3238704225213423
21,36,0.30278682120561085,0.3205060920537457,0.2734818269743515
21,37,0.3015510374641183,0.31641890303537784,0.2693245429384436
21,38,0.2960836282386393,0.3082896144439933,0.27623923508917736
21,39,0.295923745294139,0.30502041467306007,0.272627567531704
21,40,0.29572146471690536,0.3079774080737269,0.27429891167962445
21,41,0.29553180856399286,0.30537142405933226,0.2790154985564571
21,42,0.2936606501208845,0.3079793396729963,0.2817695945607388
21,43,0.2929305213846251,0.3070113602788863,0.28089650655691223
21,44,0.2926916744400649,0.3063199135127029,0.27434913213410494
21,45,0.2920731835065048,0.32120691877708746,0.2771754702335056
21,46,0.2920336935202069,0.3032849015489163,0.2748028335206847
