Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,1.001628574597289,1.0014855493732444,0.9804684103793859
17,1,0.8960493258499949,0.9236469870899531,0.9193662074914993
17,2,0.6744839671592439,0.6691765903379348,0.6549885441234443
17,3,0.6357004169497442,0.6308609933050588,0.6160116517237166
17,4,0.5890258460936646,0.6172947543374471,0.6183949550332922
17,5,0.5821092105416273,0.606799306292734,0.6049554955006297
17,6,0.5551486734749513,0.5618488361463152,0.5682974776399358
17,7,0.5538604264982008,0.5588759950081352,0.5580305628805668
17,8,0.546856851750973,0.5362474519608076,0.5832802413908293
17,9,0.5414775060666491,0.5493134805007602,0.5598647118278167
17,10,0.53988000848437,0.5484132695220637,0.5552083717703118
17,11,0.5035383140754962,0.5153050744638364,0.5634701295412303
17,12,0.4632552026705894,0.4634372007857017,0.5126167865263633
17,13,0.43467202326266585,0.40299919026001524,0.4494063329440786
17,14,0.4255241986853427,0.42933222610192057,0.45804637609900584
17,15,0.40829480941955204,0.3666831849809212,0.4106690162951513
17,16,0.40042377717969935,0.3670688503802111,0.38747723340797185
17,17,0.39932765048498375,0.36839328668065846,0.3806605740446731
17,18,0.3983759479216493,0.3671497149768416,0.3775159020874641
17,19,0.38337220858850657,0.3704257234402206,0.37535546477472453
17,20,0.36626956951736395,0.35933304020128787,0.3565284563714635
17,21,0.3610291449596457,0.3557007293215114,0.3594703378806049
17,22,0.3509646564372605,0.3517068889360279,0.35146612917548314
17,23,0.33312150026374426,0.32431291226206577,0.33499896860602174
17,24,0.3242200361721823,0.31775837627512826,0.328279913515057
17,25,0.318634865204062,0.30590745118425566,0.3163982652736909
17,26,0.3185461510530331,0.3148111723302146,0.3146662709086742
17,27,0.31300535699315574,0.31188848988663453,0.30621267318115913
17,28,0.30496726701936183,0.2970838797937556,0.3059847600987786
17,29,0.3037732532210873,0.2937533085137659,0.30751405904672974
17,30,0.30184018751626546,0.27840769582588165,0.29149504965983597
17,31,0.28919854572603443,0.26875919166366397,0.2878808599288822
17,32,0.28919854572603443,0.26875919166366397,0.2878808599288822
17,33,0.28543555355789146,0.26551518792908835,0.2841590606859078
17,34,0.284702750988274,0.25443830634424996,0.26351416113290543
17,35,0.2752421419422307,0.2534756761355576,0.2775805205576622
17,36,0.2651006298948936,0.2520552888586921,0.2567334673443134
17,37,0.2581365235250548,0.24033643308313138,0.2339092521468556
17,38,0.2579719579850737,0.25479116792681433,0.23679186132846342
17,39,0.25657764029392904,0.23960809594038882,0.24416449301572427
17,40,0.24708113446704716,0.21677189305124545,0.21673091034262626
17,41,0.23750637724882542,0.22756234161360858,0.2176889666596461
17,42,0.23684538152268717,0.21971227794750894,0.21902843213246367
17,43,0.23041444944259046,0.21788061530287248,0.21110701447443828
17,44,0.21318183853153053,0.20641571222029215,0.21519971989546774
17,45,0.21241583714985524,0.2025037606170014,0.21093742388140393
17,46,0.21208912726397003,0.20750457633864164,0.21517431242483073
17,47,0.20704761261307278,0.1956424051653307,0.20840049034508076
17,48,0.20691171414755372,0.19583211284050459,0.21005183158134355
17,49,0.2064026210781887,0.19529378877862222,0.20836314394351352
17,50,0.20609898673321397,0.19943288071580603,0.21303789806102275
17,51,0.20580945223696256,0.1988713943204073,0.21234449945070302
17,52,0.2058094521226403,0.19887139431187195,0.21234449945623202
17,53,0.20543105047024046,0.20053703728836073,0.21214122811911912
