complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.18317181,-0.27528766 + (sin(((exp(-0.52191937) + (-1.2852365 * x1)) - x0) * exp((1.3903567 * x0) * 0.17502117)) * 1.3903567),0.08370725449944344,sin((-x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766,PySRFunction(X=>sin((-x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766),22,11,sin((-x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766
21,0.12595779,((sin(((x1 * -1.2852365) + (0.5933805 - x0)) * exp(x0 * 0.24334185)) * 1.3736266) + -0.27528766) - (x3 * -0.21956876),0.374477714027679,-(-0.21956876)*x3 + sin((-x0 + x1*(-1.2852365) + 0.5933805)*exp(x0*0.24334185))*1.3736266 - 0.27528766,PySRFunction(X=>-(-0.21956876)*x3 + sin((-x0 + x1*(-1.2852365) + 0.5933805)*exp(x0*0.24334185))*1.3736266 - 0.27528766),22,12,-(-0.21956876)*x3 + sin((-x0 + x1*(-1.2852365) + 0.5933805)*exp(x0*0.24334185))*1.3736266 - 0.27528766
26,0.12453722,-0.27528766 + ((sin((exp(-0.52191937) + ((-1.2852365 * x1) - (1.0402414 * x0))) * exp(1.3903567 * (x0 * 0.17502117))) * 1.3903567) - (x3 * -0.21956876)),0.0022684447553550334,-(-0.21956876)*x3 + sin((-1.0402414*x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766,PySRFunction(X=>-(-0.21956876)*x3 + sin((-1.0402414*x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766),22,13,-(-0.21956876)*x3 + sin((-1.0402414*x0 - 1.2852365*x1 + exp(-0.52191937))*exp(1.3903567*x0*0.17502117))*1.3903567 - 0.27528766
36,0.12233318,(-0.33105904 - (x3 * -0.33105904)) + (sin(sin((x1 * -1.3302346) - x0) + (0.38191268 * (((1.8736752 * sin((x1 * -1.3302346) - x0)) * x1) + (1.5602775 - ((x2 - x4) * 0.3687742))))) * 1.365946),0.001785632106998724,-(-0.33105904)*x3 + sin(0.38191268*(1.8736752*x1*sin(-x0 + x1*(-1.3302346)) - 0.3687742*(x2 - x4) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904,PySRFunction(X=>-(-0.33105904)*x3 + sin(0.38191268*(1.8736752*x1*sin(-x0 + x1*(-1.3302346)) - 0.3687742*(x2 - x4) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904),22,14,-(-0.33105904)*x3 + sin(0.38191268*(1.8736752*x1*sin(-x0 + x1*(-1.3302346)) - 0.3687742*(x2 - x4) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904
38,0.115455694,(-0.33105904 - (x3 * -0.33105904)) + (sin(sin((x1 * -1.3302346) - x0) + (((((x0 * -0.3527488) + sin((x1 * -1.3302346) - x0)) * x1) + (1.5602775 - ((x2 - x4) * 0.3687742))) * 0.38191268)) * 1.365946),0.02893072567169969,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904,PySRFunction(X=>-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904),22,15,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904
39,0.10324749,((-0.29852825 - (x3 * -0.23182355)) + sin(sin((x1 * -1.3302346) - x0) + ((((sin((x1 * -1.3302346) - x0) * x1) + 1.2054688) - (((0.48885724 - square(x2 + -0.8710381)) - x4) * 0.19840746)) * 0.38191268))) * 1.5661358,0.11175793301799088,-(-0.23182355)*x3 + sin((x1*sin(-x0 + x1*(-1.3302346)) - 0.19840746*(-x4 - (x2 - 0.8710381)**2 + 0.48885724) + 1.2054688)*0.38191268 + sin(-x0 + x1*(-1.3302346))) - 0.29852825*1.5661358,PySRFunction(X=>-(-0.23182355)*x3 + sin((x1*sin(-x0 + x1*(-1.3302346)) - 0.19840746*(-x4 - (x2 - 0.8710381)**2 + 0.48885724) + 1.2054688)*0.38191268 + sin(-x0 + x1*(-1.3302346))) - 0.29852825*1.5661358),22,16,-(-0.23182355)*x3 + sin((x1*sin(-x0 + x1*(-1.3302346)) - 0.19840746*(-x4 - (x2 - 0.8710381)**2 + 0.48885724) + 1.2054688)*0.38191268 + sin(-x0 + x1*(-1.3302346))) - 0.29852825*1.5661358
40,0.09711662,(-0.33105904 - (x3 * -0.33105904)) + (sin((((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (x0 * -0.3527488)) * x1) + (1.5602775 - ((x2 - x4) * 0.3687742))) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946),0.06121639721914149,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904,PySRFunction(X=>-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904),22,17,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904
42,0.09605407,((-0.33105904 - (x3 * -0.33105904)) + (sin((((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (x0 * -0.3527488)) * x1) + (1.5602775 - ((x2 - x4) * 0.3687742))) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946)) - -0.0756398,0.005500631159330421,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904 - 1*(-0.0756398),PySRFunction(X=>-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904 - 1*(-0.0756398)),22,18,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.3687742*(x2 - x4) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.33105904 - 1*(-0.0756398)
46,0.09542486,((sin(((1.5602775 + ((x1 * ((x0 * -0.3527488) + (sin((x1 * -1.3302346) - x0) * 1.8736752))) - ((((x2 - x4) * 1.5602775) + (-1.3302346 - x0)) * 0.23832195))) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946) + -0.3654996) - (x3 * -0.33105904),0.0016430326427615545,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-x0 + (x2 - x4)*1.5602775 - 1.3302346) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996,PySRFunction(X=>-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-x0 + (x2 - x4)*1.5602775 - 1.3302346) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996),22,19,-(-0.33105904)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-x0 + (x2 - x4)*1.5602775 - 1.3302346) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996
47,0.07728403,((sin((((x1 * ((x0 * -0.3527488) + (sin((-1.3302346 * x1) - x0) * 1.8736752))) + (1.5602775 - (((1.5602775 * (x2 - x4)) - (x1 + square(x2))) * 0.23832195))) * 0.38191268) + sin((-1.3302346 * x1) - x0)) * 1.365946) + -0.3654996) - (x3 * -0.26807693),0.21085179493171433,-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 - 1.3302346*x1)*1.8736752) - 0.23832195*(-(x1 + x2**2) + 1.5602775*(x2 - x4)) + 1.5602775)*0.38191268 + sin(-x0 - 1.3302346*x1))*1.365946 - 0.3654996,PySRFunction(X=>-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 - 1.3302346*x1)*1.8736752) - 0.23832195*(-(x1 + x2**2) + 1.5602775*(x2 - x4)) + 1.5602775)*0.38191268 + sin(-x0 - 1.3302346*x1))*1.365946 - 0.3654996),22,20,-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 - 1.3302346*x1)*1.8736752) - 0.23832195*(-(x1 + x2**2) + 1.5602775*(x2 - x4)) + 1.5602775)*0.38191268 + sin(-x0 - 1.3302346*x1))*1.365946 - 0.3654996
49,0.06010585,(((sin(((((((x0 * -0.3527488) + (sin((x1 * -1.3302346) - x0) * 1.8736752)) * x1) + 1.5602775) - ((((x2 - x4) * 1.7601722) - (square(x2) + x1)) * 0.23832195)) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946) + -0.3527488) - (x3 * -0.26807693)) / 0.88165873,0.1256900810015981,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873),22,21,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873
51,0.060035456,(((sin(sin((x1 * -1.3302346) - x0) + ((((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (x0 * -0.3654996)) * x1) - ((((x2 - x4) * 1.9362428) + (-0.25606126 - (square(x2) + x1))) * 0.23832195)) + 1.5602775) * 0.38191268)) * 1.365946) + -0.3654996) - (x3 * -0.26807693)) / 0.88165873,0.0005859267757224033,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.9362428 - 0.25606126) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.9362428 - 0.25606126) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873),22,22,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.9362428 - 0.25606126) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873
53,0.059808142,(((sin(sin((x1 * -1.3302346) - x0) + ((((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (x0 * -0.3654996)) * x1) + 1.5602775) - ((((((x2 - x4) + 0.13358995) * 1.9362428) + -0.3896512) - (square(x2) + x1)) * 0.23832195)) * 0.38191268)) * 1.365946) + -0.3654996) - (x3 * -0.26807693)) / 0.88165873,0.001896757744220081,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + 0.13358995)*1.9362428 - 0.3896512) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + 0.13358995)*1.9362428 - 0.3896512) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873),22,23,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3654996) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + 0.13358995)*1.9362428 - 0.3896512) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873
56,0.058987018,(((sin((((((x0 * -0.3527488) + (sin((x1 * -1.3302346) - x0) * 1.8736752)) * x1) + (1.5602775 - (((((x2 - x4) * 1.7601722) - (square(x2) + x1)) + (-0.53511983 * sin(0.45270717 - x0))) * 0.23832195))) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946) + -0.3527488) - (x3 * -0.26807693)) / 0.88165873,0.004608139912747193,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.53511983*sin(0.45270717 - x0)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.53511983*sin(0.45270717 - x0)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873),22,24,(-(-0.26807693)*x3 + sin((x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.53511983*sin(0.45270717 - x0)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873
57,0.052852847,((sin(sin((x1 * -1.3302346) - x0) + ((1.5602775 + ((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (-0.3527488 * x0)) * x1) - (((0.07850501 - (square(x2) + x1)) + ((((x2 + -0.5799064) + square(sin(x0))) - x4) * 1.9362428)) * 0.23832195))) * 0.38191268)) * 1.365946) + (-0.3654996 - (x3 * -0.26807693))) / 0.88165873,0.10980580548924773,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0)**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0)**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873),22,25,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0)**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873
59,0.050540283,((sin(sin((x1 * -1.3302346) - x0) + ((1.5602775 + ((((sin((x1 * -1.3302346) - x0) * 1.7559936) + (-0.3527488 * x0)) * x1) - (((0.07850501 - (square(x2) + x1)) + (((x2 + (-0.5799064 + square(sin(x0 / -0.6660992)))) - x4) * 1.9362428)) * 0.23832195))) * 0.38191268)) * 1.365946) + (-0.3654996 - (x3 * -0.26807693))) / 0.88165873,0.022370439418828696,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.7559936) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0/(-0.6660992))**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.7559936) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0/(-0.6660992))**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873),22,26,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + sin(-x0 + x1*(-1.3302346))*1.7559936) - 0.23832195*(-(x1 + x2**2) + (x2 - x4 + sin(x0/(-0.6660992))**2 - 0.5799064)*1.9362428 + 0.07850501) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873
77,0.050340515,(((sin(sin((x1 * -1.3302346) - x0) + (0.38191268 * (((((sin((x1 * -1.3302346) - x0) * 1.8736752) + (x0 * -0.3527488)) * x1) + 1.5602775) - (((sin(0.30977508 - x0) * (-0.8553221 - ((((-0.46815622 - x1) + sin(((x1 * x1) * (-1.3302346 - x0)) - x0)) + 0.4036346) / -0.8116435))) + ((-0.72086877 - (square(x2) + x1)) + ((x2 - x4) * 1.8056033))) * 0.23832195)))) * 1.365946) - (x3 * -0.26807693)) + -0.3654996) / 0.88165873,0.00022002674342249168,(-(-0.26807693)*x3 + sin(0.38191268*(x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.8056033 + (-(-x1 + sin(-x0 + x1*x1*(-x0 - 1.3302346)) - 0.46815622 + 0.4036346)/(-0.8116435) - 0.8553221)*sin(0.30977508 - x0) - 0.72086877) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin(0.38191268*(x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.8056033 + (-(-x1 + sin(-x0 + x1*x1*(-x0 - 1.3302346)) - 0.46815622 + 0.4036346)/(-0.8116435) - 0.8553221)*sin(0.30977508 - x0) - 0.72086877) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873),22,27,(-(-0.26807693)*x3 + sin(0.38191268*(x1*(x0*(-0.3527488) + sin(-x0 + x1*(-1.3302346))*1.8736752) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.8056033 + (-(-x1 + sin(-x0 + x1*x1*(-x0 - 1.3302346)) - 0.46815622 + 0.4036346)/(-0.8116435) - 0.8553221)*sin(0.30977508 - x0) - 0.72086877) + 1.5602775) + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3654996)/0.88165873
86,0.04946975,((sin(((((((-0.3527488 * x0) + (1.8736752 * sin((x1 * -1.3302346) - x0))) * x1) + 1.5602775) - (0.23832195 * ((((x2 - x4) * 1.7601722) - (square(x2) + x1)) + ((-0.8553221 * (((sin(((x1 * -1.3302346) - x0) * ((x1 - -0.53511983) + 0.053843446)) - x1) - (1.8283582 - (square(x0 * x1) * ((x0 * 0.027863536) + 0.23832195)))) / -1.2989931)) * sin(0.45270717 - x0))))) * 0.38191268) + sin((x1 * -1.3302346) - x0)) * 1.365946) + (-0.3527488 - (x3 * -0.26807693))) / 0.88165873,0.001938760936540614,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + 1.8736752*sin(-x0 + x1*(-1.3302346))) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.8553221*(-x1 - (1.8283582 - x0**2*x1**2*(x0*0.027863536 + 0.23832195)) + sin((-x0 + x1*(-1.3302346))*(x1 + 0.053843446 - 1*(-0.53511983))))*sin(0.45270717 - x0)/(-1.2989931)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873,PySRFunction(X=>(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + 1.8736752*sin(-x0 + x1*(-1.3302346))) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.8553221*(-x1 - (1.8283582 - x0**2*x1**2*(x0*0.027863536 + 0.23832195)) + sin((-x0 + x1*(-1.3302346))*(x1 + 0.053843446 - 1*(-0.53511983))))*sin(0.45270717 - x0)/(-1.2989931)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873),22,28,(-(-0.26807693)*x3 + sin((x1*(-0.3527488*x0 + 1.8736752*sin(-x0 + x1*(-1.3302346))) - 0.23832195*(-(x1 + x2**2) + (x2 - x4)*1.7601722 - 0.8553221*(-x1 - (1.8283582 - x0**2*x1**2*(x0*0.027863536 + 0.23832195)) + sin((-x0 + x1*(-1.3302346))*(x1 + 0.053843446 - 1*(-0.53511983))))*sin(0.45270717 - x0)/(-1.2989931)) + 1.5602775)*0.38191268 + sin(-x0 + x1*(-1.3302346)))*1.365946 - 0.3527488)/0.88165873
