Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,1.0070195797858874,0.9791765585340367,0.9824937036227077
28,1,0.9124335110383026,0.8563178752310682,0.9179113903473418
28,2,0.6831886236294268,0.6366055663498327,0.6586289016531024
28,3,0.5853431798498862,0.563070712818061,0.5934053670404454
28,4,0.578063369655849,0.5614046847660525,0.5818367544449117
28,5,0.5605930732977095,0.5539613869337797,0.5774762228072815
28,6,0.558588727352538,0.5313904093146822,0.5343987832046727
28,7,0.5255233080760506,0.5308228614811298,0.49773153200804565
28,8,0.49184411479225293,0.5117659622527575,0.46599472030169237
28,9,0.4507470447645624,0.47804626799971517,0.45336888733118585
28,10,0.4474287551696877,0.4790836671336404,0.4372096117597939
28,11,0.40239145527197406,0.455326663904088,0.39029762439877946
28,12,0.3991189519214319,0.44499139112613073,0.38555686137972167
28,13,0.39641175887863617,0.45828861635477813,0.3826781332328155
28,14,0.3754772068041852,0.4259549507357055,0.38669549299287587
28,15,0.3729781632864524,0.4275579093235425,0.3945910698648946
28,16,0.36833453305424146,0.421606818005973,0.3863623553899125
28,17,0.3677711012276129,0.4214334727664769,0.3865206475987452
28,18,0.3529792012989718,0.41404902319291875,0.3637382214561032
28,19,0.3473989138543229,0.4164280168073916,0.35387833691122894
28,20,0.33999636254746785,0.40944826342745466,0.3517836579511299
28,21,0.33422463726790547,0.3972271322540286,0.3278232428770037
28,22,0.33164604044350854,0.3993801851975928,0.3379729225314948
28,23,0.323534296902425,0.3890472938311106,0.31805403746522104
28,24,0.3235094904977114,0.3889560490223878,0.31778312602247594
28,25,0.3223250566677958,0.3961191872950575,0.31986067702279275
28,26,0.3210990581688813,0.3931199832830623,0.31655889630245615
28,27,0.3099616085767326,0.38520636898689886,0.3057543212261156
28,28,0.3073265120420289,0.37114953887476637,0.3069289720376406
28,29,0.28882616906985326,0.3504902221644924,0.2778333757006792
28,30,0.28877543940604117,0.34970566500904826,0.2779209687021145
28,31,0.2887126294130412,0.3502269363061064,0.27758275436274665
28,32,0.2852662172418453,0.3488016398853782,0.2786261711891312
28,33,0.28506017530239947,0.349778124546406,0.28356626097223897
28,34,0.28381296856682836,0.3438555384308748,0.3106280579588798
28,35,0.28199296469055884,0.34137004864459675,0.28755664089063365
28,36,0.2761033629613013,0.3349668823328,0.292278513291697
28,37,0.27601281555121854,0.33482906309746224,0.2919142074339095
28,38,0.2754577043598296,0.3337494455182713,0.28991434914503994
28,39,0.2754350825453422,0.3338400898525654,0.29001947789014915
28,40,0.275427505308028,0.33385500306030874,0.2892299513573764
28,41,0.27527114333579433,0.33371107991432064,0.2899051624664595
28,42,0.27478636711161747,0.33403397025077874,0.2894350437172573
28,43,0.27443009707342636,0.3375642105747381,0.2847365841651495
28,44,0.2742502522575553,0.33790458760844416,0.28872871992024257
28,45,0.27392033097239743,0.33917447863234235,0.2860245178909013
28,46,0.27355980817653247,0.33795130901020304,0.28567049575630665
28,47,0.2729335169510306,0.3383427700646377,0.2870736389624313
