Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,0.9961742587816226,1.0233880213110986,0.9797021454918844
3,1,0.9713123423530392,1.000247131549075,0.9349896481100299
3,2,0.8096216167268523,0.7284652720933421,0.8056102058707028
3,3,0.7956438091032285,0.7249578617514787,0.7924782774310083
3,4,0.5813333681758351,0.6062034333960125,0.602215244171142
3,5,0.5663514401455715,0.5887327266197974,0.5927093293730631
3,6,0.5658216643866822,0.5875152419582328,0.5862654151539255
3,7,0.5657426282873005,0.5877007410226494,0.5856692545049634
3,8,0.5136394476492361,0.5385891638986845,0.5171160244370234
3,9,0.44557337811681424,0.4823416531922948,0.44688192748882466
3,10,0.42733703965650655,0.45337183743290493,0.4218265344604777
3,11,0.42732695729163084,0.45337229485005076,0.4215361197895926
3,12,0.41762998687698255,0.44071025287831816,0.41323286561370914
3,13,0.359881317297974,0.3659120382137366,0.32962558658351204
3,14,0.2984413524271084,0.3054765500339507,0.2987220220850292
3,15,0.29655282042237835,0.30173684462699096,0.2944834905803227
3,16,0.29131061070637543,0.30052697225076086,0.28992831953962894
3,17,0.24559325552714262,0.24319569949687983,0.23889223508958657
3,18,0.2415857033067105,0.241585160656902,0.22540532400758523
3,19,0.23727997955850885,0.23561771088650738,0.22254089581956107
3,20,0.2149716602745343,0.2153080141411867,0.21881726459839787
3,21,0.2141354715093622,0.21380422332103058,0.21755669838759328
3,22,0.2129252198580234,0.21080161691873264,0.20099627169388484
3,23,0.19308981070980089,0.18952937438103934,0.18921240527289132
3,24,0.17458872315097057,0.17670468585880483,0.1829263158090132
3,25,0.16482088122133773,0.17440544051693743,0.18368331362863805
3,26,0.16128548886932564,0.16471161815950341,0.17712935028390062
3,27,0.1557175842755435,0.16633478543238422,0.17568530347623545
3,28,0.15454286531391684,0.16480245736922858,0.17553252474579195
3,29,0.154376497873657,0.1640337718577175,0.17423478154755362
3,30,0.15437052490785536,0.1650486192087108,0.17856861285905032
3,31,0.1539778270395966,0.16674432176081877,0.18319967240230062
3,32,0.15263620536696945,0.16557274540328873,0.17195393888481236
3,33,0.15212678601428214,0.16351904289901087,0.170089606832855
3,34,0.15091737547146356,0.15919363732055775,0.1665674265442131
3,35,0.15059499740827886,0.15997422917562348,0.16474607517220788
3,36,0.14994436583433537,0.15890299768508984,0.1647724612669812
3,37,0.14779052442205506,0.1596136110114228,0.1656210402595894
3,38,0.14669327557501532,0.15199412268909543,0.15804960100002519
3,39,0.1452556782728326,0.15011447016385535,0.15679067559231516
3,40,0.1380261933514831,0.14491613858704586,0.1536220442413059
3,41,0.1379434431913807,0.14744174490457188,0.1637781043451471
3,42,0.13793924638562233,0.14737299381201038,0.16463433929512836
3,43,0.13780232394019504,0.14710137047660202,0.16440727228872745
3,44,0.13766224717513625,0.14687531983229088,0.16081504845902145
3,45,0.1370488637384188,0.15362771797535357,0.16201301938900334
3,46,0.1364835190999323,0.15378989769115098,0.1641041851890758
3,47,0.13642133325589229,0.15490740691991947,0.16173153455749759
3,48,0.13648043601028556,0.15698137668370868,0.1645038246685116
3,49,0.13635941268682553,0.15380357674721565,0.16273901431757065
3,50,0.1362294001316814,0.1553336796580338,0.1652581765090805
3,51,0.1361853235148111,0.15695457571940358,0.16389808975107728
3,52,0.13592165949118604,0.15152139131087738,0.16570744645945745
