Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,1.0107939968473878,0.9639234068706052,0.9849857090621054
26,1,0.9101803907824197,0.8657897991545002,0.9183528947643843
26,2,0.66849666289448,0.6945986656220599,0.6526184650955482
26,3,0.6633794836487754,0.7000459389650037,0.6569664640628851
26,4,0.6612426417734499,0.678451185279205,0.6596887175283466
26,5,0.6420723393320861,0.6550489007071084,0.6036728386263477
26,6,0.6212203425998591,0.6513422821689236,0.6344551472893095
26,7,0.598966162212811,0.619564270250681,0.5839454032417967
26,8,0.590269297559927,0.6044276355793865,0.5746328233840757
26,9,0.5870769906086197,0.5565012078175622,0.5637988311879972
26,10,0.5606265577207106,0.5742999558148927,0.5417961521083752
26,11,0.5479729095310427,0.5397747080329769,0.5466065408929455
26,12,0.5444319360127166,0.5513111646751928,0.5882086555869792
26,13,0.5212049049144309,0.5698806829613087,0.5141354886831656
26,14,0.5068063700857642,0.5302105342864782,0.5258409025907824
26,15,0.49912062610985086,0.517252620709685,0.5177345584319882
26,16,0.4727473818348897,0.48371036607775547,0.4871874769475683
26,17,0.4547180671243473,0.45652969204561356,0.4700264027324962
26,18,0.4450113382271518,0.4789666240909,0.4566718046205087
26,19,0.4224457153020373,0.43374753511545266,0.4318106937501228
26,20,0.4141184506408158,0.4232062476471115,0.429751976992191
26,21,0.4083337885428692,0.4151695760516083,0.42417232162815116
26,22,0.40762663598367366,0.41353020461179457,0.4234883589493646
26,23,0.4026330677668958,0.42310773008325797,0.4199678705722215
26,24,0.3899532816733271,0.418486700522656,0.39754828177946383
26,25,0.3811842076190988,0.3952750285933558,0.3917968350081653
26,26,0.36814572549324365,0.3990066585309539,0.37660412304183716
26,27,0.36384511879233106,0.3879180616411376,0.3675224833801268
26,28,0.3637180882407343,0.3817346952298131,0.3726004585984394
26,29,0.3557757604535398,0.3700473085150786,0.36304378162095585
26,30,0.3496236977964094,0.3671834902666534,0.3677869515591996
26,31,0.3378470709494914,0.3573851758680097,0.343459585423613
26,32,0.32944475566583076,0.33793012321833127,0.35126339388428574
26,33,0.32800382456279226,0.3361323025190535,0.34693802517199224
26,34,0.3279118700084883,0.3321661725042125,0.34497087293000034
26,35,0.32383041042523203,0.3310407823806632,0.33895325549610866
26,36,0.3140056425225523,0.3092397585298825,0.3200194444113731
26,37,0.3005153952222785,0.29322591257090447,0.31235153598089144
26,38,0.2995503338983653,0.2929077211243297,0.3134924927106105
26,39,0.29746471249669026,0.2880664654211135,0.311889603619243
26,40,0.2968984055450319,0.2866837588969625,0.31243344053696315
