Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,0,5,4,1.0201851220311902,0.935824516212515,0.9601831198338294,1.0100421237868602,-1028.8299560546875,2057.659912109375,2057.66,1038.848320865922,0.0,0.0,0.0,0.0,0.0,0.0
14,1,3,1,4,4,0.8648791656860877,0.8004061949928077,0.8987113052636544,0.9299856989055091,-969.376220703125,1940.75244140625,1945.3317,978.0082962350731,0.08257476700206945,0.00036372518187541134,0.0004316120982298113,0.00036372518187541134,0.0004316120982298113,0.8370255561674544
14,2,4,1,5,5,0.4968725966013063,0.4448181895150232,0.48315642082414756,0.70476110683169,-769.8440551757812,1541.6881103515625,1546.2673,780.9784163442512,0.5542561335465853,0.0017608997055428546,0.002333101396270859,0.0017608997055428546,0.002333101396270859,0.6664880497438642
14,3,6,1,7,6,0.36807150710871417,0.32842343366843973,0.3661967447004107,0.6062866384997497,-661.823974609375,1325.64794921875,1330.2272,677.4541784760906,0.1500280280161911,0.0005444159602812388,0.000624063782459354,0.001087187770510376,0.001246392814290468,0.6665648086773241
14,4,8,2,9,8,0.3377943896317746,0.31065233699507366,0.34220003245125147,0.5806149729564696,-630.9219970703125,1265.843994140625,1275.0024,652.7253757266999,0.042920026605520564,0.0006679562490469471,0.0007489498152723315,0.0013338366019348988,0.0014959637502446187,0.6663457256995912
14,5,10,3,11,9,0.3077699412066812,0.3142612913116262,0.3287300508834029,0.5528771428721185,-597.419189453125,1200.83837890625,1214.5762,624.6806714560478,0.04654252986872823,0.001157812385064476,0.0013137178296455656,0.0023121652190992636,0.0026242022369350904,0.7176742421173287
14,6,11,2,12,9,0.30519755524242825,0.27067174381218984,0.27637813536498046,0.5302893919065589,-595.6292724609375,1195.258544921875,1204.417,625.1430702511383,0.008393186760237939,0.0006515933471150879,0.0009070592770734695,0.0013017715930973537,0.0018067507460658716,0.6661572945932255
14,7,12,2,14,9,0.3039555866560115,0.25862123654642066,0.2710279182323336,0.5182085749434641,-595.80126953125,1195.6025390625,1204.761,629.7395591230091,0.004077600981563541,0.0007502045422595977,0.0011785781961981719,0.0014990293014642182,0.0023325307325281755,0.6666615035496638
14,8,13,3,14,11,0.28069190422205065,0.24897489019578994,0.24274338432966985,0.5129879457695662,-565.0220336914062,1136.0440673828125,1149.7819,601.7270934833123,0.07962415409180217,0.0008316141703853515,0.0011719385876972882,0.0016618281615423127,0.002329142067324832,0.666515937326389
14,9,15,4,16,12,0.24094291030531664,0.23166881378015877,0.2113784954750878,0.46103460604031044,-512.2366333007812,1032.4732666015625,1050.7903,555.1733395209282,0.07634867102191875,0.001347544783105842,0.0018990053154579179,0.0026928207205356228,0.0037741339117412656,0.7178215188276071
14,10,17,5,20,14,0.20293519527620107,0.20053904124419333,0.19524777913977703,0.4503394027735136,-447.483154296875,904.96630859375,927.86255,503.3516730224507,0.08583671285604513,0.0016315225260854888,0.0023586123867763214,0.003258608008067578,0.004670261567508546,0.7272077217372689
14,11,19,6,22,15,0.19574204486240088,0.16474829510359354,0.17335894195882331,0.4424268824540393,-434.49102783203125,880.9820556640625,908.4576,497.15502718345135,0.018044472076592794,0.0022476677315067728,0.0021147593429493906,0.004466694840957301,0.004236793218827509,0.7259785761289123
