Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,0.8518072586564805,0.9113551175909913,1.0646844852180375
23,1,0.7869495648231785,0.8646897203781055,1.0640226636295056
23,2,0.786392501185701,0.8663617099917367,1.0576837570835258
23,3,0.786325506865245,0.8653374523524533,1.0566095962002655
23,4,0.7800950467512914,0.8386640584148781,1.0370100093340968
23,5,0.7756442785303991,0.8482791241512361,1.083989382388407
23,6,0.7735295525038198,0.825631970495281,1.0260973437042233
23,7,0.7721499718602651,0.8272279647749595,1.0254843055428777
23,8,0.7656145368041922,0.8552923760883523,0.9637197100896931
23,9,0.7558901115345756,0.8504316539331861,0.9381748898257549
23,10,0.7434744895639755,0.8638428723926701,0.9263750726619219
23,11,0.7391771928693708,0.8459458792681979,0.9532363429716725
23,12,0.7371676471905546,0.8116260606604107,1.0161114588578062
23,13,0.7370749144575788,0.8161292261229296,1.0311827978441375
23,14,0.7338792558369881,0.8776317870086451,0.9792333267657796
23,15,0.732439233005161,0.8687093326995825,0.9703337012808251
23,16,0.7300821735385146,0.8030228160403511,1.0202740284363903
23,17,0.7287317468377008,0.8020050593389891,1.01612163802231
23,18,0.7274636414169325,0.8304645298026777,0.968932951372793
23,19,0.7222758267887092,0.8131658286286843,1.0074843086375351
23,20,0.7186344674060591,0.8099735531345217,0.9786766292202627
23,21,0.7186115940704351,0.8098785006107453,0.9789206462213097
23,22,0.7183408876947719,0.7857352044847714,1.028915464999677
23,23,0.7182006613495001,0.8119894077603811,0.9940726604520699
23,24,0.7159733823723179,0.7984551855697845,1.0189110547115985
23,25,0.7009505380349582,0.8018762431921314,0.9559194334486908
23,26,0.6982146085946525,0.804317754145314,0.9540230209911248
23,27,0.6955930587935713,0.8032331761151827,0.92766020024788
23,28,0.6945773753765293,0.8071718887355187,0.9540358016071399
23,29,0.694183150180595,0.767370831845678,0.9189317887780604
23,30,0.6917141621067382,0.8016464189226561,0.9129187744042229
23,31,0.6912577536526093,0.8015936487279443,0.9156305804369929
23,32,0.6907945091048816,0.7818818002875596,0.9173320810937103
23,33,0.6900385396903748,0.7928369742082625,0.9228992966662988
23,34,0.6891508749536981,0.7954736344631513,0.9241537414268607
23,35,0.6880865332791268,0.7933793060167977,0.9015303749672633
23,36,0.6877991590158434,0.8022132507890984,0.9051797157599423
23,37,0.6874866854373447,0.796006815701757,0.9088843695091189
23,38,0.686980795924419,0.7933700211967529,0.9393505112606946
23,39,0.6861706488388789,0.7898038777217165,0.9051643958893605
23,40,0.6860125064569955,0.7765749907107231,1.0236865766029886
23,41,0.6817922167274392,0.8180227313347324,0.9745734615800816
23,42,0.6718888003626273,0.8170223518217596,0.9396332680218857
23,43,0.6694692855758511,0.8051800930352594,0.9310554500755478
23,44,0.6665073089741063,0.8231611389341253,0.9765038053409025
23,45,0.6651086094477396,0.7985056790248408,0.9727169073240425
23,46,0.6656572670104768,0.8022444520157506,0.983385621367133
23,47,0.6630898951173685,0.8180894089767884,0.9709679023377736
23,48,0.6624248937411914,0.8213406912977037,0.9348893218585788
23,49,0.6623686209220055,0.8032876149639141,0.9659969298701179
23,50,0.6607628545180055,0.8150075230168682,0.9239337553365047
23,51,0.6586152454514013,0.8292702221444902,0.965149453918685
23,52,0.6532568190984783,0.7746633247554192,0.9462717915075909
