Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,0.7674442662861135,0.6686962663889927,1.119379808358369,0.8760389639081921,-463.17376708984375,928.3475341796875,932.23364,465.9140868416722,0.0,0.0,0.0,0.0,0.0,0.0
8,1,5,2,6,5,0.6751691072150371,0.5338211278641942,1.0531114662512921,0.8215856303021211,-440.11529541015625,884.2305908203125,892.0028,452.51242670868515,0.032025667318564294,6.815535638763928e-05,8.840786384754717e-05,6.815535638763928e-05,8.840786384754717e-05,0.5910851819221802
8,2,7,3,8,6,0.6742147682578655,0.5286741964564217,1.0580868741799347,0.821026544050375,-439.8607177734375,885.721435546875,897.37976,456.93525796889224,0.000707174729468025,8.103061503477206e-05,0.0001051090326743032,8.103061503477206e-05,0.0001051090326743032,0.6150872485407968
8,3,9,4,13,8,0.6741275790757625,0.5350170281108271,1.04094609221897,0.821026544050375,-439.83740234375,887.6748046875,903.21924,469.6105097908565,6.467200031796672e-05,8.103061503477235e-05,0.00010510903267430231,8.103061503477235e-05,0.00010510903267430231,0.615087248540797
8,4,12,4,17,11,0.65161393634814,0.5114661735655425,1.1212367375941863,0.8069204282574516,-433.723388671875,875.44677734375,890.9912,477.2284957349358,0.01132237505430817,7.965043426719509e-05,8.470337177832783e-05,0.00015928686464470305,0.00016939220915457556,0.562722347445289
8,5,13,4,18,12,0.6411298336010552,0.4912367635917002,0.9379817079792266,0.8007026221713938,-430.80364990234375,869.6072998046875,885.15173,478.2722948822307,0.016220352817556988,6.322701050071523e-05,7.139302215780167e-05,0.00012643790161664107,0.0001427689838277676,0.5884725654029936
8,6,14,4,17,11,0.6374436950238607,0.5317164051502109,0.9276547901524294,0.7976379536196199,-429.7661437988281,867.5322875976562,883.0767,473.2721160389351,0.005766035864383506,7.469276642586198e-05,8.675247614762153e-05,0.00014916790620399394,0.00017329722027688017,0.6596431446937906
8,7,15,4,18,12,0.6319243121484415,0.5147633488445947,0.9066814643458511,0.7948700711490506,-428.200439453125,864.40087890625,879.9453,475.6692042737257,0.008696240690693222,8.684217694349991e-05,0.00010212085568753394,0.000173472586352583,0.00020406874441530846,0.6797354015800533
8,8,18,5,20,13,0.6017660568047696,0.4272111835576812,0.9172101419031687,0.7757150778137941,-419.3983154296875,848.796630859375,868.2272,473.43766228578124,0.016300302484106428,0.00010399088343045451,0.0003250203091837496,0.0003116501866519262,0.0009701148584753046,0.5816063368521347
8,9,19,6,26,16,0.5902875615493038,0.47635944394056656,0.8135434300822695,0.767776583744201,-415.9318542480469,843.8637084960938,867.18036,490.76050547071935,0.0192589235782255,7.833246407632455e-05,0.0007946806312972596,0.00023486943703529726,0.002382057026677119,0.6415169690225867
8,10,20,6,23,14,0.5828636878068071,0.4484455481215341,0.7505381528536258,0.763391436770027,-413.6535339355469,839.3070678710938,862.6237,477.0922970761424,0.012656628222423263,0.0003502953610108763,0.0009477702473785198,0.0010399120553680188,0.0018612647794352026,0.6623079784700118
8,11,21,5,25,16,0.571718862343576,0.43538112319441635,0.8616808805346122,0.7561184028527979,-410.178466796875,830.35693359375,849.7875,482.23350929056215,0.01930575969258823,9.019253678136586e-05,0.0009093358466740341,0.0003600575582927442,0.0035800353836816495,0.6099071258691356
8,12,23,6,25,16,0.5668282629287292,0.4413188476724739,0.8330479747852293,0.7523598198288362,-408.6322326660156,829.2644653320312,852.5811,480.68830645707925,0.004295544615993826,0.00011938024338798963,0.001050660365965931,0.00047296473785776705,0.004131724164857694,0.5798341420097866
8,13,25,7,28,17,0.557615013713141,0.435167475186355,0.7442621641444687,0.7439045265848861,-405.6875305175781,825.3750610351562,852.57776,487.7635116742301,0.008193757982726802,0.0001581232673723718,0.00018149272859672592,0.000627640944796605,0.000607701941063925,0.7021577529957717
8,14,26,7,34,18,0.556101599025571,0.4347736303314893,0.7667054831122839,0.7445783222330827,-405.1939697265625,824.387939453125,851.5907,506.2092298756055,0.0027178204531294924,0.0001094114150470259,0.0008116504577002118,0.0004346423813574464,0.0016927775461900215,0.6029668883694921
8,15,27,8,32,18,0.5528580356050296,0.42302893245419254,0.7773831995809379,0.7433561072008585,-404.1401672363281,824.2803344726562,855.36914,499.3727623233567,0.005849824014833214,0.00015112532578532992,0.00017850406711831065,0.0005999615242209527,0.0006026754727233105,0.6977160080033732
8,16,28,7,32,18,0.5400414597323402,0.4164949350391474,0.7986032340350734,0.7347677482847678,-399.918212890625,813.83642578125,841.0392,495.15064776807543,0.02345519889768958,0.0005497286710306841,0.000579999779713281,0.0021206885012136608,0.0004177797423160563,0.7036530976674473
8,17,30,8,32,18,0.5393391905373836,0.4148757916693588,0.7978008220028237,0.734390754405855,-399.6839599609375,815.367919921875,846.4567,494.91618871087854,0.0006507436757227287,0.0006093549803562325,0.001703425085674104,0.002339679277750471,0.003656054224331677,0.7057113499308542
8,18,33,8,39,19,0.5361498309207178,0.45536036455512907,0.7264841923739432,0.7301148079556463,-398.619384765625,813.23876953125,844.3276,516.1971419887033,0.0019770044595510974,0.0015548510530993783,0.001448031282671882,0.004306143625805393,0.002868292839609381,0.6481208647423927
