Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
5,0,0.8308492597073321,0.9859218341287757,1.0638208355857597
5,1,0.8308491930069145,0.9858599835620341,1.0640584945428124
5,2,0.8216459226013962,1.0055322856438234,1.0710888863700125
5,3,0.8122744427407038,0.9892112642330115,1.059339951440394
5,4,0.7704686717133251,0.9331361204520996,1.0325101268821621
5,5,0.7694117374615728,0.9240072776153259,1.0451775930035085
5,6,0.7509685009428467,0.9038120480025165,0.9527461644735074
5,7,0.7486095213876067,0.9027888789910222,1.0032119639955845
5,8,0.7470369153886764,0.9013609192839901,0.9696500863959596
5,9,0.7159689872684477,0.906283069230246,1.0465732717712577
5,10,0.7157825540339551,0.9110993327537794,0.9719065896216497
5,11,0.7128638867889115,0.8752274109132483,0.8619247903486497
5,12,0.7110871701146001,0.876748639132318,0.8836524908374483
5,13,0.7063666537735348,0.9070011976671914,1.0214944088077933
5,14,0.7048849488503592,0.902148955277877,1.0343267443855124
5,15,0.7046371908350181,0.8689686725039053,0.8656726653237586
5,16,0.6955150221861522,0.8324751958999234,0.9227419906798892
5,17,0.6905133189289484,0.837893022648134,0.8735577610754635
5,18,0.6889622778953279,0.8250187953091175,0.926097016415402
5,19,0.6844054527408084,0.8289273894992205,0.9181918426539265
5,20,0.6833614974502488,0.8484830104673805,0.9404243731879872
5,21,0.6819611625746302,0.8405095089069728,0.8976810122601547
5,22,0.6817082746262983,0.8405940269694189,0.8908219395561494
5,23,0.6782600577742736,0.8382897394324397,0.9466290001558696
5,24,0.6705973876804161,0.8462337034003057,0.8882350278663491
5,25,0.6690191642505695,0.8421098603357929,0.9392270077206923
5,26,0.6582637356019025,0.8300885445505167,0.9486925853801963
5,27,0.6560059085844514,0.8356414596907191,0.9914471859374467
5,28,0.653584193751389,0.8293679646284745,0.9598979447259132
5,29,0.6533559519170729,0.8316393974763261,0.9493360977432508
5,30,0.6519356497536402,0.8308455586721903,0.9512145635391204
5,31,0.6479385865323192,0.8411875129578799,0.93946175810375
5,32,0.6287373773815079,0.827506407372533,0.9376894130191047
5,33,0.6281616789195121,0.8277697744940123,0.9163411584497516
5,34,0.6276474602271964,0.8276804188260386,0.9179695900788217
5,35,0.6203315499369151,0.8350054392266817,0.9478820029548112
5,36,0.6189398094119695,0.8359646055717259,0.967992730699182
5,37,0.6182616235581481,0.8384156972863045,0.9509747973429827
5,38,0.6167861909756662,0.8334828440703377,0.9154801916850978
5,39,0.6157237487615441,0.8402059767987757,0.964606618802143
5,40,0.6157068235550065,0.8403842482436793,0.9601990009215302
