Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,0.8283661640954869,0.9936999536602156,1.0668796568073322
11,1,0.7752056753396899,0.9103852788533116,1.0372282524441583
11,2,0.7742126295557923,0.9157696835239632,1.0451175019219012
11,3,0.758360498311976,0.9399810029474426,1.0724278317414027
11,4,0.7482866532200776,0.908007864553437,1.0186783998908526
11,5,0.7412288086098195,0.9084230307704693,0.9933991814972952
11,6,0.7401690917265321,0.9143123672684572,0.9828996058776464
11,7,0.7399359998008473,0.907395589387759,0.9727652258986798
11,8,0.7356417413319903,0.9195021841070354,0.973219814902109
11,9,0.7327312912927902,0.9327185214926261,0.9733249288430177
11,10,0.7240699008835696,0.8899209630621903,0.9417099740382466
11,11,0.7234571656799753,0.8892594180957683,0.9343036360326743
11,12,0.7195062775614124,0.8999079636092332,0.9074118946414736
11,13,0.7186728696265055,0.8923894120269246,0.9264955408212486
11,14,0.7173724044567168,0.8960652354549761,0.9092122205062734
11,15,0.7155525127764234,0.8896671661187312,0.9178856693669638
11,16,0.7145833815332513,0.9340533082594246,0.9846137293412428
11,17,0.7142600577651342,0.9294097399047135,0.9802983003655831
11,18,0.7139079224750213,0.9374964975708454,0.9945107283810757
11,19,0.7052856630963276,0.9511485967177322,1.0321225044263038
11,20,0.6970517437613478,0.9616278929442125,1.0156454513241646
11,21,0.696112906873463,0.9780156245341437,1.00419102632444
11,22,0.6955512379598747,0.9623173648610095,1.0234048962036992
11,23,0.6953043925303314,0.9578757816183363,1.0188715736650704
11,24,0.6951518505483726,0.9541587759687216,1.0211595107634828
11,25,0.6947624218060655,0.9520611288937517,1.0298292176120198
11,26,0.6947324978886436,0.9682152634338881,0.9969420678858144
11,27,0.6886987473171062,0.9346299517323313,1.0240652370905832
11,28,0.6880239285639755,0.9359110357580801,1.0171562636900902
11,29,0.6870296082772986,0.9181700991580923,1.0016434829016272
11,30,0.685827090360436,0.9074214417073574,1.015228212727774
11,31,0.6784200123867606,0.9270839787439681,1.0086466977529465
11,32,0.6697089752135548,0.9271793934615713,1.137153361434865
11,33,0.6694012577587437,0.930451971881462,1.0006424016482964
11,34,0.6692643317834316,0.9331488930174384,1.006476127006958
11,35,0.6668273863032634,0.936270904305911,1.052639279386846
11,36,0.6667052461211259,0.9398940799510435,1.0605189779285318
11,37,0.6657527808758559,0.9177904397726366,1.0118491006986543
11,38,0.6620741242216381,0.9138599818358266,1.0022420240788834
11,39,0.6598723765763305,0.9847004558168689,1.1004158404024815
11,40,0.658586972641156,0.8845254853453117,1.034680947959576
11,41,0.658073682489796,0.8801120551437978,0.9889230679827907
11,42,0.6546393329818819,0.8892161211114796,0.9408938741899776
11,43,0.652586676524425,0.8918959679512949,0.981186798312956
11,44,0.6509979481003106,0.9102505302912339,1.0049997367525232
11,45,0.6512426691890886,0.8907523531113544,0.9710596091450893
11,46,0.6482833489684595,0.912423484180015,1.0389750033249832
11,47,0.6461975853276664,0.8987987282673685,1.0180140235255115
11,48,0.6460921817937137,0.8957330970746551,1.042861411350781
11,49,0.645650783430988,0.9076743946511632,1.0132732291296753
11,50,0.6453526166159861,0.9099026807281386,1.0680315334574846
11,51,0.64425190823508,0.8976283853638539,0.9738077171013358
