Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,0.753063777389219,0.7215666991554128,1.1548371388468552,0.867790286278871,-459.7689208984375,921.537841796875,925.42395,462.5092441862684,0.0,0.0,0.0,0.0,0.0,0.0
19,1,4,2,3,3,0.7530604269943917,0.7213467920208047,1.1539389108806144,0.867790286278871,-459.7680969238281,923.5361938476562,931.3084,465.80425373980324,1.4784084575516715e-06,0.0,0.0,0.0,0.0,0.0
19,2,5,2,5,5,0.64087049327519,0.6571013838840072,1.1112470624963213,0.8005438568443597,-430.73089599609375,865.4617919921875,873.234,441.51840518200686,0.16131802863731906,0.00010163631443866883,0.00015583810345306713,0.00010163631443866883,0.00015583810345306713,0.6972281779495195
19,3,9,2,9,8,0.6396484509723985,0.6213201909713946,1.0425329104588363,0.7985698251145553,-430.38812255859375,864.7762451171875,872.54846,451.8456861949871,0.00047715042531758055,0.00010310535726208282,0.00020916801665117819,0.00020627550739508774,0.00041853991256291564,0.8800984740372902
19,4,10,2,12,9,0.635465129559957,0.6204991360287967,1.0441108328183197,0.7966320724648732,-429.20635986328125,862.4127197265625,870.18494,458.31436902095874,0.0065616349942444595,7.887574548300026e-05,0.0001503100995666103,0.00015784272243403674,0.00030074114785473127,0.8310107696290755
19,5,11,3,11,10,0.6327711432075158,0.6824390029769171,0.9008188537178454,0.7946944195902628,-428.44183349609375,862.8836669921875,874.542,456.5120497956182,0.0042484263610006795,0.0001555075899699979,0.0005109850024564542,0.00031050493574631455,0.0010178173016052383,0.6628916450909131
19,6,12,4,12,10,0.624192185595088,0.6720711026544239,1.4823373379818923,0.7900238451295927,-425.98443603515625,859.9688720703125,875.5133,456.35584209050654,0.013650347526055904,0.0001415338596128091,0.0003889455268142463,0.000283150420275083,0.0007783718188292869,0.8584920129549015
19,7,13,4,13,10,0.6104605889740201,0.6573756304680188,1.5073907040151737,0.7813195196370845,-421.9803771972656,851.9607543945312,867.5052,454.65430314538474,0.022244578118658303,0.0001122922473134853,0.0002335443118649772,0.00022457347508598153,0.00046710473854199165,0.8485182290228523
19,8,15,3,15,9,0.6103809124248563,0.6771106892072765,1.6502899676877916,0.7812686507086277,-421.9569091796875,849.913818359375,861.57214,457.655597558645,6.531560198497812e-05,0.0001533673546363576,0.00039192409417649005,0.0003065550985215146,0.0007835503750417823,0.8059219482766175
19,9,16,3,16,11,0.6083550424524268,0.6636486462273727,1.3884952108295965,0.7799667317418704,-421.3584899902344,848.7169799804688,860.3753,462.4651425884406,0.0033245131824871516,0.00011497264046128288,0.0001408327503434343,0.00032694149132029334,0.0004213187852760072,0.8402336204480965
19,10,17,3,19,12,0.6073156661925012,0.6646462110014811,1.428627734777129,0.7792987065106921,-421.0506896972656,848.1013793945312,859.7597,471.0042466911068,0.001709986503284796,0.00014684667397443535,0.00016090953969222276,0.0004157076126762509,0.00048210213058705244,0.9118548320869744
19,11,20,4,26,13,0.6065159621001677,0.6897769586390664,1.648158529639385,0.778790754761283,-420.8135070800781,849.6270141601562,865.17145,490.242511064436,0.00043924826809232524,6.567596193449741e-05,0.00017910155222226656,0.0002626066014159325,0.0007163681162553327,0.9333715806349873
19,12,21,4,24,12,0.6049456889223972,0.6506375761786019,1.4498976679948268,0.7777779066343204,-420.34686279296875,848.6937255859375,864.23816,482.72495084873634,0.0025924074012146385,0.00027781130389184055,0.0007650815639614514,0.000509962413093874,0.001335414195556,0.9559450726454438
19,13,22,4,22,11,0.5983451673962369,0.6358591991131599,1.5882578196363721,0.7735220478594926,-418.37213134765625,844.7442626953125,860.2887,473.866157839857,0.010970758557024137,0.0001243195373564041,0.0002848464906527543,0.00037087862425007226,0.0008409500175411383,1.0259242113038152
19,14,23,4,26,12,0.5982796377293762,0.651683376217336,1.5319652882025871,0.7734851602234242,-418.3524169921875,844.704833984375,860.24927,485.7003096431626,0.00010957486800723962,0.00010993121082934701,0.0002195906965060104,0.000317708854342157,0.0006428873551171293,0.6834581816184335
19,15,24,4,26,12,0.598107334809503,0.6368332434170365,1.5210074321352436,0.7733718939035421,-418.300537109375,844.60107421875,860.1455,485.64843375543137,0.0002879670371367073,0.00011720465638148187,0.00028976166731133367,0.0003499246306998195,0.0008906577821396631,0.9352071370704395
19,16,26,5,31,13,0.5951649220103713,0.6263672398059182,1.8161539690717137,0.771300884032163,-417.412841796875,844.82568359375,864.2562,499.66691869222734,0.002465863082354274,0.00014261520186156,0.0004682491776691223,0.000408767610183208,0.001406397088535389,0.5564999056102569
19,17,30,5,40,16,0.5933951572838716,0.6327806920725263,1.825650969070611,0.7698426996762836,-416.876953125,843.75390625,863.18445,530.5217539219977,0.000744472790136502,0.00012878059284893674,0.000410738584302936,0.0004884858021428438,0.0016479722421668679,0.6537296446410895
19,18,31,4,39,13,0.5902708935600651,0.6214145984108606,1.900969986032373,0.7669178455762534,-415.9277648925781,839.8555297851562,855.39996,518.7037898934533,0.005278967015881188,0.0002240939129033178,0.000786015720585433,0.0008365265541173274,0.00308217507671753,0.557438690958323
19,19,32,4,42,13,0.5861289313278101,0.6309901181153493,1.965418228681442,0.7651896917397438,-414.6591796875,837.318359375,852.8628,525.1281578083792,0.007041920570983182,0.0003227729631125532,0.0019589630321024598,0.001238054846448319,0.007426773187700892,0.7423652018053652
19,20,33,5,46,15,0.5836237852659492,0.6386532721688439,1.9270961731198608,0.7637878679798633,-413.88812255859375,837.7762451171875,857.2068,541.1990751020468,0.004283185487164256,0.0003995229846341501,0.005738165611806517,0.0014928273209427233,0.02247844714195364,0.8607563226229763
19,21,38,5,49,17,0.5820751778796531,0.6332122225377135,1.9290136860802216,0.7626798380777622,-413.409912109375,836.81982421875,856.25037,554.978194247416,0.0005313793529247425,0.0003459063799000389,0.004556589286945014,0.001301105015762613,0.018009628839200823,0.8328734592709268
19,22,44,7,59,18,0.5809389412559122,0.6244954991069287,1.9203324866730531,0.7613949852923318,-413.05853271484375,840.1170654296875,867.3198,586.3323576000912,0.00032566539031308024,0.00025169914219492936,0.0021553318318379725,0.0009604271245031372,0.00862523343602154,0.6166026516964581
19,23,45,7,57,20,0.5696885586540057,0.6276777857670078,2.0060200844623846,0.7534004231619242,-409.53924560546875,833.0784912109375,860.28125,583.0390404318435,0.019555831124230646,0.0004084849352221408,0.002807663116688531,0.0013407005635339324,0.011253270981504002,0.6725974818613469
