Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,0.8677924736878161,0.8494508220935528,1.0746334904733126
19,1,0.8677905432731977,0.8493213714612418,1.0742154862412916
19,2,0.800543873423056,0.8106179025188175,1.0541570388212191
19,3,0.7997802516769207,0.7882386637125804,1.021045009026946
19,4,0.7971606673437652,0.7877176753309505,1.0218174165761316
19,5,0.7954691340382202,0.826098664190251,0.9491147737327902
19,6,0.7900583431589645,0.8197994283081832,1.2175127670714145
19,7,0.7813197738276052,0.8107870438456813,1.2277584062083118
19,8,0.7812687837260979,0.8228673582098615,1.2846361226774652
19,9,0.7799711805268363,0.8146463319916029,1.178344266685079
19,10,0.779304604241821,0.8152583707031048,1.1952521636780788
19,11,0.7787913469602546,0.8305281203180699,1.2838062663966807
19,12,0.7777825460386709,0.8066210858752714,1.2041169660771442
19,13,0.7735277418400951,0.7974077997569122,1.26026101250351
19,14,0.7734853830095151,0.8072690853843816,1.2377258534112419
19,15,0.773373994138349,0.7980183227326528,1.2332913005998394
19,16,0.7714693266814768,0.7914336610265691,1.347647568569659
19,17,0.7703214636006657,0.7954751360492208,1.351166521591847
19,18,0.7682908912385107,0.7882985464980007,1.3787566812285528
19,19,0.7655905768279871,0.7943488642374642,1.4019337461811245
19,20,0.7639527375865272,0.7991578518470828,1.3881988953748166
19,21,0.7629385151371328,0.7957463305210484,1.3888893714332404
19,22,0.7621935064377761,0.7902502762460313,1.3857606166553633
19,23,0.7547771582752129,0.7922611853214871,1.4163403843929554
19,24,0.751349487717432,0.8038957530763933,1.0462497745421602
19,25,0.750421378918487,0.8020715012955887,1.048686134425978
19,26,0.743488353197746,0.810465631394872,1.0595876673100182
19,27,0.743246277252144,0.8104890819266006,1.0645551737146237
19,28,0.742831211038168,0.8117749816370149,1.08189060350953
19,29,0.7411817336067336,0.7993643538187174,1.2285584893346482
19,30,0.7377575734765381,0.7995416056422642,1.0491862416726443
19,31,0.734735983985708,0.7966299337748077,1.0471184901240136
19,32,0.7340165655191692,0.796605820424657,1.0408842082470635
19,33,0.7331760149175387,0.7947217128629397,1.0622423668567746
19,34,0.7310880976715874,0.8087256580425276,1.3461165871727967
19,35,0.7306702394123848,0.807514727023951,1.2877570721848441
19,36,0.7299066184695407,0.8028800780756877,1.1602822023777677
19,37,0.7297643037228859,0.79697968476331,1.085294105374294
19,38,0.7294025485883355,0.8116611329189173,1.4532775861260163
19,39,0.7254034835168593,0.7945212825005445,1.3690063386788374
19,40,0.7253789325095831,0.7910693059930815,1.107205981997506
19,41,0.7243691431046678,0.7996123090807822,1.1317563687710166
19,42,0.7243117046141727,0.8040619069134943,1.087361597591501
19,43,0.7230174372200902,0.8049752573510655,1.1402370149761358
19,44,0.7227608555267632,0.7990875021143096,1.1314518652800292
19,45,0.7224796870891012,0.795590018243447,1.1940943438288367
19,46,0.7223771671593265,0.802706612916413,1.0505031040098067
19,47,0.7222487936092096,0.8025151375630273,1.1265633613753439
19,48,0.7218064277024769,0.803619778234085,1.042969725010752
19,49,0.7212677713362599,0.7995461956789653,1.1137655009631067
