Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
2,0,0.8658619352859537,0.856259300908116,1.06889805956389
2,1,0.8114299574430935,0.7655341226777626,1.0459783893338581
2,2,0.8111415204168898,0.7621170488635078,1.0345553837071026
2,3,0.8027277302216317,0.8628861243528577,1.023621313435212
2,4,0.7804320595384621,0.7992604427493432,0.9832032010419213
2,5,0.779386704726159,0.7927793498439822,1.0006393610378457
2,6,0.7721086061593108,0.7966186615040144,0.9723083619062712
2,7,0.7687003565940665,0.7864217980713856,0.9930540314136852
2,8,0.7655375846712525,0.7670459078427943,0.9657093720120512
2,9,0.7655324602299377,0.7705354850885885,0.9757908566015041
2,10,0.7621255961693993,0.7462195973905784,0.9735670157535335
2,11,0.7591572766421353,0.7414364425972066,0.9566289128538301
2,12,0.7582329150980948,0.7395825433045965,0.9536765824499327
2,13,0.7528383610959603,0.7377543617285015,0.9462872730134216
2,14,0.7500627184247507,0.7284644120258018,0.9201907646406691
2,15,0.7476201855369705,0.7378925625562263,0.9653821478253688
2,16,0.7444244812954375,0.7302357540945885,0.941937296840208
2,17,0.7437711097578392,0.7298121821438285,0.9412495871121171
2,18,0.7431054655689626,0.741782771237039,0.9643323087510723
2,19,0.7425239659881934,0.7358221293152247,0.9490554493961507
2,20,0.7393442876318254,0.7485687773773131,0.9301884636087194
2,21,0.7392782646628432,0.7219105773614829,0.9538986752061057
2,22,0.7323137852200505,0.7528528383268855,0.9786217234217732
2,23,0.7311912401186903,0.7512394888363437,0.9621738263866602
2,24,0.7307364419760142,0.7527990717811841,0.9648290661157539
2,25,0.7284733023224084,0.7474966265010929,0.971290491080109
2,26,0.7279123905845097,0.7448101147198292,0.9646761774010252
2,27,0.7273279757809402,0.7850060512288206,0.9738220028885956
2,28,0.7267797082932302,0.7350143046145721,0.9973874609364073
2,29,0.7248641572833361,0.7211792603141874,0.9318813667776727
2,30,0.72113517762001,0.7633514644693398,0.9699236582840735
2,31,0.7200002263325416,0.759938281847712,0.9634960444183784
2,32,0.7196979944645354,0.7599849810095015,0.9917572071317714
2,33,0.7186169094239224,0.7613388075001324,0.9943205227149823
2,34,0.7174452344249134,0.737090225704639,0.9490482532649231
2,35,0.7144910918719318,0.7526168433087297,0.9463285662149297
2,36,0.7140034315585586,0.7479984425917433,0.9529083007854288
2,37,0.7128557660126503,0.7734997157302471,0.941064850468898
2,38,0.7121164249347477,0.7444841349800808,0.9559981480726973
2,39,0.7087475913458083,0.7483028706012067,0.9635232700190767
2,40,0.7040760394720893,0.7261220134576537,0.9649998379757966
2,41,0.7018407654294136,0.7250073896213233,0.9692780073097255
2,42,0.6985367633912931,0.7300691830497137,0.9764427908676497
2,43,0.6969553666489916,0.7326852226765347,0.9595595715287186
