Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
16,0,0.8640906525448212,0.8636030577436111,1.0659449085457653
16,1,0.8187077675118404,0.7509685135262353,1.0335658564744898
16,2,0.7996725759437018,0.7940701837172511,1.02820103225715
16,3,0.7973945111878021,0.8012612449847791,0.948574438090032
16,4,0.791164813163503,0.7374765946130248,1.0004586738824777
16,5,0.7827314847273015,0.7534908082210807,0.9527124445118375
16,6,0.7820030118178313,0.745649151819996,0.9367575923005425
16,7,0.7685889744984586,0.7547570608506454,0.910803281885953
16,8,0.7630654381500765,0.7666369299234044,0.8990879232763492
16,9,0.7623484281248247,0.7724689018062567,0.9092127682130213
16,10,0.7623238804647536,0.7725291973326466,2.0010243348057104
16,11,0.7572867655298346,0.731341143982984,0.9304343214064826
16,12,0.7570691067305879,0.736523129294243,0.9327684652871406
16,13,0.7463216914116352,0.7356891651369191,0.8730159798618335
16,14,0.7461706521560224,0.7513619277920106,0.8599029127847715
16,15,0.7454217459651481,0.738648005928452,0.8770146536128075
16,16,0.7452486318845465,0.7385996941420463,0.8764948807625169
16,17,0.7450445347999582,0.7392856659192395,0.8710175767056636
16,18,0.7448234078502262,0.6882678991011294,0.9044492659506188
16,19,0.743159936760834,0.6900344267478972,0.9029196146517835
16,20,0.7395658358838788,0.7222801410403354,0.88745548044107
16,21,0.7385086643442139,0.7100707312321014,0.9222667052632573
16,22,0.735061884186424,0.7212038743882341,0.9678582914804421
16,23,0.7289314587629834,0.7132482615289225,0.9957407528941489
16,24,0.7229820276111263,0.7346737740263874,1.0421797969573743
16,25,0.715740881400306,0.7304965733800464,1.098929769163092
16,26,0.7143861937981683,0.7257754733539832,1.1310404997276653
16,27,0.7121601971152142,0.7261964882639849,1.041837112084013
16,28,0.7104348266891262,0.7246755457276679,1.1212099931109345
16,29,0.7104141895856344,0.753909025371472,0.8916012537104789
16,30,0.7090857731133684,0.7304355945803973,1.0469118498603949
16,31,0.7074565543878627,0.7282588049422797,0.8905017641019791
16,32,0.7021888713659671,0.7445614675643883,0.8985400390141015
16,33,0.7009846457156281,0.7462211477832965,0.8825778195290864
16,34,0.6986683290522226,0.7346429651723523,0.8972300145582207
16,35,0.6973348519411279,0.7306574686923921,0.8889424014123876
16,36,0.6953651982666759,0.7239451340522501,0.8903213201455648
16,37,0.6925027084621672,0.7221534252416426,0.917790053142319
16,38,0.6871173273443083,0.7528612057085784,0.938469211927829
16,39,0.6864995764745081,0.7403098952108903,0.9730153742856971
16,40,0.6840383088281384,0.7565875826547246,1.1300518208054164
16,41,0.6810948100061781,0.7554350534562432,0.9848156488546682
16,42,0.6769415788967441,0.7510625144542288,1.0985242968283486
16,43,0.6664008173483782,0.7505572007103288,1.1058824223249764
16,44,0.6655839446736185,0.7463238297246707,1.118060952233402
16,45,0.6649232685566605,0.747974960525031,1.1085802330478327
16,46,0.6630751119257263,0.7428612367303532,1.1262278970247226
16,47,0.658927042384969,0.7309284617379124,0.9821089109709719
16,48,0.6584277401891098,0.7369841511108687,1.1232802512511426
16,49,0.6573373029639218,0.7382318032814035,1.128066696629545
16,50,0.6565879020081073,0.7374859272314271,1.1257212270118986
