Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,0,1,1,1,1,0.7609818674851572,0.688320329431592,1.146232400929828,0.8723404874211292,-461.651611328125,925.30322265625,929.18933,464.3919346395464,0.0,0.0,0.0,0.0,0.0,0.0
4,1,3,1,2,2,0.7609781874107723,0.6885258184843575,1.1479307549954412,0.8723404874211292,-461.6507568359375,925.301513671875,929.1876,465.7773709322001,2.3522301737673273e-06,0.0,0.0,0.0,0.0,0.0
4,2,5,2,5,5,0.643641187925862,0.6460740275002206,1.0895013112200223,0.8022183299629475,-431.50738525390625,867.0147705078125,874.787,442.29499575223065,0.08373159188721287,0.00010460540165794789,0.00011154679315229291,0.00010460540165794789,0.00011154679315229291,0.6596504551654856
4,3,13,3,16,12,0.6016475716535834,0.647909894456387,0.9764582171664771,0.775432946332374,-419.3628845214844,844.7257690429688,856.3841,461.8621483627029,0.008433706154166401,0.00022087701267042923,0.00032254266257509813,0.00043929497921726995,0.0006439564830069884,0.5844157687793683
4,4,14,3,17,12,0.5876944652256495,0.6255354539947899,0.9508909782228602,0.7664207846521409,-415.1392517089844,836.2785034179688,847.9368,460.1233592295935,0.023464740459828878,0.00016135576067209767,0.00022154260579737692,0.00032137563037481435,0.0004425904219476481,0.588856128184446
4,5,16,3,19,12,0.5860226933206916,0.6163038645273141,0.9681899677684297,0.7640359781598691,-414.6278076171875,835.255615234375,846.91394,464.5842634451239,0.001424279437002025,0.00012710653831619423,0.00016352557378716552,0.0002532590723692886,0.0003267549746458909,0.5871105986452759
4,6,17,4,19,13,0.5610248101227695,0.6425297671967999,0.9755059301247748,0.7459272447468156,-406.7857971191406,821.5715942382812,837.116,458.2663397921288,0.04359341470888764,7.727049627861603e-05,0.00010260729981901939,0.00023100811563264766,0.00030750204019454043,0.5962620342705713
4,7,19,5,20,14,0.5556763226702908,0.6427022364790397,0.8936619616295843,0.7449143121318923,-405.0555419921875,820.111083984375,839.5416,460.57805994896063,0.004789554434885042,8.550340697697284e-05,0.00011353976145824044,0.0002556212510231815,0.0003402653451868603,0.6068236545115029
4,8,20,5,22,14,0.5555815689667939,0.6355309994717517,0.9374917430884625,0.7453734351832878,-405.0246887207031,820.0493774414062,839.4799,465.8242695139081,0.00017056346573902966,6.565344749366542e-05,8.007123369576574e-05,0.0001964342834609875,0.00024003374210512178,0.6024294380029073
4,9,21,5,24,15,0.5510088923849621,0.6414411486036152,0.8896854678133502,0.7422972714914993,-403.537109375,817.07421875,836.50476,471.2706385704621,0.008264477511159257,9.259880831121435e-05,0.000115419823492975,0.0002765368993863785,0.00034586856417924574,0.5740063331337663
4,10,26,7,28,16,0.5372812596081266,0.6544234793208932,0.8930101451326025,0.7281088197741559,-399.0119934082031,812.0239868164062,839.2267,479.39479577659876,0.005045833598262034,7.206410412945059e-05,8.735299615510715e-05,0.00028744638699594653,0.0003489541259951007,0.5914116197194804
4,11,27,5,32,17,0.5244099921237518,0.6440641369874509,0.8828198102034963,0.7241611725787024,-394.6312255859375,799.262451171875,818.693,488.0343730225135,0.024248067706107452,0.00010810604197341742,0.00011746398250844188,0.00043015932594493424,0.00046804237104934685,0.6054415264170842
4,12,29,5,33,17,0.522286336636119,0.6275356344119629,0.8736733194465327,0.722522302462244,-393.90081787109375,797.8016357421875,817.2322,490.13753365504766,0.0020289104064192282,8.639106760025346e-05,0.00010245261547290731,0.0003434913354507651,0.0004085469196824091,0.5926738318262352
4,13,31,5,36,17,0.5171473606855301,0.6336608847654362,0.893351343974275,0.7191295474131395,-392.1209716796875,794.241943359375,813.6725,496.8569716271899,0.004944079037239593,0.00010508377899430886,0.00011211785047000292,0.00041792544385171486,0.00044669380299007126,0.5618975874111026
4,14,32,5,37,17,0.5156225882171543,0.6333307990812732,0.8874763064370614,0.7180686183515652,-391.58941650390625,793.1788330078125,812.6094,499.15862969782336,0.002952644355162047,0.00010504277960942742,0.00011307565873279704,0.00041782087017911535,0.0004504929317205202,0.575100553546262
4,15,34,6,40,18,0.5151719980425464,0.6344185598727985,0.89529259398163,0.7177477540876325,-391.43206787109375,794.8641357421875,818.1808,509.7872725242437,0.0004371385227491842,0.00010191383328693271,0.0001185592113074945,0.0004053145933267563,0.0004723275023773015,0.5746711631504319
4,16,35,6,41,17,0.514659109488606,0.6236277461447196,0.8565167556241251,0.7162271814027283,-391.25372314453125,794.5074462890625,817.8241,510.15823664852684,0.0009961829028558688,0.00010613964992848555,0.00013628192053588515,0.00041828622268361935,0.0005415037636084013,0.546290967843158
4,17,37,10,39,18,0.5089248378828434,0.6445786878097052,1.016661164735624,0.7122404681132503,-389.2369384765625,798.473876953125,837.3349,504.7041729518096,0.005602149509707441,5.599837322385343e-05,6.2992841280432e-05,0.0002238181220782624,0.00025182974668769243,0.5759319805075872
4,18,39,11,42,19,0.5041055539713818,0.6370864623281801,0.9774486286873529,0.7082505217878133,-387.52557373046875,797.0511474609375,839.7983,513.9360346134135,0.004757316571193537,5.001399619935085e-05,4.961476197019239e-05,0.00019985144913898308,0.00019829651675385267,0.5983241493486264
4,19,43,6,54,19,0.502036144562308,0.5971732073205643,0.799431793912836,0.707709431756078,-386.78338623046875,785.5667724609375,808.8834,548.5251797166597,0.0010284202414361748,0.0003007465678772401,0.00040873481868733397,0.0009042517151792024,0.002038425947117286,0.5837854444723846
4,20,44,6,55,19,0.5009724754210981,0.5985330393319356,0.7909239247250731,0.707308886561776,-386.40130615234375,784.8026123046875,808.11926,551.0867977225791,0.0021208200979768873,0.0002783190238675983,0.00040139445289182096,0.0009468354649027699,0.0020027066399195366,0.5836904093797036
4,21,52,7,61,21,0.4939819985378679,0.6913801916035166,0.9472878665948979,0.7020621518219048,-383.8721923828125,781.744384765625,808.94714,572.330037551062,0.0017565111992962554,0.00019245026386340152,0.0002241787263456986,0.0011294594286271002,0.001313330715427311,0.6911481660221511
4,22,53,8,67,23,0.49190417523309626,0.6074303397191652,0.8776210504973018,0.7013547962257014,-383.11297607421875,782.2259521484375,813.31476,595.9314168069467,0.004215259653748313,0.00028618714698049877,0.00042376414489895295,0.0016886056649245997,0.0024920836081585057,0.5961420512174459
4,23,54,7,66,22,0.4884860811275756,0.6431784638518702,0.9237048114450613,0.6982225761530433,-381.8582458496094,777.7164916992188,804.9192,588.608859350355,0.006972945842128964,0.000261532974771785,0.00042589053533810767,0.001805573972924514,0.002926806881081408,0.5974972973757482
4,24,56,8,68,23,0.48769243617215335,0.6429780707338434,0.9365298734576577,0.6982225761530433,-381.5652160644531,779.1304321289062,810.21924,597.5194155309558,0.0008129970074566697,0.00026153297477178497,0.00042589053533810767,0.001805573972924514,0.002926806881081408,0.5974972973757482
4,25,59,9,72,23,0.4860173527717096,0.6358474709631821,0.9143833206323599,0.696851578985105,-380.94598388671875,779.8919677734375,814.8669,609.4425278976636,0.0011468658006213296,0.0001883255398011752,0.0003584146077713128,0.0011179561094538139,0.002123471129965728,0.5809041242420866
4,26,60,8,69,22,0.48534360583967606,0.6423533833606637,0.9665279427602558,0.6966640024286983,-380.69622802734375,777.3924560546875,808.48126,596.7184813950678,0.0013872291408201039,0.0001926637649760037,0.00021531834168393848,0.0011302172042854598,0.0012602416316995308,0.6922871161622838
4,27,63,9,74,23,0.48239388256559174,0.660519323611691,1.0191182208941263,0.6936538087749857,-379.5994873046875,777.198974609375,812.1739,614.3683051892555,0.0020320311619015626,0.00023109093133862223,0.0002573127680275566,0.0013478697645918068,0.00150457565178308,0.6981150786639979
