Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,0.8760389639086343,0.8177385073414317,1.0580074708424176
8,1,0.8216867451864105,0.7306306370966072,1.026212193579521
8,2,0.8211058203775354,0.7270998531538991,1.0286334984725778
8,3,0.8210527261240672,0.7314485820006947,1.0202676571463833
8,4,0.8072260751165934,0.7151686329569709,1.0588846668047405
8,5,0.8007058346240867,0.7008828458392317,0.9684945575372257
8,6,0.7984007108112195,0.7291888679554913,0.9631483739032265
8,7,0.7949366717848922,0.717470103101582,0.9521982274431364
8,8,0.7757358163735703,0.6536139407614262,0.9577108863864756
8,9,0.7683017386087994,0.690187977250087,0.9019664240326629
8,10,0.7634550987496299,0.6696607709292326,0.8663360507641511
8,11,0.7561209310312578,0.6598341634035149,0.9282676772001771
8,12,0.7528799790994108,0.6643183330847298,0.9127146184789796
8,13,0.7467362410604839,0.6596722483069566,0.8627063023674214
8,14,0.7457221996330611,0.6593736651789252,0.8756172012428056
8,15,0.743544239171436,0.6504067438566367,0.8816933704984619
8,16,0.7348751320682584,0.64536418791187,0.893646033972665
8,17,0.7343971613080919,0.6441085247606639,0.8931969670810709
8,18,0.7322225282799744,0.6748039452723502,0.8523404204740869
8,19,0.7261329978724725,0.6673001927877876,0.8741902732495812
8,20,0.7243305049790795,0.6440302140797296,0.8738188903613548
8,21,0.721877571167047,0.7543750919906099,0.8764034789430013
8,22,0.7201478806489418,0.7553740277569203,0.8770956655401061
8,23,0.709269324452207,0.667435599266912,0.8598962654920554
8,24,0.7078004300541413,0.6677211698476337,0.8602381728339731
8,25,0.7074866049393674,0.6893238597399712,0.8528459161855045
8,26,0.7055319275543722,0.6742983438733166,0.8589824781793504
8,27,0.7004737592634525,0.6662783499053934,0.8601999947291407
8,28,0.6979055525256727,0.6702895550722602,0.8546714086706884
8,29,0.6971291119963391,0.6599283973872158,0.8574630251404891
8,30,0.6928204559261104,0.6626003385994901,0.8614644998914602
8,31,0.6915934291640341,0.662863328062665,0.8608008650667519
