Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
27,0,0.8646324912005636,0.8615113185335312,1.0718193861057934
27,1,0.8646318419712169,0.8616187703357556,1.072346606252929
27,2,0.8307851492722401,0.8436169845434173,1.1388934331567686
27,3,0.8139776173495765,0.8187525310050937,1.0910818573184562
27,4,0.8077149546735978,0.7990004106894336,1.0384598777567866
27,5,0.785619828297428,0.7742364793956407,0.9631600512539473
27,6,0.7817613067696052,0.76775132520624,0.9229272925445716
27,7,0.7799710146692027,0.750402107534712,0.9622871095485481
27,8,0.7645331334915202,0.7429196641283186,0.9700283688580074
27,9,0.763394121445467,0.743523445968437,0.9809500223847634
27,10,0.7610148404548696,0.7433675937359497,0.9834374999640192
27,11,0.7607757732732254,0.7518608458961411,1.0214331427718921
27,12,0.7494765645285213,0.7342976614456876,0.9181006378708368
27,13,0.739404180735891,0.719106817381625,0.9181660716687167
27,14,0.7371648914224277,0.7175263021243572,0.9130303605538573
27,15,0.7331391755030318,0.7110104262230316,0.9067957842740958
27,16,0.7240115762864667,0.6914182395239927,0.946071809548479
27,17,0.7206571248822085,0.6874627232345233,0.9403270586125885
27,18,0.718342883954353,0.7029743284871977,1.0040538150040959
27,19,0.7172535617202288,0.7039470710593447,1.0038579685519111
27,20,0.7168913793285773,0.703853110875912,1.0040924346154694
27,21,0.7160124323991024,0.7505594717584936,1.0030046979224603
27,22,0.7143257438688514,0.7510164072326581,0.9993648988126937
27,23,0.7132503854818174,0.7479498648599125,0.961719615129119
27,24,0.705735027999331,0.7301742138699345,1.0233132705361736
27,25,0.7040810703890651,0.7247120525162054,1.0055493258749832
27,26,0.7003474972954246,0.7178901450834309,0.9663354356109006
27,27,0.6957157789466868,0.7117965908476299,0.968113094512941
27,28,0.6925027557357325,0.7224629828803361,0.9806678850188543
27,29,0.6894148307367867,0.7282720975236833,0.9773441694442392
27,30,0.687274787394836,0.7244517488511187,0.9713287930299677
27,31,0.686834205206157,0.7275819910391857,0.9952925265656137
27,32,0.686815946311105,0.7269108788329881,0.9871903439127532
27,33,0.6862881903239926,0.7264223733388405,0.9916853081119633
27,34,0.6862256845165838,0.7124466007913784,0.9743299302510546
27,35,0.6827070400735488,0.7361503941885271,0.9071926285955338
27,36,0.6794149563625964,0.7364573178261559,0.9015891735027242
27,37,0.6792063916672494,0.7361353168344795,0.9029685541006204
27,38,0.6790578950495163,0.735181630571767,0.9024286397253399
27,39,0.6777277495006923,0.7323956116578233,0.9073818504527575
27,40,0.6776140423504656,0.7344184346735775,0.9739626208204537
27,41,0.6771358342711905,0.728916295596473,0.9737057440036867
27,42,0.6763957478136107,0.7362582987066006,0.9086253328727899
27,43,0.6737331268873994,0.7284967978166559,0.9061678955706688
27,44,0.6735832645856074,0.7291713229007739,0.9100408622984874
27,45,0.6734057918042758,0.7291605244743355,0.9171030250200786
27,46,0.6731829981989044,0.7396687316062898,0.9216988776435259
27,47,0.6731800160912164,0.7395954312617055,0.9216708304922178
27,48,0.6711785167252948,0.7422097413178538,0.936507051582137
27,49,0.6700178081161339,0.7406841086281316,0.9533684383425552
27,50,0.6691914664111958,0.7438990398306508,0.9376736232606955
27,51,0.6685081408317851,0.7443590899724915,0.9502870483738374
