Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,0.8651127359633376,0.8610428780252362,1.0765318725909052
25,1,0.8649662264468426,0.8781704538877567,1.0941912470719652
25,2,0.800876093008586,0.8213173419637656,1.043090260877505
25,3,0.7828498332608288,0.8077271372083066,1.052329716896363
25,4,0.7767264494563066,0.8096367855060895,0.9995990751042905
25,5,0.767332631202803,0.7747790763730553,0.9018953218214072
25,6,0.764453882597579,0.7743555646565994,0.9178483644017577
25,7,0.7580744436861404,0.8121575607267011,0.9107892583454209
25,8,0.7469324056098201,0.7795098846384511,1.003406008531273
25,9,0.7422806550935515,0.786914237719236,0.8957553608919216
25,10,0.7310176048469114,0.7762240969367415,1.05546252144655
25,11,0.7306291677956145,0.7714879789780618,0.9584662161448809
25,12,0.7261459204965136,0.7853389293545814,0.9233839763189259
25,13,0.7243970564408174,0.7752571401784314,0.8977424589622278
25,14,0.7201966592634568,0.7769177995949038,0.9546146567958634
25,15,0.7182438014084247,0.7829729042791569,0.944642261680022
25,16,0.7093687119118024,0.785895455478416,0.9951110166885133
25,17,0.706338055091176,0.7681713141520187,0.9757311402760307
25,18,0.7060748932540742,0.7704092453810167,0.9906066353924146
25,19,0.704108037866925,0.7705897317041918,1.003650473306199
25,20,0.7037949156307858,0.7756457138585509,0.9866761044625464
25,21,0.7029387629683986,0.7724506215751074,1.0194304072118938
25,22,0.7007582674125488,0.7704010737599902,0.9559852411046914
25,23,0.7002702808191703,0.771008173898577,1.0283552131607994
25,24,0.6949514471008977,0.7461777650097678,0.9936460246622454
25,25,0.6934058601783644,0.7464456373396485,0.9999062437608555
25,26,0.6926800334437276,0.7675405118016558,0.9621022788321988
25,27,0.692075068498219,0.7444740789875621,1.0290455765714512
25,28,0.690517315449088,0.7658033198620862,0.9538074448753832
25,29,0.690022564689194,0.7825353083324523,1.015816460917748
25,30,0.6893987878539762,0.7721473899486709,1.0253854901224373
25,31,0.6874404835224933,0.7640206880121725,1.0002667184628338
25,32,0.6830977135378715,0.7817922013388264,0.9449251436063419
25,33,0.682101437709201,0.8120434719062036,0.9562513128890866
25,34,0.6799406387450643,0.7812162765785196,0.9014634857542434
25,35,0.677191164790154,0.8012991955160609,0.9464337952626959
25,36,0.6764899567457467,0.7982642611538994,0.9570694137261581
25,37,0.6740506257746383,0.7608822828988911,1.0719402705470724
25,38,0.6697073845261774,0.7787444881241481,1.1063803564495174
25,39,0.6675456752605159,0.7610261384101196,1.0689928549907044
25,40,0.6668478619831057,0.7564410857195908,1.1054604442581313
25,41,0.66473232896283,0.7548759338335509,1.1054972293998477
25,42,0.6627060916677195,0.7763237103499058,1.062779245243783
25,43,0.6622040955104612,0.7708403835260449,1.058042687091041
25,44,0.6611392561712607,0.7582039666628376,1.0751433961454326
