Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,0.749716890977137,0.7331799903916555,1.1425430617394494,0.8658618811496992,-458.9671630859375,919.934326171875,923.82043,461.70748280670506,0.0,0.0,0.0,0.0,0.0,0.0
2,1,5,2,6,5,0.6584185758361006,0.5860424929840117,1.0940707909534522,0.811346503346307,-435.59332275390625,875.1866455078125,882.95886,447.99042387769134,0.03246364565011234,8.349956004592916e-05,8.868546592117108e-05,8.349956004592916e-05,8.868546592117108e-05,0.5309070491861966
2,2,6,2,7,6,0.6579505661442236,0.5808223961684225,1.0703048419573502,0.8106279189478695,-435.4654235839844,874.9308471679688,882.70306,450.74900902262215,0.0007111987355681607,8.51754680208697e-05,0.00010037269367364532,8.51754680208697e-05,0.00010037269367364532,0.5612129377113887
2,3,11,1,13,9,0.6443718088667727,0.7445724636006954,1.0478005933188284,0.7951855524248501,-431.7438659667969,865.4877319335938,869.37384,463.0621991536978,0.004170740638515958,0.0003510844570919528,0.001044714051941011,0.0006999480710563826,0.0020795134569951204,0.6221378429965674
2,4,12,2,16,12,0.6090741995554456,0.6388172553438761,0.9666885345390807,0.7803133198466049,-421.5711364746094,847.1422729492188,854.9145,464.0701905399065,0.05633573378727261,0.0002526020600899523,0.0009430846493273538,0.0004996279727440653,0.0018800224624537648,0.6139262872850826
2,5,13,2,18,11,0.6074436355039009,0.6284990975390472,1.0012791308582283,0.7779184635641195,-421.08990478515625,846.1798095703125,853.952,466.9951648118885,0.0026808827661968762,0.00017891496395764766,0.0006091472009625835,0.0003548234726913841,0.0012137982920946988,0.5918384991428083
2,6,14,2,16,10,0.5961516997052737,0.6346012918564474,0.9453835506328565,0.7720868588143439,-417.7110290527344,839.4220581054688,847.1943,457.2927521879087,0.018764215906601083,0.0001964241367030184,0.0005024248674494632,0.0003918119458849502,0.0010013320450362514,0.5790088587138916
2,7,15,2,17,10,0.5909002382278451,0.6184592444818311,0.9861563093069725,0.7670703086299383,-416.12005615234375,836.2401123046875,844.0123,458.00750317258326,0.008847960367734675,0.00014024075123891594,0.00030881960834766586,0.00027981467865312396,0.0006160476707416655,0.5575182976702553
2,8,17,2,18,11,0.5860477935442951,0.5883594247383764,0.9325945911919102,0.765433106767124,-414.6341857910156,833.2683715820312,841.0406,460.53682503094996,0.004122949742886006,0.0001576274841949832,0.00030366933994513845,0.00031386147553917295,0.0006056742778677184,0.5788951947440112
2,9,18,2,22,11,0.5860399476657011,0.5937249337807065,0.9521677958270971,0.765433106767124,-414.63177490234375,833.2635498046875,841.03577,470.12598498147264,1.3326647485727267e-05,0.00015762748419498323,0.00030366933994513845,0.00031386147553917295,0.0006056742778677185,0.5788951947440112
2,10,20,3,21,13,0.5808354243365624,0.5568436875297569,0.9478327341632411,0.7610784100298713,-413.0267333984375,832.053466796875,843.7118,469.63305048016156,0.004460231506245607,5.1995548193506844e-05,7.845698901764726e-05,0.0001558344801868919,0.00023448853630420513,0.48938058047317995
2,11,21,3,21,13,0.5763197706787034,0.5497279984112009,0.915138876907901,0.7591173067961452,-411.6212158203125,829.242431640625,840.90076,468.2255507876221,0.007804887165180025,4.67662702702408e-05,7.080857053086088e-05,0.00013999525115679037,0.00021197104655042533,0.4687550268561649
2,12,23,3,21,13,0.5749171535381546,0.5469823383608954,0.9094990239133832,0.758173971329355,-411.1826171875,828.365234375,840.02356,467.7869897309085,0.0012183510676084138,4.8882732202986106e-05,7.19401882284456e-05,0.00014635251966163603,0.00021538541868660336,0.4626627117579502
2,13,24,4,26,14,0.5667655979376515,0.5442814982494287,0.895459603067178,0.7520116471242763,-408.61260986328125,825.2252197265625,840.76965,479.9700671243265,0.014280199912651672,4.371280891249853e-05,6.050200774920002e-05,0.00017455244584771253,0.0002414607348445126,0.4680319739485936
2,14,25,4,26,14,0.5625940815707269,0.5306603995880971,0.8467510433299792,0.7500378133022876,-407.2824401855469,822.5648803710938,838.1093,478.63830017949687,0.007387388275824903,4.699480143713939e-05,5.124751161634801e-05,0.0001872071745936504,0.0002035650320972572,0.41493822250733453
2,15,26,5,31,15,0.5589359418223342,0.5444854338757943,0.9319626913399223,0.7473307639111776,-406.1082763671875,822.216552734375,841.6471,492.7987326166601,0.006523468784241975,0.00031960358221185507,0.00015069852261690724,0.0009492804976038313,0.0005251190295764175,0.48598944816077017
2,16,27,5,31,16,0.5541678083519811,0.5332442565580924,0.8872458711786381,0.7443727103012242,-404.56610107421875,819.1322021484375,838.56274,493.256775198964,0.008567340120186557,0.000298439191362445,0.00013078224375446135,0.0008869503084687425,0.0004532598241219903,0.4499590672458463
2,17,28,5,31,16,0.5531954637104077,0.5326258212055367,0.8859507852387309,0.7437369663577521,-404.25,818.5,837.93054,492.9406384225242,0.0017562444732473438,0.0003171949424868072,0.0001365282586842006,0.0009410161229778603,0.0004712065596608273,0.4458177793717674
2,18,29,6,36,16,0.5522057329584646,0.5502416797041012,0.9299368017011735,0.742261513292222,-403.9281005859375,819.856201171875,843.17285,506.48331743658514,0.0017905902728157974,0.0003315022685817926,0.00014976738281130824,0.0009871301349217937,0.0005257273404248434,0.4455370009632179
2,19,30,5,36,18,0.5513418400668357,0.5414342059899914,0.9007062460285296,0.742038920199908,-403.64599609375,817.2919921875,836.72253,510.44067886665863,0.0015657507179095286,0.0006082727583086799,0.00012867630772851838,0.0012249518002469884,0.00040868296723982345,0.45839443799056634
2,20,31,7,35,18,0.5466299756538113,0.5603552144641654,0.8652505778307499,0.7390022691846648,-402.10101318359375,818.2020263671875,845.4048,506.00503771570203,0.00858278677872054,0.000330691780734486,0.000137084249591111,0.0010044111529433528,0.0004833755168245334,0.43603875676059545
2,21,32,6,35,17,0.5465323526029048,0.5211548817063896,0.9099226825599636,0.7392665521801416,-402.0687561035156,816.1375122070312,839.45416,503.9715663629956,0.00017856450287577832,0.00024391870359034,0.0001317821198232634,0.000764886823291934,0.0005047343586049674,0.39829173263627216
2,22,33,5,40,17,0.5362834800233183,0.5667873961768477,0.9577004775530017,0.7322790776965833,-398.6612548828125,807.322509765625,826.75305,514.7301791427141,0.018561513509432723,0.0015679709212188554,0.0012545930103020635,0.0031235749465397655,0.00445805710870062,0.5509569453129602
2,23,34,5,40,18,0.5346406296263082,0.564360769587091,0.9257784721835468,0.730682192335082,-398.1091613769531,806.2183227539062,825.64886,516.4653955268427,0.0032553584070561786,0.001578183802798613,0.0009649557947686182,0.003055767726769726,0.0035238798387280438,0.45883154264796816
