Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,0.8595036571082111,0.8815316485995667,1.067731483786575
10,1,0.8314694111260724,0.8792770780663395,1.0146882824127161
10,2,0.8192087760915742,0.7766763618569031,1.0749285745275303
10,3,0.8016965288325029,0.8585959884962158,1.0168307824958793
10,4,0.7978258068403887,0.8354516815115788,1.061488463135941
10,5,0.7947412088789085,0.8191551031428567,0.9800042749197132
10,6,0.7937689648396896,0.852552576702748,0.9934204733697796
10,7,0.7899802194968925,0.8492757488679727,0.9950512181494804
10,8,0.7855439635105026,0.8441731819915723,0.9863422463080982
10,9,0.7815433809447531,0.8210786660011504,0.9713210989177621
10,10,0.7775837172640456,0.8123981072899816,0.9799136188460444
10,11,0.7761025595813963,0.8120818923137266,0.9690479646522194
10,12,0.7753869915313628,0.825460498964349,1.010270483805968
10,13,0.7689257440173758,0.7983861705178356,1.008089870913368
10,14,0.7685451405285961,0.7984600444038759,1.00658410263595
10,15,0.7576301254516794,0.8145913344937749,0.9809442802622549
10,16,0.7571473055325582,0.8167569433962594,0.9813882604336774
10,17,0.753399437304827,0.836437407104607,1.0516033227497648
10,18,0.7531040708529682,0.8414064112072955,1.0484740892727273
10,19,0.7517288501316618,0.8382307579810336,1.038849255673901
10,20,0.7448143138562549,0.8270302285104353,1.0725296767662187
10,21,0.742366185935914,0.8250486692743896,1.0861194946252943
10,22,0.7422750897864898,0.8259403885049807,1.131933237833067
10,23,0.7422417852003595,0.8302735604005261,1.077455707320457
10,24,0.7419114415921431,0.8149070830700517,1.0730935102994676
10,25,0.7394988349138572,0.8402202693792166,1.0731892781113823
10,26,0.7390839361462557,0.8648342755390006,1.0680408253280866
10,27,0.7388317846487062,0.8790620600325189,1.0342735574023245
10,28,0.7381513729789904,0.8752316505002882,1.060823223301023
10,29,0.737154936231574,0.8517612723602506,1.0624825316709825
10,30,0.7354531113707771,0.8651182541175808,1.0697190998524693
10,31,0.7330000267738008,0.7794579912704389,1.0614336850778758
10,32,0.7308833912924989,0.8652674425699451,1.065536488357301
10,33,0.7306791650055345,0.8144588687485447,1.0669254953919007
10,34,0.7281644981033513,0.8216532190934848,1.0708903820106916
10,35,0.7261375649923637,0.8155720975667372,1.0288778843309976
10,36,0.724289250173241,0.8208866967844148,1.0182516886992863
