Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
10,0,1,1,1,1,0.7387465365823892,0.7770980474826699,1.1400505214690813,0.8595036533563587,-456.31378173828125,914.6275634765625,918.5137,459.0541016011239,0.0,0.0,0.0,0.0,0.0,0.0
10,1,5,1,5,4,0.6913413816383377,0.7731281800128796,1.029592310465668,0.8311698034598527,-444.37603759765625,890.7520751953125,894.6382,454.0483694944657,0.01658032120037491,6.559085048472778e-05,0.0001431872225514791,6.559085048472778e-05,0.0001431872225514791,0.31497740284137393
10,2,6,2,8,8,0.6711030188254549,0.6032261710672752,1.1554714403357882,0.8151604743777133,-439.03680419921875,882.0736083984375,889.8458,458.4200686812419,0.029710964707412493,0.000392851253001796,0.0007144713548075544,0.000392851253001796,0.0007144713548075544,0.7909155511327162
10,3,9,2,11,9,0.6427173243420842,0.737187071461794,1.0339448402311822,0.8013789925418311,-431.2489013671875,866.497802734375,874.27,458.1592855429408,0.014405915708660474,0.0002761260266061601,0.0003215292263984694,0.0005523198111305972,0.0006430736907786367,0.6727959745877723
10,4,10,2,12,9,0.6365260180605172,0.6979795121405244,1.126757757370702,0.7964026401885095,-429.50762939453125,863.0152587890625,870.7875,458.6173196069616,0.009679704153137878,0.00025520026224615846,0.0002808538965777899,0.0005103025232461045,0.0005614740305449595,0.6795031902405324
10,5,11,3,11,8,0.6316135890903088,0.6710150830049841,0.9604083788609128,0.7946559281048649,-428.1119384765625,862.223876953125,873.8822,453.72627605417415,0.007747529949902693,0.00022400466815325338,0.00021730520688250087,0.0004481110360839948,0.0004348851581107714,0.6676373435475496
10,6,12,2,14,10,0.6300691695426724,0.7268458960424949,0.986884236910237,0.7929528786574628,-427.671630859375,859.34326171875,867.1155,462.6496838017456,0.0024480809796075653,0.00013776775261247216,0.00018489416765599982,0.00041330496774317756,0.0005530933399599253,0.4316651945075028
10,7,13,2,15,11,0.6240687471963583,0.7212692976152559,0.9901269267407649,0.7899037881936016,-425.94879150390625,855.8975830078125,863.6698,464.6576853003962,0.00956913206466661,0.00013000864592928226,0.00015531786917582068,0.00039008746839815637,0.00046503187203282364,0.4314955923197577
10,8,14,3,18,11,0.6170793186077899,0.7126283611937764,0.972871026852105,0.7838724432129915,-423.923095703125,853.84619140625,865.5045,469.8287219056956,0.01126298179034453,0.00011892424492326554,0.00010380946144053382,0.0003568358610981503,0.00031178586855311975,0.6688159457698358
10,9,16,4,18,12,0.6108100562985553,0.6741701757622287,0.943464677202809,0.7813057863929139,-422.0834655761719,852.1669311523438,867.71136,469.55256069528906,0.005105715934818166,0.0001078130746141465,0.00010236481009769964,0.00032345153139633844,0.0003070853703989455,0.6319766633140154
10,10,17,4,23,13,0.6046364373541712,0.6599906847283444,0.960230700399951,0.7775512883062492,-420.25482177734375,848.5096435546875,864.0541,481.9890390426696,0.010158773654685779,0.0003437800179011281,0.0005273412927633009,0.0008198559155890341,0.0015595651444497748,0.6827733678347436
10,11,18,4,26,14,0.6023351829887947,0.6594769998238431,0.939053957796609,0.7760875466407835,-419.5684509277344,847.1369018554688,862.68134,490.92429010898206,0.0038132342654449494,0.00020923647660465742,0.0003877391458215351,0.000618903311084802,0.0010711136901623132,0.6827695805565079
10,12,19,6,21,14,0.6012249866360577,0.681385035350472,1.0206464504495445,0.7743700764401678,-419.23699951171875,850.4739990234375,873.79065,477.3994900975561,0.0018449269954489119,0.0005828131694824879,0.001319429330964189,0.001844114075062345,0.0033946476610108253,0.699009709699878
10,13,22,6,23,15,0.5912467998126749,0.6374204772741343,1.0162451878381311,0.7688068368960942,-416.2239990234375,844.447998046875,867.76465,481.249705213262,0.005578187998679374,0.004826666547828727,0.0053191498426864775,0.00896821094681612,0.013701914025513332,0.6978818402102295
10,14,24,6,28,17,0.5906616330301196,0.6375384425094395,1.0132115556794208,0.7684679851008285,-416.04571533203125,844.0914306640625,867.4081,498.1161589794822,0.0004950293565481643,0.0048110946180123385,0.005270015999152056,0.008924662642871303,0.013644595343669215,0.698073319983906
10,15,25,6,26,15,0.5740034069919274,0.663559042232349,0.9622516809792332,0.7575773602766548,-410.8962707519531,833.7925415039062,857.1092,484.045999901139,0.02860940584198739,0.0019010012544243978,0.005684387899527964,0.00484442079062746,0.0036457755147454485,0.6999350118146089
10,16,30,8,34,19,0.573272042275213,0.6670919045860004,0.9631229177170395,0.7571149791973665,-410.6667785644531,837.3335571289062,868.42236,513.5180873073954,0.0002549937730540778,0.0019393240961760828,0.005856628114671337,0.00503440853621227,0.0036795447300104053,0.6977835438491827
10,17,35,9,36,19,0.5676107121312298,0.6996275360038782,1.105869548418346,0.7527637886359649,-408.880615234375,835.76123046875,870.73615,517.6220034510181,0.0019848407955357383,0.0012233120608768923,0.0016206979566280237,0.0033232362571848886,0.007223786922581761,0.5968825109256688
10,18,36,9,37,19,0.5671657415353124,0.7079647488207405,1.0992979158762748,0.7518146022599937,-408.74029541015625,835.4805908203125,870.4555,520.4274255437501,0.0007844188015086122,0.0010454178969627294,0.0019821192157727296,0.002903352695212243,0.005499053002831883,0.5526042860018261
10,19,39,9,40,19,0.5650962641202704,0.7026308036254582,1.0792077760142182,0.7505794221313019,-408.08209228515625,834.1641845703125,869.1391,528.6022645496607,0.0012185238826194953,0.0012713864687373877,0.0020297887167389787,0.002435178073114207,0.007199149162693712,0.6330251716879108
10,20,41,10,44,20,0.5547483621251638,0.6839789988700228,1.1503199075442496,0.7447235124855073,-404.7545471191406,829.5090942382812,868.3701,539.3072693766408,0.009240562125640565,0.0023193665119112805,0.009919847918536038,0.005682580565972265,0.017136268769648577,0.6036625496854048
10,21,44,10,45,20,0.5511075540210361,0.680705306671441,1.1796555566051048,0.7417602346039872,-403.569580078125,827.13916015625,866.0002,541.119076127107,0.002194989315476995,0.0008858539792871269,0.0016871537055321711,0.0021188989786472723,0.005630129140949275,0.6023923398266602
10,22,47,11,54,21,0.5509723089175416,0.6821775253637585,1.2812728549112506,0.7421390990940548,-403.525146484375,829.05029296875,871.7974,570.6699521803881,8.18452607856936e-05,0.0009152145635475848,0.0019536576045809974,0.0021942429818409374,0.006812901717354728,0.6022955454143674
10,23,48,11,52,20,0.5509228676974167,0.6893541851001661,1.1609108012374263,0.7414435528301135,-403.5093994140625,829.018798828125,871.7659,562.0294102223385,8.94822021314657e-05,0.0009079796051675341,0.004708795731691293,0.002575993001056249,0.005449775780985304,0.6016481057632238
10,24,53,13,61,24,0.5504325871653318,0.66407355403774,1.1515296818468337,0.7406963141003544,-403.34967041015625,832.6993408203125,883.2187,599.9537303561107,0.00017812962433054333,0.004199722178402418,0.0016927861404212184,0.008451663601717603,0.0054204817655492035,0.5105131519890628
10,25,60,13,69,25,0.5468585268389522,0.7059701010756833,1.15173522665323,0.738416617937778,-402.1769104003906,830.3538208007812,880.87317,627.0218570591538,0.0009306434761481012,0.0028992121813962357,0.002717433100752283,0.008128554776498882,0.007863416900664638,0.6088662087321889
10,26,76,19,82,25,0.5462450646694424,0.747938324147068,1.1407112045675003,0.7382632324934749,-401.97454833984375,841.9490966796875,915.7851,668.664351113143,7.01145965066751e-05,0.0063732913790057275,0.004677003399393838,0.010094763190168419,0.01602828525323576,0.6438917108983193
10,27,82,20,90,31,0.5458724060071922,0.7727501053886158,1.0697217915416595,0.7378949241553244,-401.85186767578125,843.7037353515625,921.42584,713.65293748712,0.00011423084302682028,0.004430099834038085,0.0027974072952373294,0.008118471017592027,0.012003911812087546,0.6410415574098846
10,28,85,20,95,30,0.5448674494307686,0.7660304420374586,1.1253459110947723,0.7376739742812698,-401.51971435546875,843.0394287109375,920.76154,727.3747550190135,0.0006126120747239628,0.0043422583855339016,0.002796751613376962,0.007863735692469558,0.011998389946778425,0.6410447370510199
10,29,98,21,108,30,0.543397400010576,0.725497265092753,1.1288691301059801,0.7370034647371703,-401.0333251953125,844.066650390625,925.6748,771.1032701729581,0.0002083150338550326,0.007150633608279198,0.007237243832275685,0.01192396979849209,0.015756020795706153,0.6673263686519344
10,30,99,22,109,31,0.5408912790249566,0.7484295936074511,1.1442989525891771,0.7347169457711481,-400.2015686035156,844.4031372070312,929.89746,777.2479947303718,0.004728429361440228,0.006161999759881865,0.009290467167909565,0.012374916569561344,0.017995095959395465,0.664783246206969
10,31,101,22,112,33,0.5372890392503927,0.6075547601553477,1.1266414678179995,0.732293381537705,-398.998779296875,841.99755859375,927.4918,793.3493918599431,0.0033883837878867507,0.007067788310372256,0.005663264453396149,0.010915031894631366,0.019527285240011856,0.6630405700366647
10,32,105,23,116,32,0.5341905316672241,0.7486877471715333,1.1353680080208088,0.7303388131665642,-397.95758056640625,841.9151611328125,931.29553,802.7243824274453,0.00139045510165802,0.007508323880582125,0.008750059523625512,0.012976234996723079,0.017225883744094773,0.664286985251558
10,33,132,32,144,37,0.5338920421731852,0.6633432488831592,1.1383300127172529,0.7302042404289008,-397.85693359375,859.7138671875,984.0692,920.570407596367,1.6417949651952862e-05,0.0068694345557795255,0.005345704904517109,0.013928264153230988,0.011865395521786474,0.6463999602476269
10,34,140,34,156,40,0.5302235362981054,0.6751140124466861,1.146806210283005,0.7277340176808932,-396.6158142089844,861.2316284179688,993.35913,974.8222154056851,0.0008422104684809545,0.007412061036317431,0.003606555706005216,0.01438402960240754,0.014615167330570425,0.6348926792150903
10,35,174,32,184,38,0.5272757632930393,0.6651578463294074,1.0585897008654295,0.7258597218515975,-395.6122131347656,855.2244262695312,979.5798,1067.6689599639803,0.00017078264984848616,0.0041824956426170295,0.007061984000356628,0.008659111269687278,0.009117383406332271,0.5705313593808626
10,36,200,35,217,40,0.5245949179165157,0.6738549689576278,1.0368365015389482,0.7236994120911311,-394.69488525390625,859.3897705078125,995.40344,1197.9232680824866,0.00020261929907122915,0.007074390644639483,0.006586729802609862,0.010774540955572759,0.010410572920080602,0.5630706819745599
