Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,0.7478933660258562,0.7404844056483032,1.1408143752505042,0.8648051914005614,-458.5288391113281,919.0576782226562,922.9438,461.2691641213275,0.0,0.0,0.0,0.0,0.0,0.0
14,1,3,1,2,2,0.7478907741732469,0.7404858244511513,1.1412464855027955,0.8648051914005614,-458.5281982421875,919.056396484375,922.9425,462.6548147522838,1.651307799328655e-06,0.0,0.0,0.0,0.0,0.0
14,2,4,1,4,4,0.7262267080850137,0.792814736489577,1.070641659413756,0.8520389513482268,-453.23712158203125,908.4742431640625,912.36035,461.5228830072293,0.029394930787770612,0.0007524584532055627,0.0009242665968779763,0.0007524584532055627,0.0009242665968779763,0.632987595208171
14,3,5,1,5,4,0.7220530533488064,0.6911016098465036,0.9834044263268253,0.8445644098300734,-452.213134765625,906.42626953125,910.3124,461.89405709570036,0.005763543936359613,7.192384898717312e-05,8.964334751959105e-05,7.192384898717312e-05,8.964334751959105e-05,0.31507042062095053
14,4,6,2,6,6,0.6368366608814187,0.6809857992566574,1.137703252627103,0.7952671773171394,-429.59857177734375,863.1971435546875,870.96936,443.0946233972218,0.1255853571348653,7.99340545247048e-05,0.00010580055120918607,7.99340545247048e-05,0.00010580055120918607,0.6439471205044601
14,5,7,2,7,6,0.6310114959839142,0.6846900904257075,1.0992349987773633,0.7936656096319143,-427.9405517578125,859.881103515625,867.6533,443.22450325173537,0.009189098851241476,9.160181899213791e-05,0.00013719844748344063,9.160181899213791e-05,0.00013719844748344063,0.6814812630773335
14,6,8,2,7,6,0.6302270901510915,0.6904180075163548,1.1040873752616485,0.7933211627136874,-427.716552734375,859.43310546875,867.2053,443.00022248855174,0.0012440154676100624,0.0001092170840568571,0.00016779087421659632,0.0001092170840568571,0.00016779087421659632,0.7108410782400274
14,7,9,3,9,7,0.629221951407138,0.6927482639769595,1.0689617096862971,0.79323440078121,-427.42901611328125,860.8580322265625,872.51636,447.6825281577635,0.0015960952657563423,0.00010653795965387722,0.00016498814989120047,0.00010653795965387722,0.00016498814989120047,0.7080914473175208
14,8,11,3,11,9,0.6040562026577448,0.6381175341515327,1.071042066497815,0.7767690054692822,-420.0821533203125,846.164306640625,857.82263,446.9927953686613,0.02040836835875263,5.941872128512367e-05,9.007146534664159e-05,0.00011883914029281051,0.00018014452067153416,0.6783782345428333
14,9,14,4,14,11,0.6013964386817333,0.646283551254278,0.871482129874257,0.7754117997764717,-419.2877197265625,846.575439453125,862.1199,455.5987388634535,0.0014709851533217617,6.806217236733015e-05,0.00010576916252277464,0.0001360931837890582,0.0002115110185456384,0.6255207571120266
14,10,15,4,15,12,0.6011651948429544,0.6491289929962848,0.8724681861886322,0.7753060081949023,-419.2184753417969,846.4369506835938,861.9814,459.23247641633793,0.00038444599454730695,7.24931317029439e-05,0.00011374158310700443,0.00014495460917878403,0.0002274557874566722,0.6305006655693595
14,11,16,5,16,12,0.5884543299935097,0.6232858289047319,0.8583055921132732,0.766578579031434,-415.3719787597656,840.7439575195312,860.1745,457.87183968157467,0.021370654847947312,9.74091488887632e-05,0.00015270085717089332,0.00019470052227575817,0.00030529971466807036,0.6469570583767955
14,12,18,4,18,12,0.5810368822227738,0.6209541187777267,0.841459818889365,0.7622437566740343,-413.0885009765625,834.177001953125,849.72144,460.5571676123846,0.0063424846352462235,4.86269857629034e-05,8.019204071807863e-05,0.00014587078393482356,0.00024054124301873037,0.7552111619710403
14,13,20,4,20,12,0.5637205753365498,0.6058685584079855,0.7574940800935859,0.749936842111714,-407.6429443359375,823.285888671875,838.8303,460.0831479481808,0.015127862030005119,8.934579407405837e-05,0.00014412640731944243,0.0002679315305483063,0.00043212143698964926,0.8302788842305266
14,14,23,5,25,15,0.5582032795370493,0.5324227114465225,0.8774097770019479,0.7466777383268993,-405.87225341796875,821.7445068359375,841.17505,476.3147358978167,0.0032784191288764077,6.899751854726252e-05,7.166375682337854e-05,0.00020682666638402586,0.00021487016725606526,0.6767837708947403
14,15,24,5,25,15,0.5521436348544752,0.529482694786452,0.8657908036940327,0.7421249536986392,-403.907958984375,817.81591796875,837.24646,474.35142837654473,0.010914894459199591,7.943786916083275e-05,8.839307812139957e-05,0.0002381226660184792,0.00026504024444829496,0.7370849784827738
14,16,26,5,32,15,0.5500009792685701,0.5667359610483201,0.8343643730626121,0.7415844099260887,-403.20751953125,816.4150390625,835.8456,492.60551830514754,0.0019441483118852925,0.00010459616360077763,0.00014594817112619155,0.0004177962767764434,0.0005834006144613469,0.8183600625744498
14,17,27,4,34,15,0.5462888276132926,0.5808228893168614,0.9079792898871125,0.739040385724729,-401.988525390625,811.97705078125,827.5215,496.8027002876079,0.006772634332520239,0.0022467228205477687,0.004756393358318137,0.0031655993678907355,0.00418433142453633,0.9617919546047999
14,18,29,5,29,14,0.5433801829118595,0.5379374695764834,0.7855170686679303,0.7371258709541187,-401.027587890625,812.05517578125,831.4857,480.30060511313883,0.002669129433651557,0.0001445792866804434,7.438431542306649e-05,0.00030822824034607086,0.0002877681772626037,0.8478993512133222
14,19,30,5,35,16,0.5357645827166035,0.5303110882917803,0.7966747125476593,0.7298675801994863,-398.48992919921875,806.9798583984375,826.4104,498.2751406393361,0.014114263162565652,0.0003140637168125559,0.00011444504475469143,0.0005920483816251932,0.00044142334847082493,0.7194194938342293
14,20,31,5,36,17,0.535197901732863,0.5284563116486588,0.8017325836708672,0.7309746852145536,-398.2967529296875,806.593505859375,826.02405,503.03397802565433,0.0010583938828220472,0.0002850963803974469,9.764589293070677e-05,0.0005405072506494904,0.00037472253930033835,0.6778703872689092
14,21,32,5,31,14,0.530589556405553,0.5281092969742596,0.7897784229009066,0.7276938533518751,-396.7402648925781,803.4805297851562,822.9111,481.2928482089453,0.008647839026483799,0.0002940938815638104,9.078821830372788e-05,0.0004962687846379468,0.0003427543393701381,0.7296012423964102
14,22,35,6,36,17,0.5296141811402075,0.5080058476064602,0.7550309928955334,0.7275308810640423,-396.40875244140625,804.8175048828125,828.13416,501.14519549877195,0.000613278545821278,0.00032659684864388294,6.900686440588359e-05,0.0005661236654271048,0.00027323797246739157,0.7814239374105915
14,23,36,4,40,16,0.5202133019460131,0.6110812957950639,1.1031666064643577,0.718044229282184,-393.192138671875,794.38427734375,809.9287,506.8426909802127,0.017909993289292346,0.0013789537397785076,0.0002953334753322582,0.0022236152377243753,0.0011021729171939907,0.8969477769587697
