Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,0.8441709640706582,0.9390205314675106,1.0706724584275076
18,1,0.7956989275953784,0.8377942855798385,1.0400031331853694
18,2,0.7947022805589843,0.8273190644798564,1.0361973431448586
18,3,0.7746948847889044,0.796169859250011,0.9302038353004368
18,4,0.7695555794251812,0.8045793327312561,0.963561241259002
18,5,0.7657371986838657,0.7968594236234944,0.9691953948539036
18,6,0.7618712883169299,0.7887495628560608,0.9568088637320556
18,7,0.7506232909558311,0.793610443320088,0.9474143558571465
18,8,0.735809788784997,0.7947362393450672,0.9631949849845215
18,9,0.7356457133414244,0.7847484441598058,0.9610900499390828
18,10,0.7330111586800115,0.8076834362179047,0.982583435760795
18,11,0.7327279632294467,0.7947804278436816,0.9331722526511579
18,12,0.7302257255419732,0.7978453133304297,0.9502544133339954
18,13,0.7298232035290318,0.784681356887584,0.9528234690691959
18,14,0.7273054874106168,0.7842383423832751,0.9454971784825984
18,15,0.7247766955951629,0.7888373950096615,0.9337689050501113
18,16,0.7203395411781458,0.7852492509534106,0.9339769821076566
18,17,0.720028619254422,0.7948540505138291,0.9418497029870958
18,18,0.7174769954163691,0.7870221332088116,0.936678931434291
18,19,0.7164088087498387,0.7861538185034229,0.9394221716362334
18,20,0.716228988496947,0.784792886168567,0.9369213246003766
18,21,0.7155436271829161,0.78224628379855,0.9148368373504479
18,22,0.7094802199761249,0.7976195887970914,0.9498463451861286
18,23,0.7053331447311145,0.8223090724537064,0.955668174047171
18,24,0.7017922823379722,0.782098747859159,0.9327051726889402
18,25,0.6984229178155844,0.8317803424038958,0.9054467451229876
18,26,0.6949227302054796,0.7821735313252708,0.9407729555448743
18,27,0.6797486506753209,0.7985313007336688,0.9305481643260729
18,28,0.6795939501744546,0.8008523012952337,0.9299157190641743
18,29,0.6789685063316393,0.791314237166832,0.9115108149432638
18,30,0.6777742019565917,0.7994992047961976,0.9536527797571923
18,31,0.6754546602838648,0.7923356713966793,0.9426031759743199
18,32,0.674674818375636,0.8258175682758355,0.9469617959396356
18,33,0.6734459038789274,0.8236607296650419,0.9391197774125722
18,34,0.6731416767502697,0.8216748012043567,0.9160795632051199
18,35,0.6718504307709994,0.796559605026552,0.9112754906280268
18,36,0.6718066895238906,0.7874524238446916,0.9241747824635258
18,37,0.6708362427362425,0.8215963176297374,0.9444334387435087
18,38,0.6687049786252176,0.7894235577534894,0.9283369961904843
18,39,0.6676031324231134,0.7917411670677799,0.9245007696432591
18,40,0.6667693284801923,0.8086551272025798,0.9178923011631613
18,41,0.664352146747582,0.8032871156019212,0.9033487296127989
18,42,0.6643463517659487,0.8032857311788918,0.9033651806810177
18,43,0.6641285000469002,0.8032579742283955,0.9030506342688301
18,44,0.6640323698736533,0.8029628075585067,0.9029496987781105
18,45,0.6630294214620575,0.7943561960670494,0.9008844213727958
