Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,0.7722240304746752,0.6432725028819556,1.145292573027165,0.8787627766039199,-464.2913818359375,930.582763671875,934.4689,467.0317013142744,0.0,0.0,0.0,0.0,0.0,0.0
29,1,4,1,4,4,0.7631237420477861,0.7326697852572999,1.2241589795207737,0.8616881782717924,-462.2257080078125,926.451416015625,930.3375,470.5316081685494,0.003951485505417445,0.0007717934220497929,0.0008312908757020827,0.0007717934220497929,0.0008312908757020827,0.7186758235987136
29,2,5,2,5,5,0.6836779510338359,0.5864086209253985,1.2837457010330144,0.813761605538388,-442.4621887207031,888.9243774414062,896.6966,453.2734414165987,0.10993330658344257,0.00012621903186408952,0.00013745311313800716,0.00012621903186408952,0.00013745311313800716,0.5912247357566723
29,3,6,2,8,8,0.6626495572105919,0.5887641089560417,1.1003993016447589,0.8123124331643871,-436.7479248046875,877.495849609375,885.26807,456.12694689238356,0.031240707498284462,0.0003010665862187572,0.00034297026367173674,0.0003010665862187572,0.00034297026367173674,0.649371759153344
29,4,9,3,11,9,0.6583457544535513,0.6048683392591445,1.030362436859737,0.8113793007255207,-435.5733642578125,877.146728515625,888.80505,462.4831646211252,0.002171955861195509,0.00013473316070827278,0.00011731233961292019,0.00013473316070827278,0.00011731233961292019,0.5448276203228064
29,5,10,2,12,10,0.639378099361142,0.5776306074613133,1.0292026801488898,0.7962927306832694,-430.31744384765625,864.6348876953125,872.4071,460.69500961274133,0.029234340017690656,0.00026544383390067277,0.00035058593747011336,0.0005305633418572138,0.0006997696989885237,0.6910772257543513
29,6,11,2,15,11,0.626931964457202,0.563667146003704,1.0127249380673236,0.7857879280067472,-426.79376220703125,857.5875244140625,865.35974,465.51388244044017,0.01965806288501439,0.00022765136884674643,0.00029727728593319377,0.0004549241255016553,0.000593055953185278,0.6619697942107214
29,7,12,3,16,11,0.6196544164604162,0.5821831907464883,0.9587059961209091,0.784974763494859,-424.6739196777344,855.3478393554688,867.00616,465.7847683978672,0.01167601902559827,0.00020345827928016584,0.0002270839451496045,0.00040669510270457693,0.000453942816297108,0.6196744851480355
29,8,13,2,16,12,0.6003234590961968,0.5582985760625472,0.9319358203169185,0.7734500221700492,-418.96734619140625,841.9346923828125,849.7069,461.46879624966186,0.03169339326055068,8.06347801278687e-05,0.00011753570601483392,0.00016025247745895296,0.00022981074492028146,0.5855798274331515
29,9,14,2,16,12,0.5933959288915005,0.5739793310012649,0.8862182750437652,0.7702875159030942,-416.8770446777344,837.7540893554688,845.5263,459.37593770709356,0.0116065429894587,0.00010953352817391831,0.00019496004873194238,0.0002165981720266309,0.0003784833240353912,0.5863198678632389
29,10,15,2,19,13,0.5930666807982067,0.5987366229981382,0.8514293350138727,0.7693439679194581,-416.7774963378906,837.5549926757812,845.3272,468.25334200503033,0.0005552134557512997,0.00025057762092614946,0.00035378509308581246,0.0004958126642309083,0.0006850319166944415,0.6275081297790928
