Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,14,24,6,28,17,0.5906616330301196,0.6375384425094395,1.0132115556794208,0.7684679851008285,-416.0457153320313,844.0914306640625,867.4081,498.1161589794822,0.0004950293565481,0.0048110946180123,0.005270015999152,0.0089246626428713,0.0136445953436692,0.698073319983906
2,15,25,6,26,15,0.5740034069919274,0.663559042232349,0.9622516809792332,0.7575773602766548,-410.8962707519531,833.7925415039062,857.1092,484.045999901139,0.0286094058419873,0.0019010012544243,0.0056843878995279,0.0048444207906274,0.0036457755147454,0.6999350118146089
2,16,30,8,34,19,0.573272042275213,0.6670919045860004,0.9631229177170396,0.7571149791973665,-410.6667785644531,837.3335571289062,868.42236,513.5180873073954,0.000254993773054,0.001939324096176,0.0058566281146713,0.0050344085362122,0.0036795447300104,0.6977835438491827
2,17,35,9,36,19,0.5676107121312298,0.6996275360038782,1.105869548418346,0.7527637886359649,-408.880615234375,835.76123046875,870.73615,517.6220034510181,0.0019848407955357,0.0012233120608768,0.001620697956628,0.0033232362571848,0.0072237869225817,0.5968825109256688
2,18,36,9,37,19,0.5671657415353124,0.7079647488207405,1.0992979158762748,0.7518146022599937,-408.74029541015625,835.4805908203125,870.4555,520.4274255437501,0.0007844188015086,0.0010454178969627,0.0019821192157727,0.0029033526952122,0.0054990530028318,0.5526042860018261
2,19,39,9,40,19,0.5650962641202704,0.7026308036254582,1.0792077760142182,0.7505794221313019,-408.08209228515625,834.1641845703125,869.1391,528.6022645496607,0.0012185238826194,0.0012713864687373,0.0020297887167389,0.0024351780731142,0.0071991491626937,0.6330251716879108
2,20,41,10,44,20,0.5547483621251638,0.6839789988700228,1.1503199075442496,0.7447235124855073,-404.7545471191406,829.5090942382812,868.3701,539.3072693766408,0.0092405621256405,0.0023193665119112,0.009919847918536,0.0056825805659722,0.0171362687696485,0.6036625496854048
2,21,44,10,45,20,0.5511075540210361,0.680705306671441,1.1796555566051048,0.7417602346039872,-403.569580078125,827.13916015625,866.0002,541.119076127107,0.0021949893154769,0.0008858539792871,0.0016871537055321,0.0021188989786472,0.0056301291409492,0.6023923398266602
2,22,47,11,54,21,0.5509723089175416,0.6821775253637585,1.2812728549112506,0.7421390990940548,-403.525146484375,829.05029296875,871.7974,570.6699521803881,8.18452607856936e-05,0.0009152145635475,0.0019536576045809,0.0021942429818409,0.0068129017173547,0.6022955454143674
2,23,48,11,52,20,0.5509228676974167,0.6893541851001661,1.1609108012374263,0.7414435528301135,-403.5093994140625,829.018798828125,871.7659,562.0294102223385,8.94822021314657e-05,0.0009079796051675,0.0047087957316912,0.0025759930010562,0.0054497757809853,0.6016481057632238
