Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
28,0,1,1,1,1,0.7434815631844158,0.759319043303628,1.1318710475964064,0.86225373284702,-457.4638366699219,916.9276733398438,920.8138,460.2041562294316,0.0,0.0,0.0,0.0,0.0,0.0
28,1,6,0,9,7,0.7389610559631723,0.6742501039117147,1.0830539622237298,0.8585623258362314,-456.3666076660156,912.7332153320312,912.7332,476.62197874633756,0.0012197905230366558,0.0004268199187897162,0.00047695676901777086,0.0004268199187897162,0.00047695676901777086,0.6037128647761884
28,2,7,2,8,6,0.651545862089602,0.6856030645232543,1.0108093632350503,0.8018850408610705,-433.72021484375,871.4404296875,879.21265,450.80445714947894,0.1258973527822681,0.00012800112147754865,0.00012616347481674142,0.00012800112147754865,0.00012616347481674142,0.6189942239340549
28,3,9,1,11,7,0.6444438317810859,0.6427323914409563,1.0318587608059695,0.8027703854330188,-431.7316589355469,865.4633178710938,869.3494,455.8769940849624,0.005480113843327217,0.00023070524917412005,0.0008064152185258771,0.00023070524917412005,0.0008064152185258771,0.8705364938804218
28,6,14,1,15,11,0.604071684125047,0.6226492340544963,0.9461647415027233,0.7750192685041638,-420.08953857421875,842.1790771484375,846.0652,458.8025354751456,0.0013027759350738236,3.7080294168133196e-05,6.0764742282374634e-05,0.00011121879167183757,0.0001822141271782943,0.5077517460101841
28,7,15,1,18,12,0.6031755849861219,0.6321585247183937,1.0336009979899137,0.7746795030151192,-419.82177734375,841.6435546875,845.52966,467.29421038253383,0.0014846007688762925,3.3963348489156064e-05,5.447080043905526e-05,0.00010177647292537477,0.0001632802185791918,0.5324930951399364
28,8,16,0,17,11,0.5854950869719441,0.6790912335296678,0.9408238862863392,0.7603175799633652,-414.4789733886719,828.9579467773438,828.95795,457.993037763969,0.02975063625772278,6.952604394551084e-05,0.0001180392433981557,0.0002083961249204576,0.0003536289054858182,0.679112993759946
28,9,18,1,19,12,0.5780883356909661,0.6574178520948181,0.9982913027132482,0.7603175799633652,-412.1727294921875,826.345458984375,830.23157,462.12628242936944,0.00636546526747108,6.952604394551082e-05,0.0001180392433981557,0.00020839612492045754,0.0003536289054858182,0.679112993759946
28,10,20,0,23,13,0.5744147222700677,0.6195187038026132,1.0174814869076063,0.7527952178187076,-411.041748046875,822.08349609375,822.0835,472.7860093004887,0.003187568299455952,4.7949955932454665e-05,8.233836421075866e-05,0.00019146877094909303,0.00032884290221309355,0.5797747029183292
28,11,21,1,22,13,0.567809967959625,0.6285990980548287,0.8652499112169834,0.7525075861870428,-408.9442138671875,819.888427734375,823.77454,468.11545770576373,0.011564911505844629,5.8702121476498614e-05,0.00011004339506973321,0.0002345700305440075,0.0004394028904947374,0.5714707701214973
28,12,22,1,25,14,0.5634074919006604,0.6302860224075539,0.9237723473163401,0.7494240188530731,-407.54339599609375,817.0867919921875,820.9729,476.2625082642331,0.00778358266203531,5.57556377486292e-05,9.594850604029418e-05,0.00022263614126470137,0.00038320051539162954,0.5961497420882248
28,13,23,1,23,14,0.5533858796083657,0.5937941512828843,0.8193433644618566,0.7437701009716923,-404.31195068359375,810.6239013671875,814.51,467.75084895262876,0.017947669570348025,8.410870230733006e-05,0.00015791373000343653,0.00033488733131269925,0.0006300555512152354,0.546053352195549
28,14,24,2,28,15,0.5525121569858265,0.5921761415352857,0.9175969155780609,0.7429209655838582,-404.027587890625,812.05517578125,819.8274,482.59410101553914,0.0015800375187636265,8.164126008891856e-05,0.00016071358724347685,0.0003248581274801413,0.0006411116413198247,0.5320233213430878
28,15,26,3,29,16,0.5495171990474843,0.5928005622069189,0.8940628716728579,0.7409492157501023,-403.0491943359375,812.098388671875,823.7567,486.1952849642048,0.0027177383754519975,8.604978779578895e-05,0.00017435452258911615,0.0003425099288607922,0.0006956921678834215,0.5591424116980784
