Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,0,1,1,1,1,0.7162912418732074,0.8712444784836411,1.162463793178276,0.8463397294744285,-450.7575378417969,903.5150756835938,907.4012,453.49785750646447,0.0,0.0,0.0,0.0,0.0,0.0
7,1,4,1,4,4,0.7127543129788634,0.8544718602219338,1.0512704257746872,0.8407609889455738,-449.87274169921875,901.7454833984375,905.6316,458.16443370173465,0.001650009148057168,0.000734334257403346,0.0007835431719146577,0.000734334257403346,0.0007835431719146577,0.7149270457766426
7,2,5,2,5,5,0.6168843501313294,0.7518551176314611,1.0948154878218077,0.7849606588639713,-423.8647155761719,851.7294311523438,859.50165,434.6531015601458,0.1444551936310512,8.627236248383389e-05,0.00013220845820603505,8.627236248383389e-05,0.00013220845820603505,0.6670711039610658
7,3,6,2,6,6,0.6152550912326114,0.7641931847597723,1.0743322448768897,0.7843789387121607,-423.3885498046875,850.777099609375,858.5493,436.8794317470772,0.002644653578007922,0.00023003835503642168,0.00046896517323803563,0.00023003835503642168,0.00046896517323803563,0.8574206062257691
7,4,10,3,11,9,0.5843902178830374,0.7000180282778489,1.0050363518628351,0.7642502288850633,-414.1243591308594,834.2487182617188,845.90704,441.03454936968024,0.012867000784136237,0.00013902809380468876,0.00028038907612348466,0.0002780286057936717,0.0005606761805460682,0.8884515901603685
7,5,11,3,11,10,0.5840256352207178,0.6997465662632152,1.0003787970887832,0.7639911012149977,-414.0119934082031,834.0239868164062,845.6823,442.08118952443306,0.0006241614061041038,0.00013795281013488403,0.00027755159659904763,0.0002758782816557406,0.0005550020009965847,0.8885920972592051
7,6,12,3,12,10,0.5665447820507635,0.7414716496610869,0.8863415403261431,0.7523534884965967,-408.5421142578125,823.084228515625,834.74255,438.9141291187237,0.030388589569558797,0.00018593677036249484,0.0004022609909319088,0.0003710981562992446,0.0008027990005568152,0.6528518710691837
7,7,14,3,12,9,0.5662245895741391,0.7452022650582988,0.9130652806068934,0.7524160594355505,-408.4403076171875,822.880615234375,834.53894,437.5474474060354,0.0002827583767817473,0.00018338350478078275,0.00039525602373401944,0.0003660495411112871,0.0007889137759733644,0.6667518705278048
7,8,16,4,20,15,0.547370515857384,0.7056550920025861,0.8115896046790216,0.7396940004903875,-402.3446044921875,812.689208984375,828.23364,459.2462338931289,0.016932369318953033,0.0001606535970799905,0.00033594269340518656,0.00048115900642756046,0.001005974537527671,0.8295120187672824
7,9,17,4,21,15,0.54659991567022,0.7077283652836405,0.8190868021169571,0.7391755985668049,-402.09100341796875,812.1820068359375,827.72644,461.7006781236217,0.0014088134879231557,0.0001583446434762935,0.00033188440824446185,0.00047423363790236766,0.0009938095450182265,0.8246883483100593
