complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.57441473,exp(sqrt(sqrt(sqrt(sqrt(exp(x0 - (square(cos(x3)) + x2)) * square(square(exp(cos(cos(x1)))))))))),0.003187568299455952,exp((exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16)),PySRFunction(X=>exp((exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16))),28,10,exp((exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16))
21,0.56780994,exp(sqrt(sqrt(sqrt(sqrt(square(square(exp(cos(cos(x1))))) * exp(x0 - (cos(x3) + x2)))))) * 1.0347438),0.011564911505844629,exp(1.0347438*(exp(x0 - x2 - cos(x3))*exp(4*cos(cos(x1))))**(1/16)),PySRFunction(X=>exp(1.0347438*(exp(x0 - x2 - cos(x3))*exp(4*cos(cos(x1))))**(1/16))),28,11,exp(1.0347438*(exp(x0 - x2 - cos(x3))*exp(4*cos(cos(x1))))**(1/16))
22,0.5634075,exp(sqrt(sqrt(sqrt(sqrt(square(square(exp(cos(cos(x1))))) * exp(x0 - (square(cos(x3)) + x2)))))) * 1.0347438),0.00778358266203531,exp(1.0347438*(exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16)),PySRFunction(X=>exp(1.0347438*(exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16))),28,12,exp(1.0347438*(exp(x0 - x2 - cos(x3)**2)*exp(4*cos(cos(x1))))**(1/16))
23,0.55338585,exp(sqrt(sqrt(sqrt(sqrt(square(square(exp(cos(cos(x1))))) * exp(x0 - (sin(x2) + cos(x3 / sqrt(0.15195438))))))))),0.017947669570348025,exp((exp(x0 - sin(x2) - cos(2.56533087750591*x3))*exp(4*cos(cos(x1))))**(1/16)),PySRFunction(X=>exp((exp(x0 - sin(x2) - cos(2.56533087750591*x3))*exp(4*cos(cos(x1))))**(1/16))),28,13,exp((exp(x0 - sin(x2) - cos(2.56533087750591*x3))*exp(4*cos(cos(x1))))**(1/16))
24,0.55251217,exp(sqrt(sqrt(sqrt(sqrt(exp(square(0.93446743 + cos(square(cos(x1))))) * exp(x0 - (x2 + cos(x3 / sqrt(0.15195438))))))))),0.0015800375187636265,exp((exp((cos(cos(x1)**2) + 0.93446743)**2)*exp(x0 - x2 - cos(2.56533087750591*x3)))**(1/16)),PySRFunction(X=>exp((exp((cos(cos(x1)**2) + 0.93446743)**2)*exp(x0 - x2 - cos(2.56533087750591*x3)))**(1/16))),28,14,exp((exp((cos(cos(x1)**2) + 0.93446743)**2)*exp(x0 - x2 - cos(2.56533087750591*x3)))**(1/16))
26,0.54951715,exp(sqrt(sqrt(sqrt(sqrt(exp(x0 - ((x2 * 0.8704842) + cos(x3 / 0.41025952))) * square(square(exp(cos(square(cos(x1)) / 0.93446743))))))))),0.0027177383754519975,exp((exp(x0 - 0.8704842*x2 - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16)),PySRFunction(X=>exp((exp(x0 - 0.8704842*x2 - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))),28,15,exp((exp(x0 - 0.8704842*x2 - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))
27,0.548781,exp(sqrt(sqrt(sqrt(sqrt(exp(x0 - ((cos(x1) * x2) + cos(x3 / 0.41025952))) * square(square(exp(cos(square(cos(x1)) / 0.93446743))))))))),0.0013405287266295917,exp((exp(x0 - x2*cos(x1) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16)),PySRFunction(X=>exp((exp(x0 - x2*cos(x1) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))),28,16,exp((exp(x0 - x2*cos(x1) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))
28,0.5463479,exp(sqrt(sqrt(sqrt(sqrt(exp(x0 - ((cos(cos(x5)) * x2) + cos(x3 / 0.41025952))) * square(square(exp(cos(square(cos(x1)) / 0.93446743))))))))),0.004443502501676404,exp((exp(x0 - x2*cos(cos(x5)) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16)),PySRFunction(X=>exp((exp(x0 - x2*cos(cos(x5)) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))),28,17,exp((exp(x0 - x2*cos(cos(x5)) - cos(2.43748152389005*x3))*exp(4*cos(1.07012825476432*cos(x1)**2)))**(1/16))
33,0.52673423,exp(sqrt(sqrt(sqrt(sqrt(exp(1.3712864)) * exp(cos(exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / 0.47257292))))))) * (exp(x2) + cos(x1 * 1.3712864))) + x0))))),0.0073119676768376675,exp(1.08948531864785*exp(x0 + cos((exp(x2) + cos(1.3712864*x1))*exp(-exp(cos(exp(cos(cos(2.11607554660559*x3))))**2) + cos(x3))))**(1/8)),PySRFunction(X=>exp(1.08948531864785*exp(x0 + cos((exp(x2) + cos(1.3712864*x1))*exp(-exp(cos(exp(cos(cos(2.11607554660559*x3))))**2) + cos(x3))))**(1/8))),28,18,exp(1.08948531864785*exp(x0 + cos((exp(x2) + cos(1.3712864*x1))*exp(-exp(cos(exp(cos(cos(2.11607554660559*x3))))**2) + cos(x3))))**(1/8))
35,0.5195843,exp(sqrt(sqrt(sqrt(sqrt(exp(exp(cos(x4 - -0.7424655)))) * exp(cos((cos(x2) + exp(x2)) * exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655)))))))) + x0))))),0.0068335225728573205,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 + 0.7424655)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 + 0.7424655)))))**(1/8))),28,19,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 + 0.7424655)))))**(1/8))
36,0.5161429,exp(sqrt(sqrt(sqrt(sqrt(exp(exp(cos(x4 - exp(1.7499138))))) * exp(cos((cos(x2) + exp(x2)) * exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655)))))))) + x0))))),0.0066454036637086,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 - 5.75410665063406)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 - 5.75410665063406)))))**(1/8))),28,20,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*sqrt(exp(exp(cos(x4 - 5.75410665063406)))))**(1/8))
38,0.5134822,exp(sqrt(sqrt(sqrt(exp(sqrt(exp(cos(x4 - -0.7424655) - cos(x5)))) * exp(cos((cos(x2) + exp(x2)) * exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655)))))))) + x0))))),0.0025841502140602534,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))),28,21,exp((exp(x0 + cos((exp(x2) + cos(x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))
40,0.5134133,exp(sqrt(sqrt(sqrt(exp(sqrt(exp(cos(x4 - -0.7424655) - cos(x5)))) * exp(x0 + cos(exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655))))))) * (cos(x2 * 0.9959311) + exp(x2)))))))),6.709543483582649e-05,exp((exp(x0 + cos((exp(x2) + cos(0.9959311*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(0.9959311*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))),28,22,exp((exp(x0 + cos((exp(x2) + cos(0.9959311*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))
41,0.5122982,exp(sqrt(sqrt(sqrt(exp(x0 + cos(exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655))))))) * (cos(x2 / exp(0.09024074)) + exp(x2)))) * exp(sqrt(exp(cos(x4 - -0.7424655) - cos(x5)))))))),0.0021742964553071197,exp((exp(x0 + cos((exp(x2) + cos(0.913711191959343*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(0.913711191959343*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))),28,23,exp((exp(x0 + cos((exp(x2) + cos(0.913711191959343*x2))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))
42,0.5121032,exp(sqrt(sqrt(sqrt(sqrt(exp(exp(cos(x6 / 2.5288298) - cos(x5)))) * exp(x0 + cos(exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.5083828))))))) * (cos((x1 * -0.48873803) / 0.3790309) + exp(x2)))))))),0.0003807101441980098,exp((exp(x0 + cos((exp(x2) + cos(1.28944112472097*x1))*exp(-exp(cos(exp(cos(cos(1.96702170097021*x3))))**2) + cos(x3))))*sqrt(exp(exp(-cos(x5) + cos(0.395439819635153*x6)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(1.28944112472097*x1))*exp(-exp(cos(exp(cos(cos(1.96702170097021*x3))))**2) + cos(x3))))*sqrt(exp(exp(-cos(x5) + cos(0.395439819635153*x6)))))**(1/8))),28,24,exp((exp(x0 + cos((exp(x2) + cos(1.28944112472097*x1))*exp(-exp(cos(exp(cos(cos(1.96702170097021*x3))))**2) + cos(x3))))*sqrt(exp(exp(-cos(x5) + cos(0.395439819635153*x6)))))**(1/8))
43,0.5036764,exp(sqrt(sqrt(sqrt(exp(sqrt(exp(cos(x4 - -0.7424655) - cos(x5)))) * exp(x0 + cos(exp(cos(x3) - exp(square(cos(exp(cos(cos(x3 / -0.7424655))))))) * (cos((x1 * -0.48873803) / cos(x2)) + exp(x2)))))))),0.016592168860246843,exp((exp(x0 + cos((exp(x2) + cos(0.48873803*x1/cos(x2)))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8)),PySRFunction(X=>exp((exp(x0 + cos((exp(x2) + cos(0.48873803*x1/cos(x2)))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))),28,25,exp((exp(x0 + cos((exp(x2) + cos(0.48873803*x1/cos(x2)))*exp(-exp(cos(exp(cos(cos(1.34686392835761*x3))))**2) + cos(x3))))*exp(sqrt(exp(-cos(x5) + cos(x4 + 0.7424655)))))**(1/8))
50,0.4981103,exp(sqrt(sqrt(sqrt(exp(exp(cos(exp(x4)) - cos(cos(x6))))) * sqrt(exp(x0 + cos(((exp(x2) + (x3 * x4)) + cos(x1)) * exp(cos((exp(sqrt(exp(cos(x6)))) * x3) / 2.5123615) - exp(square(cos(exp(cos(cos(x3 / 0.53633577))))))))))))),0.0015874942748902805,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(x6))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(x6))))))**(1/4))),28,26,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(x6))))))**(1/4))
51,0.4974031,exp(sqrt(sqrt(sqrt(exp(exp(cos(exp(x4)) - cos(cos(cos(x3)))))) * sqrt(exp(x0 + cos(((exp(x2) + (x3 * x4)) + cos(x1)) * exp(cos((exp(sqrt(exp(cos(x6)))) * x3) / 2.5123615) - exp(square(cos(exp(cos(cos(x3 / 0.53633577))))))))))))),0.0014207746856302612,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(cos(x3)))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(cos(x3)))))))**(1/4))),28,27,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(exp(x4)) - cos(cos(cos(x3)))))))**(1/4))
54,0.48735768,exp(sqrt(sqrt(sqrt(exp(exp(cos(x4 + exp(x2 * x3)) - cos(cos(x6))))) * sqrt(exp(x0 + cos(((exp(x2) + (x3 * x4)) + cos(x1)) * exp(cos(exp(sqrt(exp(cos(x6)))) * (x3 / 2.5123615)) - exp(square(cos(exp(cos(cos(x3 / 0.53633577))))))))))))),0.006800818134790693,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(cos(x6))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(cos(x6))))))**(1/4))),28,28,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(cos(x6))))))**(1/4))
62,0.4869887,exp(sqrt(sqrt(sqrt(exp(cos((cos(cos(x0 + x4)) + ((cos(x2) * (0.68960094 + (x4 * x3))) + exp(x2))) * exp(cos(x3 * -2.4565344) - exp(square(cos(exp(cos(cos(x3)))))))) + x0)) * sqrt(exp(exp(cos(x4) - cos(exp(1.2952069 - ((exp(cos(cos(cos(x6) + x4))) * 0.4301769) + exp(x1)))))))))),9.467372825834587e-05,exp((sqrt(exp(x0 + cos(((x3*x4 + 0.68960094)*cos(x2) + exp(x2) + cos(cos(x0 + x4)))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos(((x3*x4 + 0.68960094)*cos(x2) + exp(x2) + cos(cos(x0 + x4)))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4))),28,29,exp((sqrt(exp(x0 + cos(((x3*x4 + 0.68960094)*cos(x2) + exp(x2) + cos(cos(x0 + x4)))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4))
63,0.48493162,exp(sqrt(sqrt(sqrt(exp(x0 + cos((cos(cos(cos(x6) + x4)) + (((cos(x2) * 0.68960094) + (x4 * x3)) + exp(x2))) * exp(cos(x3 * -2.4565344) - exp(square(cos(exp(cos(cos(x3)))))))))) * sqrt(exp(exp(cos(x4) - cos(exp(1.2952069 - ((exp(cos(cos(cos(x6) + x4))) * 0.4301769) + exp(x1)))))))))),0.004233028221187651,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + 0.68960094*cos(x2) + cos(cos(x4 + cos(x6))))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + 0.68960094*cos(x2) + cos(cos(x4 + cos(x6))))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4))),28,30,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + 0.68960094*cos(x2) + cos(cos(x4 + cos(x6))))*exp(-exp(cos(exp(cos(cos(x3))))**2) + cos(2.4565344*x3)))))*sqrt(exp(exp(cos(x4) - cos(3.65175144335892*exp(-exp(x1) - 0.4301769*exp(cos(cos(x4 + cos(x6))))))))))**(1/4))
64,0.4811511,exp(sqrt(sqrt(sqrt(exp(cos(exp(cos((x3 / 2.5123615) * exp(sqrt(exp(cos(1.2952069 - exp(cos(cos(sin(x3 / x1))))))))) - exp(square(cos(exp(cos(cos(x3 / 0.69539547))))))) * (exp(x2) + ((x3 * x4) + cos(x1)))) + x0)) * sqrt(exp(exp(cos(x4 + exp(x2 * x3)) - cos(sin(x3 / 0.9934009)))))))),0.007826533317646272,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.43803065038661*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(exp(cos(cos(sin(x3/x1)))) - 1.2952069)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(sin(1.00664293740825*x3))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.43803065038661*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(exp(cos(cos(sin(x3/x1)))) - 1.2952069)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(sin(1.00664293740825*x3))))))**(1/4))),28,31,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.43803065038661*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(exp(cos(cos(sin(x3/x1)))) - 1.2952069)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(sin(1.00664293740825*x3))))))**(1/4))
66,0.47348437,exp(sqrt(sqrt(sqrt(exp(exp(cos(x4 + exp(x2 * x3)) - cos(exp(((0.3949013 * x0) + exp(x2)) * (1.2952069 - exp(cos(cos(x6))))))))) * sqrt(exp(x0 + cos(((exp(x2) + (x3 * x4)) + cos(x1)) * exp(cos((exp(sqrt(exp(cos(x6)))) * x3) / 2.5123615) - exp(square(cos(exp(cos(cos(x3 / 0.53633577))))))))))))),0.008031227705761566,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(x6))))*(0.3949013*x0 + exp(x2))))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(x6))))*(0.3949013*x0 + exp(x2))))))))**(1/4))),28,32,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1))*exp(-exp(cos(exp(cos(cos(1.864503648526*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(x6))))*(0.3949013*x0 + exp(x2))))))))**(1/4))
72,0.47296926,exp(sqrt(sqrt(sqrt(exp(exp(cos(x4 + exp(x2 * x3)) - cos(exp((1.2952069 - exp(cos(cos(cos(x3 / 0.9934009))))) * (sin(x1 * 0.3949013) + exp(x2))))))) * sqrt(exp(x0 + cos(exp(cos((x3 / 2.5123615) * exp(sqrt(exp(cos(x6))))) - exp(square(cos(exp(cos(cos(x3 / -0.6229686))))))) * ((exp(x2) + (x3 * x4)) + cos(x1 * x4)))))))),0.0001814176044597174,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1*x4))*exp(-exp(cos(exp(cos(cos(1.6052173416124*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(cos(1.00664293740825*x3)))))*(exp(x2) + sin(0.3949013*x1))))))))**(1/4)),PySRFunction(X=>exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1*x4))*exp(-exp(cos(exp(cos(cos(1.6052173416124*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(cos(1.00664293740825*x3)))))*(exp(x2) + sin(0.3949013*x1))))))))**(1/4))),28,33,exp((sqrt(exp(x0 + cos((x3*x4 + exp(x2) + cos(x1*x4))*exp(-exp(cos(exp(cos(cos(1.6052173416124*x3))))**2) + cos(0.398031891509243*x3*exp(sqrt(exp(cos(x6)))))))))*sqrt(exp(exp(cos(x4 + exp(x2*x3)) - cos(exp((1.2952069 - exp(cos(cos(cos(1.00664293740825*x3)))))*(exp(x2) + sin(0.3949013*x1))))))))**(1/4))
