Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,1,1,1,0.7067357211853706,0.9059366263785135,1.1335087572189386,0.8406757169021211,-448.3401794433594,898.6803588867188,902.56647,451.08049907175257,0.0,0.0,0.0,0.0,0.0,0.0
26,1,4,1,4,4,0.6864941388100237,0.8725651479791882,1.1079612591502617,0.8285489237845856,-443.1094970703125,888.218994140625,892.1051,451.3949949331419,0.009686377351293499,1.3463395460456733e-06,1.2724318951571838e-06,1.3463395460456733e-06,1.2724318951571838e-06,0.1369189560311336
26,2,6,2,6,6,0.6312954290407512,0.7396529520331914,1.0653402847849514,0.7938630007148954,-428.0215148925781,860.0430297851562,867.81525,441.51367116110697,0.041911834347417305,0.00010574074055866459,0.00010722303762144002,0.00010574074055866459,0.00010722303762144002,0.5131039769725182
26,3,8,2,8,8,0.6184622514917234,0.7049340902259205,1.0929958453794772,0.786414300824716,-424.324462890625,852.64892578125,860.42114,443.7003326489696,0.010268895389894393,8.750802506649802e-05,0.0001017438805478672,0.00017497650180893983,0.00020344349812986048,0.554315305301993
26,4,10,2,10,9,0.6075086232953818,0.6900400663603717,1.061149265311082,0.7794152252021564,-421.10784912109375,846.2156982421875,853.9879,445.8204396267636,0.008934919942178907,8.966699475391173e-05,0.00011993963656213847,0.0001793065037014378,0.00023985568017117676,0.5947021736436986
26,5,12,3,10,9,0.6023061360966666,0.6664571735157657,1.039512015638403,0.7759237820598185,-419.559814453125,845.11962890625,856.77795,444.2726889447197,0.004300296730004549,0.00014624486331025078,0.0002455454313440251,0.0002925012275444939,0.0004912901731940466,0.664308341205562
26,6,13,3,12,10,0.5916866810269669,0.6722896183013473,0.936729054054483,0.7655460185699893,-416.3660888671875,838.732177734375,850.3905,446.7445779370106,0.01778863521834318,0.00024489703499129545,0.00047677351437086534,0.0004896312202898642,0.000953160827365569,0.7708630359864473
26,7,15,3,15,12,0.5895171437492708,0.6741880800707942,1.074161585272547,0.7677627086823465,-415.6966247558594,837.3932495117188,849.0516,455.71061722805456,0.0018366029970510712,6.553995798070614e-05,0.00010447271044646408,0.0002621710620294958,0.00041799242268449315,0.6131090518724253
26,8,17,3,17,12,0.5868246735898042,0.6713179179988915,1.0337817814919095,0.7660444032599704,-414.87261962890625,835.7452392578125,847.40356,459.85635276424426,0.0022889134474757718,6.618392273818407e-05,0.00011085509080070786,0.00026478485295350053,0.00044364571220162775,0.5852434187742284
26,9,18,5,20,14,0.5815119182707488,0.6958627122725648,1.110370446377095,0.7582075344683805,-413.24749755859375,836.4949951171875,855.92554,468.77754349188785,0.009094633859946851,0.00022142932172155249,0.0003467415713329029,0.0006965610240371169,0.0011795672125621088,0.7238040123172433
26,10,19,4,17,12,0.5749293046154382,0.8294183088980602,0.9923480878045328,0.7582409034973133,-411.1864013671875,830.372802734375,845.91724,456.1701339255953,0.011384254989259959,0.0028483209674298638,0.004822837917538407,0.0048821307002076125,0.01058750615211492,0.535564752476905
