Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.1,0.2,0.2,1,10653643.50130579,10471780.172268776
1,1,0.3806339421502643,0.8046292366324869,0.7690621910055898,0.48853695013576964,0.010410593255833956,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.1,0.2,0.2,3,10650963.173711684,10465363.08778986
1,2,0.3768925075534845,0.8008880369485349,0.7653209913216379,0.48751393716890595,0.006665268034321123,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.1,0.2,0.2,4,10650996.30635829,10465348.07528148
1,3,0.8274969570668591,1.2603032832766767,1.226712651192347,0.9483182064987763,0.4982004956465946,0.7362091082915703,1.0,1.0,0.1,0.2,0.2,5,9691407.335038817,9694639.341561288
1,4,0.7559133413692594,1.1911650506671803,1.1550761088682644,0.896903784243753,0.4161815247555878,0.09995798082774557,1.0,1.0,0.1,0.2,0.2,7,9868692.575303622,9712949.798344605
1,5,0.7469425855371732,1.1861878066634757,1.1498927086215132,0.886239450672385,0.4247360582140328,0.10169640806522129,1.0,1.0,0.1,0.2,0.2,8,9675351.581469296,9379222.318846105
1,6,0.5362382646644872,1.0006805106704662,0.9570773431896278,0.701038191201077,0.9246037863063654,0.07400314608727938,1.0,1.0,0.1,0.2,0.2,9,4074883.079999214,3201539.3802684285
1,7,0.5362122932152296,1.000642601132066,0.9570379010617631,0.7089637269120934,0.40745480647892096,0.0740064604148078,1.0,1.0,0.1,0.2,0.2,11,4074398.633578832,3200741.093775548
1,8,0.6176493632189286,1.0785256012136624,1.0388885840309212,0.8068146035839106,0.5240269238993251,1.0,1.0,1.0,0.1,0.2,0.2,13,3788587.69870079,2696960.5668209908
1,9,0.576971001625254,1.0001070468061113,0.9573337600420069,0.7290893230285955,0.7222553681444921,1.0,1.0,1.0,0.1,0.2,0.2,14,2742580.94062808,1694102.189819283
1,10,0.5490624585140151,0.9188137204138398,0.8727894387106372,0.6524329722197922,0.7297030793831953,1.0,1.0,1.0,0.1,0.2,0.2,15,1842391.8470064008,827261.0349330372
1,11,0.5449207384591077,0.9032747669603591,0.8566290664824279,0.6453089442760793,0.543976245284677,1.0,1.0,1.0,0.1,0.2,0.2,16,1758931.3130254804,756554.2458224521
1,12,0.5449200310918028,0.9032719756485961,0.8566261533217847,0.6541917977812255,0.5000039132987413,1.0,1.0,1.0,0.1,0.2,0.2,18,1758492.8205003478,756625.6165380994
1,13,0.5449092730864913,0.9032340138086192,0.856586558117941,0.6522946331455737,0.500119244451912,1.0,1.0,1.0,0.1,0.2,0.2,19,1612162.0541810272,812901.9403988444
1,14,0.5407194217482221,0.8861322048990312,0.8388008206076274,0.6320289128770917,0.5483798538587037,1.0,1.0,1.0,0.1,0.2,0.2,20,1876956.0667147,2903630.880780931
1,15,0.5364174982185506,0.8680715803988506,0.8222962792577195,0.6285538714880983,0.5545253726846069,1.0,1.0,1.0,0.1,0.2,0.2,21,1537033.669069857,546381.778726797
1,16,0.5362617936383134,0.8673399775857664,0.8215352903550188,0.6277810822323713,0.5020783286249866,1.0,1.0,1.0,0.1,0.2,0.2,22,1516211.7571946876,545483.7430074014
