Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.37280219780219775
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.27980769230769226
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.2809523809523809
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.23933150183150181
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.5368131868131867
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.07266483516483516
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.20641025641025643
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.1953296703296703
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.2599358974358974
557_analcatdata_apnea1,1,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.32280219780219777
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.07386363636363637
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.2703482337162448
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.18197314219991675
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.5067744755244755
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.25638111888111886
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.3353583916083916
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.3096187677060671
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.31473245994514243
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.1770104895104895
557_analcatdata_apnea1,2,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.05485139860139861
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.22775602622765226
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.2741355724326619
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.26036133779895276
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.36540402849190995
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.14837492334544083
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.009764611538280106
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.034558233878956554
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.02967121090617482
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.07306948440964195
557_analcatdata_apnea1,3,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.04195480918911269
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.5784940261183663
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.5442622950819672
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.5796610169491526
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.11819949986107255
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.2783550986385107
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.6481800500138929
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.6203945540427899
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.6015559877743818
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.19783273131425402
557_analcatdata_apnea1,4,MVP,w0.2_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.22534037232564605
557_analcatdata_apnea1,5,MVP,w0.2_0.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.15225842280636803
