Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.9,0.7,1.0,1,10653643.50130579,10471780.172268776
1,1,0.46369932320818097,0.8876946176904036,0.8521275720635065,0.5716023311936864,0.09347597431375065,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.9,0.7,1.0,3,10650963.173711684,10465363.08778986
1,2,0.4301856340916066,0.8541811634866572,0.8186141178597601,0.540807063707028,0.059958394572443265,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.9,0.7,1.0,4,10650996.30635829,10465348.07528148
1,3,2.7164642437001154,3.149270569909933,3.115679937825603,2.8372854931320326,2.3871677822798505,0.7362091082915703,1.0,1.0,0.9,0.7,1.0,5,9691407.335038817,9694639.341561288
1,4,2.135879726031456,2.571131435329377,2.5350424935304607,2.2768701689059494,1.7961479094177841,0.09995798082774557,1.0,1.0,0.9,0.7,1.0,7,9868692.575303622,9712949.798344605
1,5,2.1282997119893503,2.5675449331156526,2.53124983507369,2.2675965771245616,1.8060931846662098,0.10169640806522129,1.0,1.0,0.9,0.7,1.0,8,9675351.581469296,9379222.318846105
1,6,1.8954407815343108,2.3598830275402896,2.3162798600594514,2.060240708070901,2.283806303176189,0.07400314608727938,1.0,1.0,0.9,0.7,1.0,9,4074883.079999214,3201539.3802684285
1,7,1.8954174615470758,2.359847769463912,2.316243069393609,2.0681688952439394,1.766659974810767,0.0740064604148078,1.0,1.0,0.9,0.7,1.0,11,4074398.633578832,3200741.093775548
1,8,2.7176493632189285,3.1785256012136625,3.138888584030921,2.9068146035839106,2.624026923899325,1.0,1.0,1.0,0.9,0.7,1.0,13,3788587.69870079,2696960.5668209908
1,9,2.676971001625254,3.1001070468061114,3.057333760042007,2.8290893230285956,2.822255368144492,1.0,1.0,1.0,0.9,0.7,1.0,14,2742580.94062808,1694102.189819283
1,10,2.649062458514015,3.01881372041384,2.9727894387106373,2.7524329722197924,2.8297030793831954,1.0,1.0,1.0,0.9,0.7,1.0,15,1842391.8470064008,827261.0349330372
1,11,2.6449207384591076,3.0032747669603594,2.956629066482428,2.745308944276079,2.643976245284677,1.0,1.0,1.0,0.9,0.7,1.0,16,1758931.3130254804,756554.2458224521
1,12,2.644920031091803,3.0032719756485964,2.9566261533217846,2.7541917977812256,2.600003913298741,1.0,1.0,1.0,0.9,0.7,1.0,18,1758492.8205003478,756625.6165380994
1,13,2.6449092730864914,3.003234013808619,2.956586558117941,2.7522946331455738,2.600119244451912,1.0,1.0,1.0,0.9,0.7,1.0,19,1612162.0541810272,812901.9403988444
1,14,2.640719421748222,2.9861322048990315,2.9388008206076273,2.732028912877092,2.6483798538587036,1.0,1.0,1.0,0.9,0.7,1.0,20,1876956.0667147,2903630.880780931
1,15,2.6364174982185506,2.9680715803988504,2.9222962792577194,2.7285538714880984,2.6545253726846068,1.0,1.0,1.0,0.9,0.7,1.0,21,1537033.669069857,546381.778726797
1,16,2.6362617936383135,2.9673399775857665,2.9215352903550187,2.7277810822323714,2.6020783286249864,1.0,1.0,1.0,0.9,0.7,1.0,22,1516211.7571946876,545483.7430074014
1,17,2.5064376113934954,2.820538176221807,2.7716174386962495,2.583813678379562,2.530041580725661,0.8601673579141064,1.0,1.0,0.9,0.7,1.0,23,1503773.4470100664,715167.0788266134
1,18,2.506455257226095,2.820503005251931,2.771579630490707,2.593592323142108,2.4742732105958525,0.860200853164527,1.0,1.0,0.9,0.7,1.0,25,1503226.0528439698,714764.0721631636
1,19,2.629665033563416,2.934451346738143,2.889609427796392,2.710039992670402,2.6400474818399546,1.0,1.0,1.0,0.9,0.7,1.0,26,1631928.3371980027,2017059.219541025
1,20,2.6289719251844366,2.9305150388899515,2.885515545308893,2.712728477505203,2.6055723951058547,1.0,1.0,1.0,0.9,0.7,1.0,28,1705805.6191866908,2313423.65635752
1,21,2.6289649577594556,2.9316181652986915,2.8889411844162076,2.7293511411494373,2.6000283293265722,1.0,1.0,1.0,0.9,0.7,1.0,32,1705344.2562410978,2313600.289405944
1,22,2.101322978944315,2.3984175067856457,2.3577403452803156,2.2294044173134466,2.0970213537651516,0.41528892847818205,1.0,1.0,0.9,0.7,1.0,33,1635481.40608197,2915325.7199901994
1,23,2.553036960140996,2.842795617439955,2.8040381236356007,2.6756036535750973,2.55543219805609,0.9190039561514147,1.0,1.0,0.9,0.7,1.0,34,1739043.82891082,2909444.580050035
1,24,2.37355442793517,2.660161072536547,2.6189844104693267,2.4975277179559567,2.3544969022179405,0.719993204585767,1.0,1.0,0.9,0.7,1.0,35,1718085.313431141,2037255.055633205
