Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.7,0.7,0.2,1,10653643.50130579,10471780.172268776
1,1,0.44288045026077144,0.866875744742994,0.831308699116097,0.550783458246277,0.07265710136634111,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.7,0.7,0.2,3,10650963.173711684,10465363.08778986
1,2,0.41685437068889986,0.8408499000839503,0.8052828544570533,0.5274758003043212,0.046627131169736505,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.7,0.7,0.2,4,10650996.30635829,10465348.07528148
1,3,1.7692224220418011,2.202028748251619,2.168438116167289,1.8900436714737185,1.4399259606215364,0.7362091082915703,1.0,1.0,0.7,0.7,0.2,5,9691407.335038817,9694639.341561288
1,4,1.3158881298659066,1.7511398391638275,1.7150508973649117,1.4568785727404003,0.9761563132522351,0.09995798082774557,1.0,1.0,0.7,0.7,0.2,7,9868692.575303622,9712949.798344605
1,5,1.307960430376306,1.7472056515026084,1.7109105534606457,1.4472572955115177,0.9857539030531655,0.10169640806522129,1.0,1.0,0.7,0.7,0.2,8,9675351.581469296,9379222.318846105
1,6,1.0806401523168547,1.5450823983228337,1.5014792308419953,1.2454400788534448,1.469005673958733,0.07400314608727938,1.0,1.0,0.7,0.7,0.2,9,4074883.079999214,3201539.3802684285
1,7,1.080616169464114,1.5450464773809505,1.5014417773106479,1.2533676031609782,0.9518586827278055,0.0740064604148078,1.0,1.0,0.7,0.7,0.2,11,4074398.633578832,3200741.093775548
1,8,1.7176493632189282,2.1785256012136625,2.138888584030921,1.9068146035839104,1.624026923899325,1.0,1.0,1.0,0.7,0.7,0.2,13,3788587.69870079,2696960.5668209908
1,9,1.676971001625254,2.1001070468061114,2.057333760042007,1.8290893230285954,1.822255368144492,1.0,1.0,1.0,0.7,0.7,0.2,14,2742580.94062808,1694102.189819283
1,10,1.649062458514015,2.01881372041384,1.9727894387106373,1.752432972219792,1.8297030793831952,1.0,1.0,1.0,0.7,0.7,0.2,15,1842391.8470064008,827261.0349330372
1,11,1.6449207384591076,2.003274766960359,1.9566290664824277,1.7453089442760792,1.6439762452846767,1.0,1.0,1.0,0.7,0.7,0.2,16,1758931.3130254804,756554.2458224521
1,12,1.6449200310918026,2.003271975648596,1.9566261533217846,1.7541917977812254,1.600003913298741,1.0,1.0,1.0,0.7,0.7,0.2,18,1758492.8205003478,756625.6165380994
