Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.5260073260073259
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.47417582417582416
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.4749542124542124
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.5039377289377289
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.5855311355311354
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.2736263736263736
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.10819597069597069
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.11057692307692306
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.42481684981684975
557_analcatdata_apnea1,1,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.36868131868131865
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.26000874125874124
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.1661949977699492
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.20955211487390438
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.4891608391608392
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.38859265734265735
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.15148601398601397
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.1981227941857146
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.18986221441490056
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.0944055944055944
557_analcatdata_apnea1,2,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.06656468531468532
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.26330487287136184
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.2836265861597245
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.2608519269776876
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.2781923675645077
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.14982782206707865
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.0531251474126138
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.02112363790744846
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.022614274258219727
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.04125666305014387
557_analcatdata_apnea1,3,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.0595782819944337
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.48519033064740213
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.5111419838844125
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.5107529869408169
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.09058071686579607
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.2597943873298139
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.5539316476799112
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.5637121422617394
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.5390941928313421
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.16943595443178663
557_analcatdata_apnea1,4,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.20916921367046407
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.15855238800444282
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.018419104035542394
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.008978156238430212
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.28733185240034564
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.013235838578304335
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.4243181537702086
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.26092188078489453
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.2638528939898803
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.48843021103295087
557_analcatdata_apnea1,5,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.19446501295816365
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6523852735286493
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.7632875291677471
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7935571687840292
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.2196007259528131
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.5053798288825513
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.2735934664246824
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.031501166709878146
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.06708581799325902
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.05677988073632357
557_analcatdata_apnea1,6,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.45073891625615764
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.5344897959183673
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6509183673469386
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.6478571428571427
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.6873469387755101
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.21061224489795918
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.28122448979591835
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.3597959183673469
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.35040816326530605
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.4806122448979592
557_analcatdata_apnea1,7,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.06295918367346938
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.5905594405594405
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.516215034965035
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.5460664335664336
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.02124125874125874
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.18343531468531468
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.49589160839160834
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.605201048951049
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.5934003496503496
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.18789335664335663
557_analcatdata_apnea1,8,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.16245629370629372
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.3991202436248424
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.41044018579470304
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.398381986526808
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.3267710480174721
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.004029653326771049
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.04807899350948969
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.048694207757851674
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.11113845396659389
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.11476821803192963
557_analcatdata_apnea1,9,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.05238549324802363
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.3264679313459801
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.3371499548328816
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.3256549232158988
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.17109304426377595
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.20521680216802168
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.5746160794941283
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5813685636856368
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.589430894308943
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.18789521228545616
557_analcatdata_apnea1,10,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.16221770551038844
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.4328917050691244
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6492895545314901
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.6082469278033795
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.1394969278033794
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.4580453149001537
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.334005376344086
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.6118951612903226
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.5380184331797236
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.30697964669738864
557_analcatdata_apnea1,11,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.33880568356374813
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.16215597205786922
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.43069817154636014
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.3110661526128946
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.00939038821239073
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.09814100851242508
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.3317173722181929
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.5839981677291293
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.46619841966637393
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.029659884719624382
557_analcatdata_apnea1,12,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.2284994465015078
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.07833518449956807
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.12674318153770212
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.12967419474268793
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.07006664198445021
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.11039121313093919
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.35903369122547213
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.4290386276687647
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.4272491669751944
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.1529063309885228
557_analcatdata_apnea1,13,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.06037887202270765
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.3808069626293087
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.39557964652441113
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.3943581326106042
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.4085964041684162
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.353093865709814
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4231018818948734
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.4266900790166812
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.4202007863495819
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.6157575294881092
557_analcatdata_apnea1,14,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3066381646753445
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.3588753387533875
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.4362466124661246
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.436449864498645
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.36921860885275515
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.31061427280939474
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.0027326106594399275
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.04261517615176151
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.006504065040650406
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.34428635953026193
557_analcatdata_apnea1,15,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.058943089430894303
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.2155738997844261
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.3202586886797413
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.34628529365371463
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.1152005888847994
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.08396866291603133
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.03459698196540301
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.03801461696198538
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.08917398391082601
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.556837898943162
557_analcatdata_apnea1,16,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.056653872443346125
557_analcatdata_apnea1,17,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.032105677543522004
557_analcatdata_apnea1,17,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.72898259119937
557_analcatdata_apnea1,17,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7672294637389554
557_analcatdata_apnea1,17,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.27827836584725746
557_analcatdata_apnea1,17,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.06583850931677018
