Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.8,0.2,0.9,1,10653643.50130579,10471780.172268776
1,1,0.4532768910451497,0.8772721855273721,0.841705139900475,0.561179899030655,0.08305354215071929,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.8,0.2,0.9,3,10650963.173711684,10465363.08778986
1,2,0.4235185646049821,0.8475140940000326,0.8119470483731356,0.5341399942204035,0.05329132508581873,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.8,0.2,0.9,4,10650996.30635829,10465348.07528148
1,3,2.0428433328709583,2.475649659080776,2.4420590269964464,2.1636645823028755,1.7135468714506938,0.7362091082915703,1.0,1.0,0.8,0.2,0.9,5,9691407.335038817,9694639.341561288
1,4,1.5258839279486813,1.9611356372466022,1.9250466954476866,1.6668743708231752,1.1861521113350098,0.09995798082774557,1.0,1.0,0.8,0.2,0.9,7,9868692.575303622,9712949.798344605
1,5,1.518130071182828,1.9573752923091305,1.921080194267168,1.65742693631804,1.1959235438596878,0.10169640806522129,1.0,1.0,0.8,0.2,0.9,8,9675351.581469296,9379222.318846105
1,6,1.2880404669255827,1.7524827129315619,1.7088795454507233,1.4528403934621728,1.6764059885674611,0.07400314608727938,1.0,1.0,0.8,0.2,0.9,9,4074883.079999214,3201539.3802684285
1,7,1.288016815505595,1.7524471234224315,1.7088424233521287,1.460768249202459,1.1592593287692865,0.0740064604148078,1.0,1.0,0.8,0.2,0.9,11,4074398.633578832,3200741.093775548
1,8,2.0176493632189287,2.4785256012136623,2.4388885840309213,2.2068146035839105,1.924026923899325,1.0,1.0,1.0,0.8,0.2,0.9,13,3788587.69870079,2696960.5668209908
1,9,1.976971001625254,2.400107046806111,2.357333760042007,2.1290893230285954,2.1222553681444922,1.0,1.0,1.0,0.8,0.2,0.9,14,2742580.94062808,1694102.189819283
1,10,1.9490624585140153,2.31881372041384,2.2727894387106375,2.0524329722197923,2.1297030793831953,1.0,1.0,1.0,0.8,0.2,0.9,15,1842391.8470064008,827261.0349330372
1,11,1.9449207384591078,2.3032747669603593,2.256629066482428,2.0453089442760795,1.9439762452846772,1.0,1.0,1.0,0.8,0.2,0.9,16,1758931.3130254804,756554.2458224521
1,12,1.9449200310918027,2.303271975648596,2.256626153321785,2.0541917977812254,1.9000039132987414,1.0,1.0,1.0,0.8,0.2,0.9,18,1758492.8205003478,756625.6165380994
1,13,1.9449092730864912,2.3032340138086194,2.256586558117941,2.0522946331455736,1.9001192444519122,1.0,1.0,1.0,0.8,0.2,0.9,19,1612162.0541810272,812901.9403988444
1,14,1.9407194217482222,2.2861322048990314,2.2388008206076275,2.0320289128770916,1.9483798538587038,1.0,1.0,1.0,0.8,0.2,0.9,20,1876956.0667147,2903630.880780931
1,15,1.9364174982185505,2.2680715803988507,2.2222962792577197,2.028553871488098,1.954525372684607,1.0,1.0,1.0,0.8,0.2,0.9,21,1537033.669069857,546381.778726797
1,16,1.9362617936383133,2.2673399775857668,2.221535290355019,2.027781082232371,1.9020783286249867,1.0,1.0,1.0,0.8,0.2,0.9,22,1516211.7571946876,545483.7430074014
1,17,1.820420875602085,2.134521440430396,2.085600702904839,1.8977969425881516,1.8440248449342502,0.8601673579141064,1.0,1.0,0.8,0.2,0.9,23,1503773.4470100664,715167.0788266134
1,18,1.8204351719096423,2.1344829199354782,2.0855595451742546,1.9075722378256552,1.7882531252793998,0.860200853164527,1.0,1.0,0.8,0.2,0.9,25,1503226.0528439698,714764.0721631636
1,19,1.929665033563416,2.234451346738143,2.1896094277963924,2.010039992670402,1.9400474818399545,1.0,1.0,1.0,0.8,0.2,0.9,26,1631928.3371980027,2017059.219541025
1,20,1.9289719251844368,2.2305150388899513,2.185515545308893,2.0127284775052035,1.905572395105855,1.0,1.0,1.0,0.8,0.2,0.9,28,1705805.6191866908,2313423.65635752
1,21,1.9289649577594559,2.2316181652986913,2.1889411844162074,2.0293511411494376,1.9000283293265725,1.0,1.0,1.0,0.8,0.2,0.9,32,1705344.2562410978,2313600.289405944
1,22,1.459794086096497,1.7568886139378277,1.7162114524324972,1.5878755244656282,1.4554924609173336,0.41528892847818205,1.0,1.0,0.8,0.2,0.9,33,1635481.40608197,2915325.7199901994
1,23,1.8611365645258546,2.1508952218248134,2.112137728020459,1.9837032579599558,1.8635318024409484,0.9190039561514147,1.0,1.0,0.8,0.2,0.9,34,1739043.82891082,2909444.580050035
1,24,1.7015551074765933,1.9881617520779704,1.9469850900107502,1.8255283974973802,1.682497581759364,0.719993204585767,1.0,1.0,0.8,0.2,0.9,35,1718085.313431141,2037255.055633205
1,25,1.7032526984998482,1.9769198678412359,1.937404022310968,1.8336617108124007,1.7038143488870796,0.725237885335453,1.0,1.0,0.8,0.2,0.9,37,1684289.081909386,1913980.9908638697
