Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.3,0.1,0.1,1,10653643.50130579,10471780.172268776
1,1,0.40134822445304374,0.8253435189352661,0.7897764733083691,0.509251232438549,0.031124875558613353,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.3,0.1,0.1,3,10650963.173711684,10465363.08778986
1,2,0.3902082308926336,0.8142037602876843,0.7786367146607872,0.5008296605080551,0.019980991373470314,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.3,0.1,0.1,4,10650996.30635829,10465348.07528148
1,3,0.7747387787251732,1.207545104934991,1.1739544728506612,0.8955600281570903,0.4454423173049086,0.7362091082915703,1.0,1.0,0.3,0.1,0.1,5,9691407.335038817,9694639.341561288
1,4,0.5759049375348085,1.0111566468327293,0.9750677050338136,0.7168953804093022,0.23617312092113693,0.09995798082774557,1.0,1.0,0.3,0.1,0.1,7,9868692.575303622,9712949.798344605
1,5,0.5672818671502173,1.00652708827652,0.9702319902345573,0.7065787322854291,0.24507533982707705,0.10169640806522129,1.0,1.0,0.3,0.1,0.1,8,9675351.581469296,9379222.318846105
1,6,0.3510388938819431,0.8154811398879219,0.7718779724070837,0.515838820418533,0.7394044155238212,0.07400314608727938,1.0,1.0,0.3,0.1,0.1,9,4074883.079999214,3201539.3802684285
1,7,0.35101358529819116,0.8154438932150274,0.7718391931447247,0.523765018995055,0.22225609856188247,0.0740064604148078,1.0,1.0,0.3,0.1,0.1,11,4074398.633578832,3200741.093775548
1,8,0.6176493632189285,1.0785256012136624,1.0388885840309212,0.8068146035839106,0.524026923899325,1.0,1.0,1.0,0.3,0.1,0.1,13,3788587.69870079,2696960.5668209908
1,9,0.576971001625254,1.0001070468061113,0.9573337600420068,0.7290893230285955,0.7222553681444921,1.0,1.0,1.0,0.3,0.1,0.1,14,2742580.94062808,1694102.189819283
1,10,0.5490624585140151,0.9188137204138398,0.8727894387106372,0.6524329722197921,0.7297030793831953,1.0,1.0,1.0,0.3,0.1,0.1,15,1842391.8470064008,827261.0349330372
1,11,0.5449207384591077,0.9032747669603591,0.8566290664824279,0.6453089442760792,0.5439762452846769,1.0,1.0,1.0,0.3,0.1,0.1,16,1758931.3130254804,756554.2458224521
1,12,0.5449200310918026,0.9032719756485961,0.8566261533217847,0.6541917977812254,0.5000039132987412,1.0,1.0,1.0,0.3,0.1,0.1,18,1758492.8205003478,756625.6165380994
1,13,0.5449092730864912,0.9032340138086192,0.856586558117941,0.6522946331455737,0.5001192444519119,1.0,1.0,1.0,0.3,0.1,0.1,19,1612162.0541810272,812901.9403988444
1,14,0.540719421748222,0.8861322048990312,0.8388008206076273,0.6320289128770916,0.5483798538587037,1.0,1.0,1.0,0.3,0.1,0.1,20,1876956.0667147,2903630.880780931
1,15,0.5364174982185504,0.8680715803988505,0.8222962792577195,0.6285538714880983,0.5545253726846068,1.0,1.0,1.0,0.3,0.1,0.1,21,1537033.669069857,546381.778726797
1,16,0.5362617936383134,0.8673399775857664,0.8215352903550187,0.6277810822323712,0.5020783286249865,1.0,1.0,1.0,0.3,0.1,0.1,22,1516211.7571946876,545483.7430074014
1,17,0.4903371966450317,0.8044377614733429,0.7555170239477857,0.5677132636310983,0.5139411659771971,0.8601673579141064,1.0,1.0,0.3,0.1,0.1,23,1503773.4470100664,715167.0788266134
1,18,0.49033474532737864,0.8043824933532149,0.755459118591991,0.5774718112433914,0.45815269869713615,0.860200853164527,1.0,1.0,0.3,0.1,0.1,25,1503226.0528439698,714764.0721631636
1,19,0.529665033563416,0.8344513467381428,0.7896094277963922,0.6100399926704018,0.5400474818399544,1.0,1.0,1.0,0.3,0.1,0.1,26,1631928.3371980027,2017059.219541025
1,20,0.5289719251844367,0.8305150388899512,0.7855155453088929,0.6127284775052032,0.5055723951058547,1.0,1.0,1.0,0.3,0.1,0.1,28,1705805.6191866908,2313423.65635752
1,21,0.5289649577594557,0.8316181652986913,0.7889411844162075,0.6293511411494374,0.5000283293265724,1.0,1.0,1.0,0.3,0.1,0.1,32,1705344.2562410978,2313600.289405944
1,22,0.35214962185740584,0.6492441496987367,0.6085669881934063,0.48023106022653717,0.3478479966782425,0.41528892847818205,1.0,1.0,0.3,0.1,0.1,33,1635481.40608197,2915325.7199901994
1,23,0.5016345864501471,0.791393243749106,0.7526357499447516,0.6242012798842486,0.5040298243652411,0.9190039561514147,1.0,1.0,0.3,0.1,0.1,34,1739043.82891082,2909444.580050035
1,24,0.44155850518370976,0.7281651497850871,0.6869884877178667,0.5655317952044966,0.4225009794664806,0.719993204585767,1.0,1.0,0.3,0.1,0.1,35,1718085.313431141,2037255.055633205
1,25,0.44063375583212183,0.7143009251735093,0.6747850796432415,0.5710427681446744,0.44119540621935327,0.725237885335453,1.0,1.0,0.3,0.1,0.1,37,1684289.081909386,1913980.9908638697
1,26,0.44023350256186955,0.7126006228925037,0.6752946495651185,0.5788621784483052,0.4215340061692332,0.725237504381592,1.0,1.0,0.3,0.1,0.1,39,1672313.8084505114,1914643.7381179184
1,27,0.44071748443047,0.7130014488225443,0.6756915805660995,0.586614785867615,0.41833644519303004,0.7268955221050608,1.0,1.0,0.3,0.1,0.1,40,1663564.6889254176,1881243.994062356
1,28,0.28557813326778886,0.5574735743103463,0.5201456311985423,0.4310596060801938,0.2642645822222951,0.2099765820830904,1.0,1.0,0.3,0.1,0.1,41,1594592.6741087765,1697224.4358087275
1,29,0.3084964582266862,0.5539550009635147,0.510867132214683,0.39554610550396685,0.3682839902674563,0.298592870828638,1.0,1.0,0.3,0.1,0.1,42,2918357.150722526,1064573.4381613124
