Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.7,0.8,0.9,1,10653643.50130579,10471780.172268776
1,1,0.4429637926748256,0.8669590871570481,0.831392041530151,0.550866800660331,0.07274044378039524,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.7,0.8,0.9,3,10650963.173711684,10465363.08778986
1,2,0.4168667331469359,0.8408622625419864,0.8052952169150893,0.5274881627623572,0.04663949362777254,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.7,0.8,0.9,4,10650996.30635829,10465348.07528148
1,3,2.5692224220418014,3.0020287482516186,2.9684381161672895,2.6900436714737186,2.2399259606215365,0.7362091082915703,1.0,1.0,0.7,0.8,0.9,5,9691407.335038817,9694639.341561288
1,4,2.115888129865907,2.551139839163828,2.5150508973649117,2.2568785727404004,1.776156313252235,0.09995798082774557,1.0,1.0,0.7,0.8,0.9,7,9868692.575303622,9712949.798344605
1,5,2.107960430376306,2.5472056515026087,2.5109105534606457,2.2472572955115178,1.7857539030531657,0.10169640806522129,1.0,1.0,0.7,0.8,0.9,8,9675351.581469296,9379222.318846105
1,6,1.8806401523168548,2.345082398322834,2.3014792308419953,2.045440078853445,2.269005673958733,0.07400314608727938,1.0,1.0,0.7,0.8,0.9,9,4074883.079999214,3201539.3802684285
1,7,1.8806161694641141,2.3450464773809507,2.301441777310648,2.053367603160978,1.7518586827278058,0.0740064604148078,1.0,1.0,0.7,0.8,0.9,11,4074398.633578832,3200741.093775548
1,8,2.5176493632189283,2.9785256012136623,2.9388885840309213,2.7068146035839105,2.424026923899325,1.0,1.0,1.0,0.7,0.8,0.9,13,3788587.69870079,2696960.5668209908
1,9,2.476971001625254,2.900107046806111,2.857333760042007,2.6290893230285954,2.6222553681444922,1.0,1.0,1.0,0.7,0.8,0.9,14,2742580.94062808,1694102.189819283
1,10,2.4490624585140153,2.81881372041384,2.7727894387106375,2.5524329722197923,2.6297030793831953,1.0,1.0,1.0,0.7,0.8,0.9,15,1842391.8470064008,827261.0349330372
1,11,2.444920738459108,2.8032747669603593,2.756629066482428,2.5453089442760795,2.4439762452846767,1.0,1.0,1.0,0.7,0.8,0.9,16,1758931.3130254804,756554.2458224521
1,12,2.4449200310918027,2.803271975648596,2.756626153321785,2.5541917977812254,2.400003913298741,1.0,1.0,1.0,0.7,0.8,0.9,18,1758492.8205003478,756625.6165380994
1,13,2.444909273086491,2.8032340138086194,2.756586558117941,2.5522946331455736,2.400119244451912,1.0,1.0,1.0,0.7,0.8,0.9,19,1612162.0541810272,812901.9403988444
1,14,2.4407194217482218,2.7861322048990314,2.7388008206076275,2.5320289128770916,2.448379853858704,1.0,1.0,1.0,0.7,0.8,0.9,20,1876956.0667147,2903630.880780931
1,15,2.4364174982185505,2.7680715803988507,2.7222962792577197,2.528553871488098,2.4545253726846066,1.0,1.0,1.0,0.7,0.8,0.9,21,1537033.669069857,546381.778726797
1,16,2.4362617936383133,2.7673399775857668,2.721535290355019,2.527781082232371,2.4020783286249863,1.0,1.0,1.0,0.7,0.8,0.9,22,1516211.7571946876,545483.7430074014
1,17,2.3344041398106743,2.648504704638986,2.5995839671134284,2.411780206796741,2.3580081091428395,0.8601673579141064,1.0,1.0,0.7,0.8,0.9,23,1503773.4470100664,715167.0788266134
