Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.37023388767971205,0.7942267298805737,0.7586598010406402,0.4741517931040883,0.0,0.0,0.0,0.0,0.6,0.2,0.6,1,10653643.50130579,10471780.172268776
1,1,0.4325111386741801,0.8565064331564026,0.8209393875295056,0.5404141466596855,0.062287789779749754,0.10366940012552761,8.973607038120001e-05,0.00010624115288000999,0.6,0.2,0.6,3,10650963.173711684,10465363.08778986
1,2,0.41019524521607914,0.8341907746111297,0.7986237289842326,0.5208166748315005,0.03996800569691579,0.06659276490310323,1.2408387106889999e-05,1.5888027607639998e-05,0.6,0.2,0.6,4,10650996.30635829,10465348.07528148
1,3,1.595601511212644,2.0284078374224617,1.9948172053381321,1.7164227606445617,1.2663050497923796,0.7362091082915703,1.0,1.0,0.6,0.2,0.6,5,9691407.335038817,9694639.341561288
1,4,1.205892331783132,1.641144041081053,1.6050550992821373,1.346882774657626,0.8661605151694606,0.09995798082774557,1.0,1.0,0.6,0.2,0.6,7,9868692.575303622,9712949.798344605
1,5,1.1977907895697837,1.6370360106960864,1.6007409126541239,1.3370876547049955,0.8755842622466434,0.10169640806522129,1.0,1.0,0.6,0.2,0.6,8,9675351.581469296,9379222.318846105
1,6,0.9732398377081269,1.437682083714106,1.3940789162332674,1.1380397642447169,1.3616053593500053,0.07400314608727938,1.0,1.0,0.6,0.2,0.6,9,4074883.079999214,3201539.3802684285
1,7,0.9732155234226334,1.4376458313394695,1.3940411312691672,1.1459669571194975,0.8444580366863248,0.0740064604148078,1.0,1.0,0.6,0.2,0.6,11,4074398.633578832,3200741.093775548
1,8,1.5176493632189283,1.9785256012136623,1.9388885840309213,1.7068146035839105,1.424026923899325,1.0,1.0,1.0,0.6,0.2,0.6,13,3788587.69870079,2696960.5668209908
1,9,1.476971001625254,1.9001070468061112,1.8573337600420068,1.6290893230285954,1.6222553681444922,1.0,1.0,1.0,0.6,0.2,0.6,14,2742580.94062808,1694102.189819283
1,10,1.4490624585140153,1.8188137204138397,1.772789438710637,1.5524329722197923,1.6297030793831953,1.0,1.0,1.0,0.6,0.2,0.6,15,1842391.8470064008,827261.0349330372
1,11,1.4449207384591078,1.8032747669603593,1.7566290664824278,1.545308944276079,1.4439762452846767,1.0,1.0,1.0,0.6,0.2,0.6,16,1758931.3130254804,756554.2458224521
1,12,1.4449200310918027,1.8032719756485962,1.7566261533217848,1.5541917977812254,1.400003913298741,1.0,1.0,1.0,0.6,0.2,0.6,18,1758492.8205003478,756625.6165380994
1,13,1.4449092730864912,1.8032340138086194,1.7565865581179412,1.5522946331455736,1.4001192444519122,1.0,1.0,1.0,0.6,0.2,0.6,19,1612162.0541810272,812901.9403988444
1,14,1.4407194217482218,1.7861322048990314,1.738800820607627,1.5320289128770916,1.4483798538587038,1.0,1.0,1.0,0.6,0.2,0.6,20,1876956.0667147,2903630.880780931
1,15,1.4364174982185505,1.7680715803988503,1.7222962792577197,1.5285538714880982,1.4545253726846066,1.0,1.0,1.0,0.6,0.2,0.6,21,1537033.669069857,546381.778726797
1,16,1.4362617936383133,1.7673399775857663,1.7215352903550185,1.5277810822323712,1.4020783286249863,1.0,1.0,1.0,0.6,0.2,0.6,22,1516211.7571946876,545483.7430074014
1,17,1.3483874040192636,1.6624879688475747,1.6135672313220177,1.4257634710053302,1.3719913733514288,0.8601673579141064,1.0,1.0,0.6,0.2,0.6,23,1503773.4470100664,715167.0788266134
1,18,1.348395001276737,1.6624427493025729,1.6135193745413492,1.4355320671927494,1.3162129546464945,0.860200853164527,1.0,1.0,0.6,0.2,0.6,25,1503226.0528439698,714764.0721631636
1,19,1.429665033563416,1.7344513467381426,1.689609427796392,1.5100399926704018,1.4400474818399545,1.0,1.0,1.0,0.6,0.2,0.6,26,1631928.3371980027,2017059.219541025
1,20,1.4289719251844368,1.7305150388899513,1.6855155453088928,1.512728477505203,1.4055723951058545,1.0,1.0,1.0,0.6,0.2,0.6,28,1705805.6191866908,2313423.65635752
1,21,1.4289649577594559,1.7316181652986913,1.6889411844162074,1.5293511411494376,1.4000283293265725,1.0,1.0,1.0,0.6,0.2,0.6,32,1705344.2562410978,2313600.289405944
1,22,1.0767363004008605,1.3738308282421912,1.333153666736861,1.2048177387699917,1.072434675221697,0.41528892847818205,1.0,1.0,0.6,0.2,0.6,33,1635481.40608197,2915325.7199901994
1,23,1.3773357732955716,1.6670944305945303,1.628336936790176,1.4999024667296728,1.3797310112106653,0.9190039561514147,1.0,1.0,0.6,0.2,0.6,34,1739043.82891082,2909444.580050035
1,24,1.2575564665594399,1.5441631111608172,1.502986449093597,1.3815297565802265,1.2384989408422107,0.719993204585767,1.0,1.0,0.6,0.2,0.6,35,1718085.313431141,2037255.055633205
1,25,1.2582051214327579,1.531872290774145,1.4923564452438773,1.3886141337453104,1.2587667718199893,0.725237885335453,1.0,1.0,0.6,0.2,0.6,37,1684289.081909386,1913980.9908638697
1,26,1.2578047538763473,1.5301718742069812,1.492865900879596,1.3964334297627827,1.2391052574837107,0.725237504381592,1.0,1.0,0.6,0.2,0.6,39,1672313.8084505114,1914643.7381179184
1,27,1.258786141061988,1.5310701054540625,1.4937602371976175,1.4046834424991332,1.2364051018245483,0.7268955221050608,1.0,1.0,0.6,0.2,0.6,40,1663564.6889254176,1881243.994062356
