Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.5226190476190475
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.4945054945054944
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.49537545787545784
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.4913919413919413
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.583562271062271
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.27197802197802196
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.13273809523809524
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.13452380952380952
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.41043956043956037
557_analcatdata_apnea1,1,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.36767399267399264
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.25039335664335666
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.14132584491495878
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.18302210471049632
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.5060314685314685
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.38636363636363635
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.14812062937062936
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.20328019319606408
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.20332389996733824
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.06507867132867133
557_analcatdata_apnea1,2,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.06630244755244756
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.25632341148167365
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.24907778668805133
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.23792631727911692
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.2700787773008161
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.1457144204915326
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.05337044200198122
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.020576442285013444
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.022067078635784703
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.03080333978017831
557_analcatdata_apnea1,3,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.06425774800698146
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.45718255070853026
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.48263406501806067
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.4800777993887191
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.11892192275632123
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.25934981939427626
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.5263684356765769
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.5349263684356766
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.5093081411503195
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.19805501528202282
557_analcatdata_apnea1,4,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.20694637399277582
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.05828088362334939
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.05892879180550414
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.03915216586449464
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.21698753548068622
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.007651487103541899
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.2932864371220536
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.22028878193261756
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.2106627175120326
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.409292854498334
557_analcatdata_apnea1,5,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.1892508947303468
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.58341975628727
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.7810474462017113
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.82058594762769
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.31740990407052116
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.5049261083743843
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.3096318382162303
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.01613948664765362
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.00077780658542909
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.0533445683173451
557_analcatdata_apnea1,6,SVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.4502851957479907
557_analcatdata_apnea1,7,SVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.5008163265306123
557_analcatdata_apnea1,7,SVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.5968367346938774
557_analcatdata_apnea1,7,SVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.5944897959183673
557_analcatdata_apnea1,7,SVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.6410204081632652
