Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9255282878423632,0.9800978201073329,0.9790898091158705,0.39126416968952027,0.0,0.0,0.0,0.0,0.7,1.0,0.1,1,1.0060282509561511,1.1255912530621208
1,1,0.8851525304384096,0.9999062871651747,0.9945623533107502,0.4229494902620623,0.2211907453959621,0.06654486520955642,1.3926247569e-05,1.490765248059e-05,0.7,1.0,0.1,2,0.9205863043039187,0.9459458579805184
1,2,0.7910042441407628,0.9691191187759635,0.9653307267782436,0.4031363677017958,0.2477410082643255,0.06271677599316608,1.62069364119e-05,1.5630956957359998e-05,0.7,1.0,0.1,3,0.7974304474535935,0.8614672997601872
1,3,0.7909439838738433,0.9705578842327217,0.969821564734539,0.4134296462180694,0.0439904989223941,0.06271677599316608,1.62069364119e-05,1.5630956957359998e-05,0.7,1.0,0.1,5,0.7960651349808505,0.8651260973854522
1,4,0.6625387236048836,0.9172050252480315,0.9142174896711626,0.37905506096581587,0.18821064650417704,0.049929862965589364,6.007840731860001e-05,4.822126893184e-05,0.7,1.0,0.1,7,0.7382622898836041,0.6426018902897759
1,5,0.6066163433094456,0.9005071792397427,0.8991450427123591,0.37605689138828924,0.1422064337515159,0.06405850395308359,0.00019233908703528,0.00015437884018541,0.7,1.0,0.1,9,0.6941251825614555,0.4454452664104131
1,6,0.5988129677273099,0.8959156200935897,0.8944201904006777,0.3743629426127008,0.06135437405881763,0.061297193787142504,0.00016720260327657,0.00013627018980477,0.7,1.0,0.1,10,0.7143232539087041,0.4496929095799049
1,7,0.562693517981176,0.8826171620725047,0.8800795842647848,0.3731221511984414,0.19211287800844967,0.0713965827477967,0.00036976358331594,0.00020107352660282,0.7,1.0,0.1,11,0.610356656875786,0.4101722558056465
1,8,0.5518163583958858,0.8781306072558852,0.881525685611079,0.3770599178742917,0.0542536021166805,0.06574325330097082,0.00034096400765077,0.00028234162319861996,0.7,1.0,0.1,14,0.6002259488900733,0.4312947023917544
1,9,0.5054159703386476,0.8538126206300021,0.8560842880955094,0.36583412524173425,0.12382722333779501,0.06282073304976843,0.00025705180597815,0.00021388685941906,0.7,1.0,0.1,16,0.521930511093211,0.3736142497160895
1,10,0.4528359271961113,0.8223156995417675,0.8230292895668483,0.3477701928716737,0.24967437368584258,0.06187871624657674,0.00018902051009336,0.00015910210916205,0.7,1.0,0.1,17,0.5023190146420797,0.3510547877952564
1,11,0.3479235156423556,0.7480756060503888,0.7452122465747877,0.3027338219576152,0.526385510170337,0.05640698371105166,0.00039892289623694004,0.00022115449522762,0.7,1.0,0.1,18,0.3957312600767011,0.2705586961140372
1,12,0.3454502242605855,0.7466515187087526,0.7435675404306634,0.3078075510466784,0.07286910154385587,0.060581795191096854,0.00040929082502624,0.00021848649937499,0.7,1.0,0.1,19,0.399264134268398,0.2996447937287381
1,13,0.33519453463630117,0.7393321592686322,0.7389581544929605,0.3093971448404102,0.08765655822965039,0.057711642059842236,0.00041440313491373,0.00021757369175648,0.7,1.0,0.1,20,0.4007061556311692,0.2971559517612205
1,14,0.33377755754784244,0.7395780067568543,0.7422010844739912,0.3152280542948351,0.04449840476383039,0.057565540913031676,0.00040951000204213,0.00021468280176397,0.7,1.0,0.1,22,0.3939991504399853,0.2966755313854353
1,15,0.2859093384250323,0.6944932658148018,0.6924735463505324,0.28558109493439604,0.10126452514268008,0.03973127557428137,0.0006343503509682201,0.00043557028065266,0.7,1.0,0.1,25,0.2522799254875187,0.3358573623786574
1,16,0.19394383294811657,0.5888672971184924,0.5843213759289619,0.22919631623380038,0.788919695381067,0.04223714449583454,0.0018711007547873402,0.00129165298640786,0.7,1.0,0.1,26,0.177025579522788,0.2274113614289836
1,17,0.17281651061058306,0.5563819528080516,0.5501693927479189,0.21131425971898388,0.2588370464315628,0.04324782877082524,0.00161809757712589,0.0009717473448467801,0.7,1.0,0.1,27,0.1520150957875102,0.1560817372443422
1,18,0.17217195017070266,0.5567870927003357,0.5535742368223295,0.2177159334954835,0.03561013272070857,0.04324782877082524,0.00161809757712589,0.0009717473448467801,0.7,1.0,0.1,29,0.1470932041573889,0.1684732610345158
1,19,0.18255347872883612,0.5671705974732916,0.5639568750087208,0.2337062384281108,0.04260384252630449,0.059942886388847684,0.00040014412222669,0.00029149745118689,0.7,1.0,0.1,30,0.1850251405605456,0.1196838747643905
1,20,0.14028704089632701,0.4974384171644517,0.4940669553548024,0.18693681552823727,0.4714994869627141,0.04850092748086885,0.00060219834573442,0.000425915745427,0.7,1.0,0.1,31,0.1326020894573613,0.1215421532108445
1,21,0.12961795854686708,0.4704121375036478,0.4655221201013707,0.17639602913873953,0.24423202554338594,0.05296086562511584,0.00044777014108789,0.00032475612635354996,0.7,1.0,0.1,32,0.1273285058792353,0.0983729356984815
1,22,0.12955451950101043,0.4701966190598828,0.46529311455448935,0.1762762445077656,0.03943782700321406,0.05303177931851853,0.00044871218975365,0.00032553379299905,0.7,1.0,0.1,33,0.1264828744619013,0.0990789241278819
1,23,0.13146618053018466,0.47356715561066,0.47171606685400924,0.18269317040872524,0.03973773996938723,0.05585941869197316,0.00039765503238724996,0.00028964050810293,0.7,1.0,0.1,34,0.11172251738348,0.1006344022670695
1,24,0.1301819581718792,0.47200790282994554,0.4730571404223419,0.1969741741548588,0.04470965380277601,0.05585808738289314,0.00039659443395975003,0.00028488447370711,0.7,1.0,0.1,38,0.1157424969422451,0.101037419385534
1,25,0.12578914460299048,0.46302974443858597,0.46660861410986626,0.2038349493901073,0.07502384780721401,0.055687970531924334,0.00041398235181917006,0.00028471074753324,0.7,1.0,0.1,40,0.112000693779461,0.0876006764330674
1,26,0.11875050211757168,0.44674443339976566,0.4524817504186152,0.19644085970300776,0.10022887632749769,0.05553154009638785,0.00044291131006639003,0.00029294672263021,0.7,1.0,0.1,42,0.1077981618424933,0.0895367689742542
1,27,0.11501774527290047,0.43949610298368386,0.44788306072351913,0.20644254182441474,0.06608833412853014,0.05433746256615929,0.00053485554084185,0.00031852070765875,0.7,1.0,0.1,44,0.1091897186324164,0.0963692005983027
1,28,0.11187307655734327,0.4290632253337356,0.4368713855337236,0.20404521056765076,0.06590909649388922,0.05586283755700866,0.00046246186528189003,0.00031449829456091,0.7,1.0,0.1,47,0.1097643581353824,0.099150076913892
1,29,0.10957727458796454,0.42502132805033355,0.43563316418857123,0.21050927599056646,0.07284883507032763,0.05493676850604808,0.00052251550508524,0.00043381218271782004,0.7,1.0,0.1,48,0.1198597320107459,0.1021661078004296
1,30,0.10898211805493732,0.42178891419076353,0.43219742970529745,0.2117586030850437,0.0535826149818623,0.05610064266595226,0.00050330341323279,0.00030035562163666,0.7,1.0,0.1,50,0.1022309908179489,0.1029453856122734
1,31,0.10762692716474588,0.4207880665474114,0.43416378733839966,0.22735020856348298,0.04302457813604467,0.05497045589491838,0.00052636420890166,0.00033919772022992,0.7,1.0,0.1,53,0.1038531045801577,0.1032834165538082
1,32,0.10868096670654069,0.42197165071240766,0.441241435457302,0.24703902515334628,0.047217827901744835,0.058346685775242546,0.00060722993559887,0.00043041475021282,0.7,1.0,0.1,58,0.1064251283835686,0.1352405164964187
1,33,0.10600151316909553,0.4213105814387647,0.44661821498997406,0.2697170719647709,0.04019081138582207,0.05525869163617393,0.0005361808200042199,0.00045295794692467,0.7,1.0,0.1,68,0.1010195872323994,0.110301024258393
1,34,0.09806850432177573,0.40785406771077615,0.43274573066751143,0.2864102393602718,0.052893568240230907,0.04793292379497947,0.00043310621498255004,0.00033273775237917,0.7,1.0,0.1,71,0.0972143297509681,0.1021935675323371
1,35,0.10283436025231493,0.4123779459945285,0.44019588361939654,0.2922005785914055,0.05683944035900386,0.05561516432123511,0.00060912004269587,0.00048507456902802,0.7,1.0,0.1,72,0.0996683812226326,0.1043910164592396
1,36,0.09271992317948129,0.3930335301863164,0.4201726309807244,0.29125755853182295,0.12605059790989162,0.0472148035699485,0.0005437194227079099,0.00052774035841617,0.7,1.0,0.1,73,0.1018301113702051,0.0937186155221455
1,37,0.09265640321250454,0.3944085542143682,0.4245992514796071,0.3067363796655944,0.033693467833523096,0.047136354030132374,0.00054388373206312,0.0005291276326456599,0.7,1.0,0.1,75,0.1019923372803436,0.0936625364619984
1,38,0.09308627385712681,0.39766550121642885,0.43395573747351024,0.32220726846780756,0.03421254016432881,0.04780767846363336,0.00054382877832058,0.00052674591162197,0.7,1.0,0.1,81,0.1032215893441233,0.0933120825792182
1,39,0.09433536549895574,0.39424316094771694,0.4243001054385961,0.3232224624801563,0.04183049675814155,0.05066857732758391,0.00054799860449279,0.00051873194750163,0.7,1.0,0.1,84,0.1022648305917123,0.0988679625351783
1,40,0.09288130615115738,0.39167574703248403,0.42460010557919253,0.327045539170327,0.04834272719716666,0.050158496940965226,0.00055123754322112,0.0004513555364254,0.7,1.0,0.1,86,0.1066041835992867,0.097930488875096
1,41,0.09277343043270869,0.3937958302957014,0.4327767231838624,0.4176276303251276,0.036245133702206854,0.05035094075747859,0.00059170210369146,0.00052001218384821,0.7,1.0,0.1,105,0.1025175052753122,0.091454770790516
1,42,0.09221460351484721,0.3925804518064792,0.43446278787497344,0.5008985087882493,0.03749878842671113,0.050679396748101145,0.0006810953442693901,0.00052450680664139,0.7,1.0,0.1,121,0.1012442101030102,0.0996775418496483
1,43,0.0920766264528427,0.3934225972401693,0.4383237601796801,0.5384910694819719,0.03685144532855152,0.050764466755825945,0.0006805014965611501,0.00052550124954943,0.7,1.0,0.1,129,0.1031460858563743,0.1000538067258867
1,44,0.09192748546386341,0.40031460286911963,0.46046298415071224,0.5688145743340599,0.03746795271926745,0.05065131620971776,0.00071326046599665,0.00054657161424028,0.7,1.0,0.1,131,0.1015189065960715,0.1013218111460026
1,45,0.09025668424633876,0.4144632546796816,0.5081790630862428,0.6633594135970964,0.0347170338611325,0.04851076252573086,0.00063250370054309,0.0005844278758114901,0.7,1.0,0.1,164,0.106645221946637,0.0926521379686247
2,0,0.9359601673691845,0.9829782012960068,0.982116085899242,0.3931070737366191,0.0,0.0,0.0,0.0,0.7,1.0,0.1,1,0.9633873907041192,1.146720841263419
2,1,0.8733434700687537,0.9963245126424929,0.9907952691024231,0.42068671035938754,0.2663465489006229,0.06665592565572176,1.342936125945e-05,1.511549775375e-05,0.7,1.0,0.1,2,0.9697487448054016,0.9459458579805184
2,2,0.7873442602437896,0.9685708061033005,0.9647001170463135,0.40317493498574136,0.23479897054072837,0.06425416271162541,1.669308593378e-05,1.5176235603500002e-05,0.7,1.0,0.1,3,0.8177861447977718,0.8644435525845556
2,3,0.6112056557714275,0.9006645406689009,0.8932589962975803,0.3648438192626027,0.527985957111784,0.0664997807402883,0.00030546134653276,0.00030129796892221,0.7,1.0,0.1,4,0.5146672382398434,0.4339624102954132
2,4,0.6059411238759261,0.8967678477518966,0.8893056160008755,0.36285311649227564,0.05182187737568008,0.06262624008119658,0.00024492822837421,0.00024404136407300998,0.7,1.0,0.1,5,0.510421804982506,0.4600750628189877
2,5,0.6025382411980758,0.8982496152248846,0.8936969222484397,0.37305179117600556,0.06652972715510866,0.06661665224169358,0.00030265339336068,0.00030326624371246997,0.7,1.0,0.1,6,0.5001420178478198,0.4395413931406378
2,6,0.5980566502392244,0.8946752387614262,0.8900839171956751,0.37156890834871986,0.04940777669675807,0.06269723886725023,0.00024019629473310002,0.00024667903981848003,0.7,1.0,0.1,7,0.4963463445773721,0.4629111158579457
2,7,0.4211946318342039,0.7998312314724337,0.7901629644860478,0.3141999476323293,0.7405104458067038,0.07028249732511387,0.00032296419999245003,0.00031721039092086,0.7,1.0,0.1,8,0.3961527335159289,0.3155152162710435
2,8,0.4164182673038601,0.7960765597169582,0.7863021772510288,0.31314199202881265,0.06234010951240794,0.06800720642245722,0.00026243108183391,0.00025995378607165,0.7,1.0,0.1,9,0.3915410497380954,0.3277954655531785
2,9,0.41225219991838935,0.7953101604749516,0.788380221449227,0.315773449045193,0.07820411500104016,0.07062016602172706,0.00032113534311575,0.00031928517501535,0.7,1.0,0.1,10,0.3854472268131099,0.3225587148141155
2,10,0.40909678776445374,0.7927780751340138,0.7857787132961576,0.3157867252467996,0.058075518006623215,0.06905667112167134,0.00025979784504179,0.00026386777603111,0.7,1.0,0.1,11,0.3815782588544558,0.3330274637407704
2,11,0.4102305968756611,0.7953759840168662,0.7914285923767586,0.3204569297340336,0.04991809291134114,0.07062016602172706,0.00032113534311575,0.00031928517501535,0.7,1.0,0.1,12,0.3934740341377741,0.3239817905193894
2,12,0.4070491472916836,0.7928183798061603,0.7888002523345286,0.3205521875790452,0.05824977055217866,0.06905667112167133,0.00025979784504179,0.00026386777603111,0.7,1.0,0.1,13,0.389223237351861,0.3363756255683456
2,13,0.35434195319692063,0.753849006473465,0.747763346443298,0.2999518250716202,0.3318847654391534,0.07168872442173731,0.00027129265524647,0.00026147265438682,0.7,1.0,0.1,14,0.3533987555247657,0.3554700038469986
2,14,0.3527778291965757,0.7555104890788384,0.7554988425935819,0.3159639277475896,0.05091031656746111,0.07076527286646178,0.00029537217331134,0.00026406149380488,0.7,1.0,0.1,19,0.3884865010240165,0.3564251070688918
2,15,0.3515687038901735,0.7542738025416074,0.7542435024609006,0.3154514515313205,0.05090011453779817,0.06959676796347267,0.00024985332452348,0.00021990777057857998,0.7,1.0,0.1,20,0.3856017944936459,0.3636090928769113
2,16,0.3440268146223155,0.7496391449324964,0.7523093512615738,0.31777431919853955,0.09759427135363254,0.07076527286646178,0.00029537217331134,0.00026406149380488,0.7,1.0,0.1,21,0.3589417633284457,0.3471485067214006
2,17,0.3151861270724881,0.7232029583212439,0.7215412539442841,0.31280248317152776,0.22584711904539184,0.07109529962051969,0.0003203519293097,0.00043793269183307995,0.7,1.0,0.1,22,0.2681286274278873,0.2642991505321575
2,18,0.30742130560846403,0.7156778735955567,0.713692329585903,0.3101483045416869,0.09153841114390683,0.06946171189919013,0.00033135912269013,0.00044958895066891995,0.7,1.0,0.1,23,0.2841190931885183,0.2820330625733536
2,19,0.2840184171082447,0.6934642326316786,0.6903341624791399,0.30129693838769167,0.13004923769223006,0.07024169905033098,0.00019048509498487,0.00024830215690250997,0.7,1.0,0.1,25,0.2595657741292025,0.2795423120311172
2,20,0.2821479804447587,0.6928419819363951,0.6926595979838913,0.3122964923062352,0.056042969370286855,0.07024169905033098,0.00019048509498487,0.00024830215690250997,0.7,1.0,0.1,27,0.2569038831459948,0.2760943429076916
2,21,0.27381385592914026,0.6850132257493178,0.6873303917540741,0.3168927554004103,0.06920373834834646,0.0726495217320519,0.0001551216223459,0.00015110123271564,0.7,1.0,0.1,31,0.2188481821366745,0.2966171245483275
2,22,0.21716876284911715,0.6191417120541142,0.6186293546594982,0.28193989348141435,0.23360230985554203,0.05820816025430352,0.00025216618438761,0.0002457216683245,0.7,1.0,0.1,33,0.2284130490926181,0.2412391446757064
2,23,0.19999653206612533,0.5948876356102833,0.5931510357857637,0.27175731733636227,0.12319846873277895,0.05780349301966011,0.00037758994342219,0.00100832336472823,0.7,1.0,0.1,35,0.1889884058774102,0.2695823970721314
2,24,0.19153376807934228,0.5817363346956426,0.5821344359788713,0.2713975783503034,0.10696158796119039,0.06261869201404743,0.0005472978593964301,0.00083449754558159,0.7,1.0,0.1,37,0.1989068241134758,0.2989048782232715
2,25,0.19141731901660758,0.583065604593182,0.5865148971878624,0.2790781778926589,0.044501017261724084,0.06249836094346645,0.00053980621342882,0.0008271243833368001,0.7,1.0,0.1,39,0.1964051130217682,0.2970911456808178
2,26,0.18609267614076133,0.578143501831377,0.5844985482896681,0.2958356161652803,0.04492046867099319,0.057703725890998245,0.00040805905669092003,0.00097966287493927,0.7,1.0,0.1,44,0.2051789023374937,0.2949387653512097
2,27,0.1782242430561556,0.5660737134737216,0.5718717706679766,0.2987725563220183,0.11560185851888845,0.05620163676748857,0.00039263081399471,0.0009281071797914601,0.7,1.0,0.1,45,0.1967296432466645,0.2751452484217778
2,28,0.17631189225230817,0.5642376980425196,0.5729134180081797,0.2996075024527788,0.06384690002417234,0.0564434353293343,0.00038772742957648,0.00097207431137207,0.7,1.0,0.1,46,0.1919306120633332,0.2729079898200568
2,29,0.17674656787004672,0.5646484377117993,0.5733211293667874,0.3000404894911021,0.04087951964633832,0.057106356681944845,0.0003970557874912,0.0009436277065463701,0.7,1.0,0.1,47,0.2001001548340625,0.2814080855156191
2,30,0.17558316041709424,0.5644501385307023,0.5761139989014045,0.3132530378945107,0.04845916463244524,0.05644162338684516,0.00042318042819876003,0.00098813024009914,0.7,1.0,0.1,48,0.1996473518389247,0.2861282663146662
2,31,0.17430742524387977,0.5598727168362972,0.5653825558386714,0.25309567670938615,0.04583624702758546,0.05554238216096944,0.00034972205181539,0.0008735438103752701,0.7,1.0,0.1,49,0.1887305484857923,0.2690585615407296
2,32,0.17174170326657345,0.5620879334483582,0.5825558720325655,0.340722397962208,0.04866987973694291,0.05692697937119147,0.00038313083876319,0.00072611222696319,0.7,1.0,0.1,54,0.1848522007617774,0.2735808554618455
2,33,0.18696202820790767,0.5712063681034338,0.5851853130098544,0.3611802303928679,0.0704711635535439,0.08499365570609962,0.0003363299381206,0.00067983182416125,0.7,1.0,0.1,59,0.1719527665897311,0.2027169978256882
2,34,0.20161687093196845,0.5784128185494922,0.5886703681161359,0.3869471736993361,0.17233897432921502,0.11613531579241913,0.00038082401750162,0.0008562308447702799,0.7,1.0,0.1,60,0.1337260513700534,0.1729022103303885
2,35,0.15221433812586907,0.4982962373009952,0.5084943761133515,0.33309800068762613,0.2732613104110226,0.08739973644440557,0.00038111824059753,0.0008031967062593501,0.7,1.0,0.1,62,0.1165575007041667,0.1590733982521071
2,36,0.14895414512213667,0.49297838010098316,0.5088506372180903,0.35547661145580917,0.06928991264110931,0.08780655075974532,0.00039246251362265997,0.0007905212044039799,0.7,1.0,0.1,70,0.1134859477023839,0.1469255442373927
2,37,0.13956509920587534,0.4772547576816011,0.49258986373771063,0.3558304252712957,0.13012601531698048,0.08049578218042489,0.00038909538217808,0.0008215302899542301,0.7,1.0,0.1,71,0.0947315724767527,0.1340172876871513
2,38,0.14263781410716575,0.48043196323855175,0.49870838469456985,0.3709085352539012,0.07573093089595564,0.08624542944945902,0.00031733624117879003,0.00054027440827218,0.7,1.0,0.1,72,0.0980815449684804,0.1126732726455334
2,39,0.13687347255673268,0.46621983538384865,0.4838058134604407,0.355318682607666,0.1541375096236907,0.0853052602777917,0.00037004382076142,0.0008036578027694301,0.7,1.0,0.1,73,0.0959056827566205,0.1308794540873208
