Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Interpolation,0.9444958371877891
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Interpolation,0.9494295405488745
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,BIC_Train,MSE_Test_Interpolation,0.9274745605920444
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,MDL_Train,MSE_Test_Interpolation,0.20641381436941103
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,PSM_Train,MSE_Test_Interpolation,0.4741905642923219
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Extrapolation,0.854332408263953
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Extrapolation,0.854209065679926
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,BIC_Train,MSE_Test_Extrapolation,0.8368177613321
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,MDL_Train,MSE_Test_Extrapolation,0.35282146160962075
584_fri_c4_500_25,1,SVP,w0.9_0.4_0.4,PSM_Train,MSE_Test_Extrapolation,0.3956213382670367
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Interpolation,0.9706835799859055
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Interpolation,0.9736434108527131
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,BIC_Train,MSE_Test_Interpolation,0.9639182522903452
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,MDL_Train,MSE_Test_Interpolation,-0.015644820295983086
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,PSM_Train,MSE_Test_Interpolation,-0.017618040873854827
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Extrapolation,0.9011980267794222
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Extrapolation,0.9052854122621564
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,BIC_Train,MSE_Test_Extrapolation,0.9011980267794222
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,MDL_Train,MSE_Test_Extrapolation,-0.03326286116983791
584_fri_c4_500_25,2,SVP,w0.9_0.4_0.4,PSM_Train,MSE_Test_Extrapolation,-0.14207188160676532
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,BIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,MDL_Train,MSE_Test_Interpolation,0.9224664224664224
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,PSM_Train,MSE_Test_Interpolation,0.0586080586080586
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,MSE_Train,MSE_Test_Extrapolation,0.9566544566544567
584_fri_c4_500_25,3,SVP,w0.9_0.4_0.4,AIC_Train,MSE_Test_Extrapolation,0.9536019536019535
