Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9255282878423632,0.9800978201073329,0.9790898091158705,0.39126416968952027,0.0,0.0,0.0,0.0,0.6,0.2,0.6,1,1.0060282509561511,1.1255912530621208
1,1,0.878722119469917,0.9934758761966821,0.9881319423422575,0.4165190792935695,0.2147603344274693,0.06654486520955642,0.0011527398689579222,1.490765248059e-05,0.6,0.2,0.6,2,0.9205863043039187,0.9459458579805184
1,2,0.7849924796883693,0.96310735432357,0.9593189623258501,0.3971246032494024,0.24172924381193203,0.06271677599316608,0.0013415230242818745,1.5630956957359998e-05,0.6,0.2,0.6,3,0.7974304474535935,0.8614672997601872
1,3,0.7849322194214499,0.9645461197803282,0.9638098002821455,0.40741788176567595,0.03797873447000065,0.06271677599316608,0.0013415230242818745,1.5630956957359998e-05,0.6,0.2,0.6,5,0.7960651349808505,0.8651260973854522
1,4,0.6585043630185551,0.9131706646617029,0.910183129084834,0.37502070037948737,0.1841762859178485,0.049929862965589364,0.004972967415415308,4.822126893184e-05,0.6,0.2,0.6,7,0.7382622898836041,0.6426018902897759
1,5,0.6032795022661406,0.8971703381964377,0.8958082016690541,0.37272005034498445,0.13886959270821103,0.06405850395308359,0.015920795094730305,0.00015437884018541,0.6,0.2,0.6,9,0.6941251825614555,0.4454452664104131
1,6,0.5953522072742696,0.8924548596405495,0.8909594299476374,0.37090218215966053,0.05789361360577737,0.061297193787142504,0.013840132170240951,0.00013627018980477,0.6,0.2,0.6,10,0.7143232539087041,0.4496929095799049
1,7,0.5582853900968916,0.8782090341882204,0.8756714563805005,0.3687140233141572,0.18770475012416543,0.0713965827477967,0.015305416176700106,0.00010053015188605,0.6,0.2,0.6,11,0.610356656875786,0.4101722558056465
1,8,0.5506868731932699,0.8770011220532693,0.8803962004084631,0.3759304326716758,0.053124116914064635,0.06574325330097082,0.02822316661766338,0.00028234162319861996,0.6,0.2,0.6,14,0.6002259488900733,0.4312947023917544
1,9,0.5010479733486191,0.8494446236399735,0.8517162911054809,0.3614661282517056,0.1194592263477664,0.06282073304976843,0.0106416787746775,0.00010696841988799999,0.6,0.2,0.6,16,0.521930511093211,0.3736142497160895
1,10,0.44805611809432994,0.8175358904399861,0.8182494804650668,0.3429903837698923,0.24489456458406114,0.06187871624657674,0.007826230340180236,7.957862641626e-05,0.6,0.2,0.6,17,0.5023190146420797,0.3510547877952564
1,11,0.3441077714267058,0.744259861834739,0.7413965023591379,0.2989180777419654,0.5225697659546872,0.05640698371105166,0.011008810095107142,7.371747032266001e-05,0.6,0.2,0.6,18,0.3957312600767011,0.2705586961140372
1,12,0.341263420728001,0.742464715176168,0.7393807368980788,0.3036207475140938,0.06868229801127125,0.060581795191096854,0.011294083777438842,7.283117666838e-05,0.6,0.2,0.6,19,0.399264134268398,0.2996447937287381
1,13,0.33131775235852073,0.7354553769908517,0.7350813722151801,0.30552036256262977,0.08377977595186997,0.057711642059842236,0.01143512934857585,7.252760429665e-05,0.6,0.2,0.6,20,0.4007061556311692,0.2971559517612205
1,14,0.3298929792036701,0.7356934284126819,0.7383165061298189,0.31134347595066275,0.04061382641965805,0.057565540913031676,0.011300079144696494,7.156366735011001e-05,0.6,0.2,0.6,22,0.3939991504399853,0.2966755313854353
1,15,0.28486068051815955,0.6934446079079292,0.6914248884436598,0.2845324370275233,0.10021586723580737,0.03973127557428137,0.017571837513751614,0.00014668254473099,0.6,0.2,0.6,25,0.2522799254875187,0.3358573623786574
1,16,0.19834802637748156,0.5932714905478573,0.5887255693583269,0.23360050966316534,0.7933238888104319,0.04223714449583454,0.0518355117382968,0.00043511930786199,0.6,0.2,0.6,26,0.177025579522788,0.2274113614289836
1,17,0.1759431281754526,0.5595085703729211,0.5532960103127884,0.21444087728385341,0.26196366399643234,0.04324782877082524,0.044850503066079433,0.00032762023391127,0.6,0.2,0.6,27,0.1520150957875102,0.1560817372443422
1,18,0.17529856773557223,0.5599137102652052,0.5567008543871991,0.22084255106035305,0.03873675028557813,0.04324782877082524,0.044850503066079433,0.00032762023391127,0.6,0.2,0.6,29,0.1470932041573889,0.1684732610345158
1,19,0.1783995388050553,0.5630166575495108,0.5598029350849401,0.22955229850432998,0.038449902602523664,0.059942886388847684,0.011056259512893383,9.731779978441e-05,0.6,0.2,0.6,30,0.1850251405605456,0.1196838747643905
1,20,0.13820446838901615,0.4953558446571408,0.49198438284749146,0.18485424302092637,0.4694169144554032,0.04850092748086885,0.016634342292388703,0.00014240283762561,0.6,0.2,0.6,31,0.1326020894573613,0.1215421532108445
1,21,0.12638085748539327,0.4671750364421739,0.46228501903989677,0.1731589280772657,0.24099492448191212,0.05296086562511584,0.01237091660745133,0.00010841322211785,0.6,0.2,0.6,32,0.1273285058792353,0.0983729356984815
1,22,0.12631468278057253,0.4669567823394449,0.4620532778340514,0.17303640778732768,0.036197990282776156,0.05303177931851853,0.012397011963535357,0.0001086739796007,0.6,0.2,0.6,33,0.1264828744619013,0.0990789241278819
1,23,0.1277088702715464,0.46980984535202175,0.467958756595371,0.17893586015008697,0.035980429710749,0.05585941869197316,0.01098619487245881,9.668619877477999e-05,0.6,0.2,0.6,34,0.11172251738348,0.1006344022670695
1,24,0.12585774316348594,0.4676836878215524,0.4687329254139488,0.19264995914646557,0.04038543879438278,0.05585808738289314,0.008219369166776477,7.133796311875001e-05,0.6,0.2,0.6,38,0.1157424969422451,0.101037419385534
1,25,0.12212236047441882,0.4593629603100143,0.4629418299812946,0.20016816526153564,0.07135706367864235,0.055687970531924334,0.011437162630489387,9.505637515896999e-05,0.6,0.2,0.6,40,0.112000693779461,0.0876006764330674
1,26,0.11523221333637765,0.44322614461857157,0.4489634616374211,0.19292257092181375,0.09671058754630366,0.05553154009638785,0.012241894928082352,9.782037526285e-05,0.6,0.2,0.6,42,0.1077981618424933,0.0895367689742542
1,27,0.11209942244534798,0.43657778015613136,0.44496473789596663,0.20352421899686227,0.06317001130097766,0.05433746256615929,0.015091503240158049,0.00010638398773257999,0.6,0.2,0.6,44,0.1091897186324164,0.0963692005983027
1,28,0.10841353055049342,0.42560367932688575,0.4334118395268738,0.2005856645608009,0.06244955048703937,0.05586283755700866,0.012788213388352312,0.00010501127653087001,0.6,0.2,0.6,47,0.1097643581353824,0.099150076913892
1,29,0.10650815511363493,0.4219522085760039,0.4325640447142416,0.20744015651623685,0.06977971559599802,0.05493676850604808,0.014516533624736008,0.00014524562447503002,0.6,0.2,0.6,48,0.1198597320107459,0.1021661078004296
1,30,0.10569359894659387,0.41850039508242004,0.42890891059695396,0.20847008397670028,0.05029409587351885,0.05610064266595226,0.013973580521913201,0.00010028004877598001,0.6,0.2,0.6,50,0.1022309908179489,0.1029453856122734
1,31,0.10458270458358315,0.41774384396624864,0.4311195647572369,0.22430598598232024,0.03998035555488193,0.05497045589491838,0.014725464976429304,0.00011335665661313999,0.6,0.2,0.6,53,0.1038531045801577,0.1032834165538082
1,32,0.10508128929263383,0.4183719732985008,0.4376417580433951,0.24343934773943943,0.04361815048783798,0.058346685775242546,0.01416646084583569,8.661734178401e-05,0.6,0.2,0.6,58,0.1064251283835686,0.1352405164964187
1,33,0.10219920957040234,0.4175082778400715,0.44281591139128085,0.2659147683660777,0.03638850778712887,0.05525869163617393,0.011183424633440237,0.00011392875488805,0.6,0.2,0.6,68,0.1010195872323994,0.110301024258393
1,34,0.09465508654405298,0.4044406499330534,0.4293323128897887,0.2829968215825491,0.049480150462508164,0.04793292379497947,0.0089812571880481,8.333859064342e-05,0.6,0.2,0.6,71,0.0972143297509681,0.1021935675323371
1,35,0.09840609410693144,0.407949679849145,0.43576761747401305,0.287772312446022,0.05241117421362036,0.05561516432123511,0.008709212398063378,8.172551121001e-05,0.6,0.2,0.6,72,0.0996683812226326,0.1043910164592396
1,36,0.08974852625559683,0.39006213326243194,0.4172012340568399,0.28828616160793846,0.12307920098600715,0.0472148035699485,0.011333713485330056,0.00013305699098985002,0.6,0.2,0.6,73,0.1018301113702051,0.0937186155221455
1,37,0.08969346152999019,0.3914456125318539,0.42163630979709277,0.3037734379830801,0.030730526151008755,0.047136354030132374,0.011337248765406208,0.00013340077124223,0.6,0.2,0.6,75,0.1019923372803436,0.0936625364619984
1,38,0.08958768929686033,0.3941669166561623,0.43045715291324366,0.318708683907541,0.03071395560406232,0.04780767846363336,0.009074449425656226,0.00010632795074728999,0.6,0.2,0.6,81,0.1032215893441233,0.0933120825792182
1,39,0.09056168887668392,0.39046948432544515,0.4205264288163243,0.3194487858578845,0.03805682013586973,0.05066857732758391,0.009152518978897664,0.00010424852324997999,0.6,0.2,0.6,84,0.1022648305917123,0.0988679625351783
1,40,0.08916380781464961,0.3879582486959762,0.4208826072426847,0.3233280408338192,0.04462522886065889,0.050158496940965226,0.009201247212154708,9.079168670244001e-05,0.6,0.2,0.6,86,0.1066041835992867,0.097930488875096
1,41,0.0886220180809444,0.38964441794393717,0.4286253108320981,0.41347621797336337,0.03209372135044256,0.05035094075747859,0.007440914424040875,6.533693541945e-05,0.6,0.2,0.6,105,0.1025175052753122,0.091454770790516
1,42,0.08856524329795191,0.3889310915895839,0.4308134276580781,0.4972491485713539,0.033849428209815825,0.050679396748101145,0.01061721324244346,4.780472393274e-05,0.6,0.2,0.6,121,0.1012442101030102,0.0996775418496483
1,43,0.08821492802425406,0.3895608988115807,0.4344620617510915,0.5346293710533833,0.03298974689996288,0.050764466755825945,0.009607258420683043,4.39136406224e-05,0.6,0.2,0.6,129,0.1031460858563743,0.1000538067258867
