Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.946345975948196
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9485661424606846
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.9190872648781993
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.20567375886524822
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.45174221399938325
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.848781991982732
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.8479185938945422
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.8226333641689793
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,0.3510946654332408
584_fri_c4_500_25,1,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.372186247301881
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9770260747004933
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9863284002818886
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.9757575757575757
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.023255813953488372
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,-0.022551092318534176
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9113460183227625
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9243128964059196
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.9216349541930936
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.02635658914728682
584_fri_c4_500_25,2,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,-0.14390415785764624
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.9536019536019535
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.0811965811965812
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9566544566544567
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,0.9383394383394383
584_fri_c4_500_25,3,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.09523809523809523
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9244993981836086
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9159645475434949
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.8781048254732464
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.29642192800087536
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.5452456505088084
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.8496553233395339
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.8481234270707955
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.8802932487143014
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.19247182405077143
584_fri_c4_500_25,4,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.4931611773717037
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.996110525889312
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9959484644680335
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.9964346487318695
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.9385787213353861
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.2261567133943765
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9969208329957053
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9946519730978041
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.9941657888339681
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,0.933878940118305
584_fri_c4_500_25,5,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.24446965399886558
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9735023041474654
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.972686251920123
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.961021505376344
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.42756336405529954
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.3430299539170507
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9574212749615975
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9552611367127496
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.9538690476190478
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.43039554531490015
584_fri_c4_500_25,6,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.3235407066052227
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.8501461133839862
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.8146113383985973
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.7053185271770894
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.26849795441262425
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.7061952074810054
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.7962010520163648
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.7583284628872006
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.657802454704851
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.22402104032729403
584_fri_c4_500_25,7,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.5825248392752777
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9503171247357293
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9592268196919361
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.8295077016007247
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.3033826638477801
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.39066747206282093
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9471458773784355
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9329507701600724
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.8556327393536696
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.29039565086076713
584_fri_c4_500_25,8,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.41452733313198425
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.6890295036974918
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.6981017000838605
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.6929175878630786
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.20362887855454753
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.348548666895147
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9782724708393687
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.9712586719524282
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.9294808264084776
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6736296409239918
584_fri_c4_500_25,9,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.375840972833131
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9004524886877827
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.8994279859984632
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.8925979680696662
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.29488602407581316
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.4944079228207974
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.885938700589089
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.8866217023819688
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.8924272176214463
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,0.28105523776999913
584_fri_c4_500_25,10,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.5357295312900197
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9592001290114497
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.7968069666182873
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.400983712304467
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.7035961941622318
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.612239961296565
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.9199322689888727
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.7565715207224641
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.45097564908885657
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6242541525560392
584_fri_c4_500_25,11,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.5944202547976132
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.9710267046927664
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.9209229971480426
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.6665154264972777
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.7517500648172154
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.410746694322012
584_fri_c4_500_25,12,MVP,w0.4_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.8719859994814624
