Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,MSE_Train,MSE_Test_Interpolation,0.9442491520197348
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,AIC_Train,MSE_Test_Interpolation,0.9490595127967931
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,BIC_Train,MSE_Test_Interpolation,0.9222941720629048
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,MDL_Train,MSE_Test_Interpolation,0.2175146469318532
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,PSM_Train,MSE_Test_Interpolation,0.4038852913968547
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,MSE_Train,MSE_Test_Extrapolation,0.8473018809744065
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,AIC_Train,MSE_Test_Extrapolation,0.8486586493987048
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,BIC_Train,MSE_Test_Extrapolation,0.8273203823620106
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,MDL_Train,MSE_Test_Extrapolation,0.35676842429848904
584_fri_c4_500_25,1,SVP,w0.0_0.5_0.8,PSM_Train,MSE_Test_Extrapolation,0.323959296947271
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,MSE_Train,MSE_Test_Interpolation,0.9849189570119803
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,AIC_Train,MSE_Test_Interpolation,0.9866102889358702
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,BIC_Train,MSE_Test_Interpolation,0.9809725158562368
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,MDL_Train,MSE_Test_Interpolation,0.028329809725158563
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,PSM_Train,MSE_Test_Interpolation,0.13897110641296687
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,MSE_Train,MSE_Test_Extrapolation,0.9241719520789289
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,AIC_Train,MSE_Test_Extrapolation,0.9268498942917546
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,BIC_Train,MSE_Test_Extrapolation,0.9271317829457365
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,MDL_Train,MSE_Test_Extrapolation,0.01902748414376321
584_fri_c4_500_25,2,SVP,w0.0_0.5_0.8,PSM_Train,MSE_Test_Extrapolation,0.03453136011275546
584_fri_c4_500_25,3,SVP,w0.0_0.5_0.8,MSE_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,SVP,w0.0_0.5_0.8,AIC_Train,MSE_Test_Interpolation,0.9645909645909645
584_fri_c4_500_25,3,SVP,w0.0_0.5_0.8,BIC_Train,MSE_Test_Interpolation,0.9676434676434676
