Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.946222633364169
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9480727721245761
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9179771816219549
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.2020968239284613
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.44631514030218933
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.8481652790625962
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.8468085106382979
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.8197964847363552
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.3454209065679926
584_fri_c4_500_25,1,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.360345359235276
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.9809725158562368
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9871740662438336
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9780126849894292
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.008174770965468639
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.00507399577167019
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.9162790697674418
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.9261451726568004
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.9236081747709654
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.008315715292459478
584_fri_c4_500_25,2,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.12600422832980973
584_fri_c4_500_25,3,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9633699633699633
