Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.9449892075238976
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.95177304964539
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.925377736663583
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.2106074622263336
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.4730804810360777
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.8491520197348135
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.8486586493987048
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.8339808818994758
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.3572617946345976
584_fri_c4_500_25,1,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.38859081097749
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.9706835799859055
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.9778717406624383
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.9656095842142355
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.01804087385482734
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.013530655391120507
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.9011980267794222
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.9124735729386891
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.9037350246652571
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,-0.029739252995066946
584_fri_c4_500_25,2,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.13854827343199436
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.9426129426129425
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.07448107448107448
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.9566544566544567
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.9377289377289376
584_fri_c4_500_25,3,SVP,w0.7_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.08974358974358974
584_fri_c4_500_25,4,SVP,w0.7_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.9078673815515921
