Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9255282878423632,0.9800978201073329,0.9790898091158705,0.39126416968952027,0.0,0.0,0.0,0.0,1.0,0.3,0.2,1,1.0060282509561511,1.1255912530621208
1,1,0.905449376479643,1.020203133206408,1.0148591993519835,0.44324633630329563,0.24148759143719545,0.06654486520955642,0.0011527398689579222,1.490765248059e-05,1.0,0.3,0.2,2,0.9205863043039187,0.9459458579805184
1,2,0.8102070900052809,0.9883219646404816,0.9845335726427618,0.42233921356631404,0.26694385412884375,0.06271677599316608,0.0013415230242818745,1.5630956957359998e-05,1.0,0.3,0.2,3,0.7974304474535935,0.8614672997601872
1,3,0.8101468297383615,0.9897607300972399,0.9890244105990571,0.43263249208258764,0.06319334478691233,0.06271677599316608,0.0013415230242818745,1.5630956957359998e-05,1.0,0.3,0.2,5,0.7960651349808505,0.8651260973854522
1,4,0.6789543164387596,0.9336206180819074,0.9306330825050385,0.3954706537996919,0.20462623933805302,0.049929862965589364,0.004972967415415308,4.822126893184e-05,1.0,0.3,0.2,7,0.7382622898836041,0.6426018902897759
1,5,0.6304332318207729,0.92432406775107,0.9229619312236864,0.3998737798996167,0.16602332226284336,0.06405850395308359,0.015920795094730305,0.00015437884018541,1.0,0.3,0.2,9,0.6941251825614555,0.4454452664104131
1,6,0.6212005899302289,0.9183032422965087,0.9168078126035967,0.3967505648156197,0.08374199626173658,0.061297193787142504,0.013840132170240951,0.00013627018980477,1.0,0.3,0.2,10,0.7143232539087041,0.4496929095799049
1,7,0.5883343527529258,0.9082579968442546,0.9057204190365347,0.39876298597019144,0.21775371278019973,0.0713965827477967,0.015305416176700106,0.00010053015188605,1.0,0.3,0.2,11,0.610356656875786,0.4101722558056465
1,8,0.5796935545261451,0.9060078033861445,0.9094028817413383,0.40493711400455107,0.08213079824693985,0.06574325330097082,0.02822316661766338,0.00028234162319861996,1.0,0.3,0.2,14,0.6002259488900733,0.4312947023917544
1,9,0.527197647078039,0.8755942973693933,0.8778659648349006,0.38761580198112555,0.14560890007718633,0.06282073304976843,0.0106416787746775,0.00010696841988799999,1.0,0.3,0.2,16,0.521930511093211,0.3736142497160895
1,10,0.4735583961764122,0.8430381685220683,0.843751758547149,0.3684926618519746,0.2703968426661434,0.06187871624657674,0.007826230340180236,7.957862641626e-05,1.0,0.3,0.2,17,0.5023190146420797,0.3510547877952564
1,11,0.3677419589325081,0.7678940493405413,0.7650306898649402,0.3225522652477677,0.5462039534604893,0.05640698371105166,0.011008810095107142,7.371747032266001e-05,1.0,0.3,0.2,18,0.3957312600767011,0.2705586961140372
1,12,0.36659641471151627,0.7677977091596833,0.7647137308815941,0.3289537414976091,0.09401529199478653,0.060581795191096854,0.011294083777438842,7.283117666838e-05,1.0,0.3,0.2,19,0.399264134268398,0.2996447937287381
1,13,0.3555169110755966,0.7596545357079276,0.759280530932256,0.3297195212797056,0.10797893466894577,0.057711642059842236,0.01143512934857585,7.252760429665e-05,1.0,0.3,0.2,20,0.4007061556311692,0.2971559517612205
1,14,0.3540205780164124,0.7598210272254241,0.7624441049425611,0.33547107476340504,0.06474142523240034,0.057565540913031676,0.011300079144696494,7.156366735011001e-05,1.0,0.3,0.2,22,0.3939991504399853,0.2966755313854353
1,15,0.3024517014813549,0.7110356288711244,0.709015909406855,0.30212345799071866,0.11780688819900269,0.03973127557428137,0.017571837513751614,0.00014668254473099,1.0,0.3,0.2,25,0.2522799254875187,0.3358573623786574
1,16,0.22025238762650026,0.615175851796876,0.6106299306073455,0.25550487091218405,0.8152282500594505,0.04223714449583454,0.0518355117382968,0.00043511930786199,1.0,0.3,0.2,26,0.177025579522788,0.2274113614289836
1,17,0.19759626189682616,0.5811617040942947,0.574949144034162,0.23609401100522698,0.2836167977178059,0.04324782877082524,0.044850503066079433,0.00032762023391127,1.0,0.3,0.2,27,0.1520150957875102,0.1560817372443422
1,18,0.19695170145694574,0.5815668439865788,0.5783539881085726,0.24249568478172656,0.060389884006951666,0.04324782877082524,0.044850503066079433,0.00032762023391127,1.0,0.3,0.2,29,0.1470932041573889,0.1684732610345158
1,19,0.20344339219196994,0.5880605109364254,0.5848467884718547,0.2545961518912446,0.06349375598943832,0.059942886388847684,0.011056259512893383,9.731779978441e-05,1.0,0.3,0.2,30,0.1850251405605456,0.1196838747643905
1,20,0.1592113124755523,0.516362688743677,0.5129912269340277,0.20586108710746254,0.49042375854193937,0.04850092748086885,0.016634342292388703,0.00014240283762561,1.0,0.3,0.2,31,0.1326020894573613,0.1215421532108445
1,21,0.14875893010733757,0.48955310906411825,0.48466309166184113,0.19553700069921,0.2633729971038564,0.05296086562511584,0.01237091660745133,0.00010841322211785,1.0,0.3,0.2,32,0.1273285058792353,0.0983729356984815
1,22,0.14872362611249318,0.48936572567136555,0.4844622211659721,0.19544535111924832,0.05860693361469682,0.05303177931851853,0.012397011963535357,0.0001086739796007,1.0,0.3,0.2,33,0.1264828744619013,0.0990789241278819
1,23,0.15111258275607165,0.4932135578365469,0.49136246907989617,0.20233957263461222,0.059384142195274235,0.05585941869197316,0.01098619487245881,9.668619877477999e-05,1.0,0.3,0.2,34,0.11172251738348,0.1006344022670695
1,24,0.14899437984807334,0.49082032450613977,0.49186956209853616,0.21578659583105295,0.06352207547897018,0.05585808738289314,0.008219369166776477,7.133796311875001e-05,1.0,0.3,0.2,38,0.1157424969422451,0.101037419385534
1,25,0.14550324240017393,0.4827438422357693,0.4863227119070496,0.22354904718729074,0.09473794560439742,0.055687970531924334,0.011437162630489387,9.505637515896999e-05,1.0,0.3,0.2,40,0.112000693779461,0.0876006764330674
1,26,0.1386298907176359,0.4666238219998298,0.4723611390186794,0.216320248303072,0.12010826492756191,0.05553154009638785,0.012241894928082352,9.782037526285e-05,1.0,0.3,0.2,42,0.1077981618424933,0.0895367689742542
1,27,0.13530100420073446,0.45977936191151786,0.46816631965135314,0.22672580075224874,0.08637159305636415,0.05433746256615929,0.015091503240158049,0.00010638398773257999,1.0,0.3,0.2,44,0.1091897186324164,0.0963692005983027
1,28,0.1319954824015198,0.44918563117791205,0.4569937913779001,0.22416761641182725,0.08603150233806571,0.05586283755700866,0.012788213388352312,0.00010501127653087001,1.0,0.3,0.2,47,0.1097643581353824,0.099150076913892
1,29,0.12987641762873778,0.4453204710911067,0.45593230722934436,0.2308084190313397,0.09314797811110084,0.05493676850604808,0.014516533624736008,0.00014524562447503002,1.0,0.3,0.2,48,0.1198597320107459,0.1021661078004296
1,30,0.1294911020456557,0.4422978981814819,0.45270641369601583,0.23226758707576212,0.07409159897258069,0.05610064266595226,0.013973580521913201,0.00010028004877598001,1.0,0.3,0.2,50,0.1022309908179489,0.1029453856122734
1,31,0.12799809077654817,0.44115923015921366,0.4545349509502019,0.24772137217528525,0.06339574174784694,0.05497045589491838,0.014725464976429304,0.00011335665661313999,1.0,0.3,0.2,53,0.1038531045801577,0.1032834165538082
1,32,0.1298019627506008,0.4430926467564678,0.46236243150136214,0.2681600211974064,0.06833882394580496,0.058346685775242546,0.01416646084583569,8.661734178401e-05,1.0,0.3,0.2,58,0.1064251283835686,0.1352405164964187
1,33,0.1253754571862607,0.44068452545592984,0.4659921590071392,0.28909101598193604,0.059564755402987245,0.05525869163617393,0.011183424633440237,0.00011392875488805,1.0,0.3,0.2,68,0.1010195872323994,0.110301024258393
1,34,0.11469304634459222,0.42447860973359264,0.4493702726903279,0.3030347813830883,0.0695181102630474,0.04793292379497947,0.0089812571880481,8.333859064342e-05,1.0,0.3,0.2,71,0.0972143297509681,0.1021935675323371
1,35,0.12149039087074782,0.43103397661296133,0.4588519142378294,0.3108566092098384,0.07549547097743674,0.05561516432123511,0.008709212398063378,8.172551121001e-05,1.0,0.3,0.2,72,0.0996683812226326,0.1043910164592396
1,36,0.10971459623571331,0.41002820324254846,0.4371673040369564,0.308252231588055,0.1430452709661236,0.0472148035699485,0.011333713485330056,0.00013305699098985002,1.0,0.3,0.2,73,0.1018301113702051,0.0937186155221455
1,37,0.10962836771008688,0.4113805187119506,0.44157121597718946,0.3237083441631768,0.05066543233110544,0.047136354030132374,0.011337248765406208,0.00013340077124223,1.0,0.3,0.2,75,0.1019923372803436,0.0936625364619984
1,38,0.10957567444458037,0.4141549018038824,0.45044513806096376,0.3386966690552611,0.050701940751782366,0.04780767846363336,0.009074449425656226,0.00010632795074728999,1.0,0.3,0.2,81,0.1032215893441233,0.0933120825792182
1,39,0.11170267229630726,0.4116104677450685,0.44166741223594763,0.34058976927750784,0.05919780355549307,0.05066857732758391,0.009152518978897664,0.00010424852324997999,1.0,0.3,0.2,84,0.1022648305917123,0.0988679625351783
1,40,0.1101110146375702,0.4089054555188969,0.4418298140656054,0.3442752476567399,0.06557243568357948,0.050158496940965226,0.009201247212154708,9.079168670244001e-05,1.0,0.3,0.2,86,0.1066041835992867,0.097930488875096
1,41,0.10948035105217215,0.41050275091516486,0.4494836438033258,0.43433455094459106,0.052952054321670314,0.05035094075747859,0.007440914424040875,6.533693541945e-05,1.0,0.3,0.2,105,0.1025175052753122,0.091454770790516
1,42,0.10987960143186361,0.4102454497234956,0.4521277857919898,0.5185635067052656,0.05516378634372753,0.050679396748101145,0.01061721324244346,4.780472393274e-05,1.0,0.3,0.2,121,0.1012442101030102,0.0996775418496483
1,43,0.10946387511240377,0.41080984589973046,0.45571100883924126,0.5558783181415329,0.05423869398811261,0.050764466755825945,0.009607258420683043,4.39136406224e-05,1.0,0.3,0.2,129,0.1031460858563743,0.1000538067258867
1,44,0.10921118279485856,0.41759830020011474,0.47774668148170735,0.586098271665055,0.054751650050262585,0.05065131620971776,0.0094821806812444,5.7829455635799996e-05,1.0,0.3,0.2,131,0.1015189065960715,0.1013218111460026
1,45,0.10561648891304809,0.429823059346391,0.523538867752952,0.6787192182638055,0.05007683852784181,0.04851076252573086,0.004955969145716606,5.3658266996520006e-05,1.0,0.3,0.2,164,0.106645221946637,0.0926521379686247
2,0,0.9359601673691845,0.9829782012960068,0.982116085899242,0.3931070737366191,0.0,0.0,0.0,0.0,1.0,0.3,0.2,1,0.9633873907041192,1.146720841263419
2,1,0.8936618130418397,1.0166428556155787,1.0111136120755089,0.4410050533324734,0.2866648918737088,0.06665592565572176,0.0011116102928449233,1.511549775375e-05,1.0,0.3,0.2,2,0.9697487448054016,0.9459458579805184
2,2,0.8070198627549622,0.9882464086144731,0.9843757195574862,0.422850537496914,0.25447457305190097,0.06425416271162541,0.0013817638668612766,1.5176235603500002e-05,1.0,0.3,0.2,3,0.8177861447977718,0.8644435525845556
2,3,0.6384655926301843,0.9279244775276577,0.9205189331563371,0.3921037561213595,0.5552458939705408,0.0664997807402883,0.02528444728770312,0.00030129796892221,1.0,0.3,0.2,4,0.5146672382398434,0.4339624102954132
