Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9490595127967931
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9518963922294171
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9277212457600986
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.2030835646006784
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.4630897317298797
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.8505087881591119
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.8500154178230033
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.8328707986432317
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.35405488744989205
584_fri_c4_500_25,1,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.37452975639839653
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9706835799859055
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9743481324876673
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9639182522903452
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.030725863284002817
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.0383368569415081
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.9011980267794222
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.9058491895701198
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.9000704721634953
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.043974630021141645
584_fri_c4_500_25,2,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.16236786469344608
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9627594627594628
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9493284493284493
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.06471306471306472
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.9566544566544567
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.9548229548229549
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.9365079365079364
584_fri_c4_500_25,3,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.07203907203907202
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9080862238756976
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9120253857095963
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.877885983149141
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.2743188532662217
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.5489659700186016
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.830178356494146
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.8448407922092132
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.8798555640660902
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.17255717255717254
584_fri_c4_500_25,4,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.4997264470948681
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9965967101531482
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.996110525889312
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9964346487318695
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9390649055992223
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.23847338141155497
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.9972449558382628
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.9944899116765256
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.9941657888339681
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.9348513086459768
584_fri_c4_500_25,5,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.2567863220160441
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9740783410138248
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9734062980030723
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9616455453149003
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.4574212749615976
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.2638728878648234
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.9567492319508448
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.9571332565284179
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.9539650537634408
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.46442972350230416
584_fri_c4_500_25,6,MVP,w0.8_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.2415994623655914
584_fri_c4_500_25,7,MVP,w0.8_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.8515488018702514
