Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9255282878423632,0.9800978201073329,0.9790898091158705,0.39126416968952027,0.0,0.0,0.0,0.0,0.8,0.6,0.6,1,1.0060282509561511,1.1255912530621208
1,1,0.891808900286578,1.006562657013343,1.0012187231589185,0.4296058601102306,0.22784711524413045,0.06654486520955642,1.3926247569e-05,1.490765248059e-05,0.8,0.6,0.6,2,0.9205863043039187,0.9459458579805184
1,2,0.7972772544439933,0.975392129079194,0.9716037370814742,0.40940937800502636,0.254014018567556,0.06271677599316608,1.62069364119e-05,1.5630956957359998e-05,0.8,0.6,0.6,3,0.7974304474535935,0.8614672997601872
1,3,0.7972169941770739,0.9768308945359523,0.9760945750377695,0.4197026565212999,0.050263509225624635,0.06271677599316608,1.62069364119e-05,1.5630956957359998e-05,0.8,0.6,0.6,5,0.7960651349808505,0.8651260973854522
1,4,0.6675317891729811,0.9221980908161289,0.91921055523926,0.3840481265339133,0.1932037120722745,0.049929862965589364,6.007840731860001e-05,4.822126893184e-05,0.8,0.6,0.6,7,0.7382622898836041,0.6426018902897759
1,5,0.6130224474900324,0.9069132834203295,0.9055511468929459,0.38246299556887625,0.14861253793210286,0.06405850395308359,0.00019233908703528,0.00015437884018541,0.8,0.6,0.6,9,0.6941251825614555,0.4454452664104131
1,6,0.6049439411596159,0.9020465935258958,0.9005511638329837,0.3804939160450068,0.06748534749112363,0.061297193787142504,0.00016720260327657,0.00013627018980477,0.8,0.6,0.6,10,0.7143232539087041,0.4496929095799049
1,7,0.5697858075859304,0.8897094516772592,0.8871718738695393,0.3802144408031961,0.1992051676132044,0.0713965827477967,0.00036976358331594,0.00020107352660282,0.8,0.6,0.6,11,0.610356656875786,0.4101722558056465
1,8,0.5583954689345217,0.8847097177945211,0.8881047961497149,0.3836390284129278,0.06083271265531659,0.06574325330097082,0.00034096400765077,0.00028234162319861996,0.8,0.6,0.6,14,0.6002259488900733,0.4312947023917544
1,9,0.5117021663509428,0.8600988166422973,0.8623704841078046,0.37212032125402933,0.13011341935009013,0.06282073304976843,0.00025705180597815,0.00021388685941906,0.8,0.6,0.6,16,0.521930511093211,0.3736142497160895
