Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.7540184453227929
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.7296442687747036
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.6362318840579709
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.3208168642951251
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.275098814229249
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.6894598155467719
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.7171277997364953
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.7998682476943345
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.21133069828722
605_fri_c2_250_25,1,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.3537549407114624
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.6885696821515892
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.7753667481662592
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.9101466992665037
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,0.13415845405492055
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.28955611666751074
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.6794009779951099
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.8092909535452322
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.8826405867970659
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,0.09045763644705349
605_fri_c2_250_25,2,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.22538009080980387
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.8339093701996928
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.6466973886328725
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.17362711213517665
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.8036194316436253
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.3532546082949309
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.7420314900153611
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.6980126728110599
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.3061155913978495
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.7062692012288787
605_fri_c2_250_25,3,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.27611367127496156
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.8406567992599446
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.874190564292322
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.8829787234042554
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.7750925069380203
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.4553654024051804
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.7481498612395929
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.7683857539315448
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.7674606845513413
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.6757631822386678
605_fri_c2_250_25,4,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.397895467160037
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.977666083916084
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.9708479020979021
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.9131118881118881
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.94375
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.36127622377622376
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,-0.7036713286713286
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,-0.7141171328671329
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,-0.6454108391608392
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,0.7976398601398601
605_fri_c2_250_25,5,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,-0.3579982517482518
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.9080859207776184
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.791292085316411
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.3928130744629952
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.8040845105890057
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.5070383520938783
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.25436277102062405
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.15292991866233538
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.3117775931102214
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.1187328448037068
605_fri_c2_250_25,6,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.12094885548084913
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.8936461860990162
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.7280277374616996
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.27205289469440413
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.8568779229156587
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Interpolation,0.3353491372359297
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Extrapolation,0.8614739558135784
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Extrapolation,0.7957587485889372
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Extrapolation,0.33196258667956785
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Extrapolation,-0.855104015481374
605_fri_c2_250_25,7,MVP,w0.4_0.3_0.1,PSM_Train,MSE_Test_Extrapolation,0.329624254152556
605_fri_c2_250_25,8,MVP,w0.4_0.3_0.1,MSE_Train,MSE_Test_Interpolation,0.7629937629937631
605_fri_c2_250_25,8,MVP,w0.4_0.3_0.1,AIC_Train,MSE_Test_Interpolation,0.8185797133165553
605_fri_c2_250_25,8,MVP,w0.4_0.3_0.1,BIC_Train,MSE_Test_Interpolation,0.4568333515701936
605_fri_c2_250_25,8,MVP,w0.4_0.3_0.1,MDL_Train,MSE_Test_Interpolation,-0.5776343144764198
