Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9470431007647897,0.9824974132322908,0.9796100362719378,0.1444961494775779,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1,0.9748054983296368,0.7560687826388228
1,1,0.6211586870879623,0.8704772324627742,0.8356057461080564,0.1452979951042522,0.3601806897482794,0.09850745813983726,0.00039273338167731,0.0007714574919467062,0.4,0.0,0.8,3,0.6717528675966482,0.4675689842327974
1,2,0.4691977207491261,0.7730199376322939,0.7290153715022993,0.12168707070214692,0.4275058323229087,0.09844825857114856,0.00022419762357363,0.0004819226694252465,0.4,0.0,0.8,4,0.5007801540848752,0.2229957408252089
1,3,0.3754469113352214,0.6981171335070981,0.6417708028556709,0.103543336224088,0.19396683425848768,0.09895368165169033,4.779567140835e-05,0.00011642171905313746,0.4,0.0,0.8,6,0.4268037922650442,0.1637184201805436
1,4,0.35901266599389886,0.6867774523225619,0.6354707181876655,0.11400233182237786,0.05509546331999101,0.09872899133534424,6.868576669973e-05,0.00016777784257826934,0.4,0.0,0.8,10,0.3652124064793118,0.1738739938781063
1,5,0.34644773188274786,0.6785434456983997,0.6325829732451294,0.11981657510928281,0.0588932895034301,0.10159254889088412,9.311465318354e-05,0.00023287715437821197,0.4,0.0,0.8,13,0.3421534229711983,0.1539041264280387
1,6,0.33707035542635555,0.6729948776303338,0.6330038616586068,0.12434757364040745,0.07956379395846114,0.10199144689139282,7.479141816325e-05,0.000165460577381697,0.4,0.0,0.8,14,0.339729064738947,0.1370541226946602
1,7,0.3085346196194165,0.6389876385111926,0.5858199782829436,0.12232870371119935,0.11574157153580357,0.11217349931482631,3.824448656426e-05,0.00010778909038757849,0.4,0.0,0.8,16,0.3463056368834834,0.187860570916531
1,8,0.27217284707116546,0.5995352136456334,0.546672432822932,0.11744789425698123,0.22575635648689968,0.11349513399111773,5.273721979042e-05,0.00012074080692514264,0.4,0.0,0.8,17,0.2439316237980375,0.1614165023767635
1,9,0.2716413754517887,0.6025479074339772,0.5570687195706072,0.12163031980078644,0.048861832167785675,0.11373248926536532,5.253941784577e-05,0.00012051998168958267,0.4,0.0,0.8,18,0.2454827736795871,0.1606008805255391
1,10,0.27127842906816024,0.6058149418330552,0.5677866867409311,0.1258038200365646,0.04632603744326119,0.11358486820042558,5.239133729209e-05,0.00012063624751498658,0.4,0.0,0.8,20,0.2451680727142188,0.1623408287259015
1,11,0.23784149482552622,0.5608653554333426,0.5155867475459159,0.12074734064229763,0.13518734196641333,0.11107840578358867,4.790159781553e-05,0.00012412815789838378,0.4,0.0,0.8,22,0.2165699402634683,0.1775917839928137
1,12,0.19850194544586108,0.5032196292389006,0.4555747801400587,0.10891924144883523,0.1666628126853833,0.10748496406722934,3.500992785085e-05,9.230394782478853e-05,0.4,0.0,0.8,24,0.2122133796409424,0.0892364685354947
1,13,0.1752954146518215,0.4594289062337229,0.404372015190149,0.10797332695256949,0.1372306794317501,0.11032912780545132,3.539028598313e-05,9.445686834234611e-05,0.4,0.0,0.8,26,0.2308057111472587,0.0935936290891576
1,14,0.1599796979109904,0.43035820454246637,0.3773002317121897,0.10698776983200005,0.11348847509457255,0.11196258708020795,3.497168559337e-05,9.238885543870836e-05,0.4,0.0,0.8,28,0.2153106952039613,0.0703440547174799
1,15,0.14435337774223342,0.3983123657880278,0.34044769749581466,0.09705088103150279,0.16198286579662227,0.10468625092152514,3.504114925931e-05,9.448631846647101e-05,0.4,0.0,0.8,29,0.2134666420162005,0.1065365198624444
1,16,0.13322669302626253,0.3767172871131667,0.3289554293467357,0.10735272858836445,0.07364628998702757,0.10678920186700812,3.6103355554850004e-05,9.708894281065659e-05,0.4,0.0,0.8,33,0.1521668647486548,0.106305335344421
1,17,0.09661423614356666,0.26332177720542893,0.1967633140959352,0.08340858246844324,0.28013941532415626,0.10812268216551646,6.452703032887999e-05,0.00011118723008100602,0.4,0.0,0.8,35,0.1679195886975635,0.0467078370317735
1,18,0.08560653503892879,0.22337694196351587,0.15716144468314544,0.08241668910795988,0.1308204180427791,0.10769685581023372,4.5019663705589996e-05,9.376597230824953e-05,0.4,0.0,0.8,37,0.1567919644817235,0.0300421998032358
1,19,0.08005840786926013,0.19832559675948247,0.1279319338533419,0.08090357510650484,0.09566509110109385,0.10841656191955609,3.958982601096e-05,7.850781485088318e-05,0.4,0.0,0.8,39,0.1880973155787918,0.0313510552276409
1,20,0.07990152885115745,0.20025877932893338,0.13703645416768961,0.09764256877683578,0.04801866024673832,0.10917185123699547,3.98100445669e-05,7.813116792563932e-05,0.4,0.0,0.8,41,0.1975699655615364,0.0302144743842657
1,21,0.07908114694417041,0.194868857534818,0.13068249513475225,0.10511062546073396,0.05623685029476207,0.11032363067398475,3.4978430276330004e-05,6.946377890551166e-05,0.4,0.0,0.8,43,0.1668860054304794,0.0373780993378884
1,22,0.07760111535352006,0.1894329163442191,0.12441572873467543,0.11316811704083005,0.050709713646750816,0.10933207413785222,3.3397143972409995e-05,6.565194725112277e-05,0.4,0.0,0.8,46,0.1797179955914066,0.0306230416858707
1,23,0.07384535346565907,0.184025691627155,0.13214430704843771,0.12303044820821854,0.06609820607928756,0.10591877048483006,3.851102321601e-05,7.974595556784915e-05,0.4,0.0,0.8,48,0.156896367280125,0.0321302821765548
1,24,0.0737690162093942,0.17747380286584516,0.1175039859052505,0.11714595198250125,0.05747885364506158,0.10753375353823941,3.311979405327e-05,7.042735482240852e-05,0.4,0.0,0.8,49,0.1454749845666412,0.0391241742836471
1,25,0.07346982054633451,0.17868868160242926,0.1257792812327358,0.13115298097507513,0.0546204908482653,0.10817194149253073,3.3191799060950004e-05,7.129369083353835e-05,0.4,0.0,0.8,50,0.1494809224809285,0.0410941556830789
1,26,0.0730982296546268,0.17779137286531113,0.12477334030456876,0.13413956124820084,0.04580345582025452,0.10757690166786688,3.308825096914e-05,7.037205221831464e-05,0.4,0.0,0.8,51,0.1476857367735327,0.0361852494640212
1,27,0.07182085842691709,0.1752619279620622,0.12198536746340048,0.14181516508187675,0.04535651068712153,0.10519379621750946,2.838095974015e-05,5.902324508095017e-05,0.4,0.0,0.8,53,0.1697386454854174,0.0343744084305789
1,28,0.07191804342368731,0.18145142271601497,0.14292945379615735,0.16935404810614968,0.043632320466303984,0.10625731960846392,4.235895913189e-05,6.458577960900315e-05,0.4,0.0,0.8,60,0.2257230803558912,0.0312679229422932
1,29,0.0716578807964457,0.17657405776719706,0.13710250044838093,0.17458002027790556,0.05467703888921802,0.10846910991787703,3.772557712077e-05,5.721076519876265e-05,0.4,0.0,0.8,62,0.2304974414335992,0.0304601165787142
1,30,0.07222708164517339,0.17358147450123404,0.13337865054235806,0.19569226662944114,0.054372888576897725,0.11205622525939551,4.9529699252989997e-05,6.386906786174714e-05,0.4,0.0,0.8,64,0.2018236565273143,0.038796878977699
1,31,0.07078312082231251,0.17032780934471528,0.13651423398617016,0.2130169275795665,0.05871928064274532,0.1117020514014418,4.701243709131e-05,6.07152991692206e-05,0.4,0.0,0.8,66,0.1991939021422934,0.0349265795941704
1,32,0.06962469941396192,0.1712806842514951,0.1446560520951757,0.2214454317980262,0.04801803280431337,0.10973879210778262,3.162503410328e-05,6.072783491937902e-05,0.4,0.0,0.8,68,0.2141234554477196,0.0338805061109202
