Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9470431007647897,0.9824974132322908,0.9796100362719378,0.1444961494775779,0.0,0.0,0.0,0.0,0.4,0.3,0.4,1,0.9748054983296368,0.7560687826388228
1,1,0.6207812825916377,0.8700998279664496,0.8352283416117318,0.14492059060792745,0.3598032852519546,0.09850745813983726,0.00039273338167731,0.00030485370682359,0.4,0.3,0.4,3,0.6717528675966482,0.4675689842327974
1,2,0.4689556176659906,0.7727778345491585,0.7287732684191639,0.12144496761901145,0.4272637292397732,0.09844825857114856,0.00022419762357363,0.00019043941333161,0.4,0.3,0.4,4,0.5007801540848752,0.2229957408252089
1,3,0.3754191705363613,0.698089392708238,0.6417430620568108,0.10351559542522788,0.1939390934596276,0.09895368165169033,9.545820798112e-05,9.189778497018e-05,0.4,0.3,0.4,6,0.4268037922650442,0.1637184201805436
1,4,0.35897257426156676,0.6867373605902299,0.6354306264553335,0.11396224009004575,0.0550553715876589,0.09872899133534424,0.00013718910154322,0.00013243452816885,0.4,0.3,0.4,10,0.3652124064793118,0.1738739938781063
1,5,0.34639069310056264,0.6784864069162145,0.6325259344629441,0.11975953632709758,0.058836250721244855,0.10159254889088412,0.00018594827318705999,0.00018369614840303,0.4,0.3,0.4,13,0.3421534229711983,0.1539041264280387
1,6,0.3370837038715873,0.6730082260755657,0.6330172101038386,0.12436092208563922,0.0795771424036929,0.10199144689139282,0.00022429837890675002,0.00019606848366274,0.4,0.3,0.4,14,0.339729064738947,0.1370541226946602
1,7,0.30853382034974175,0.6389868392415178,0.5858191790132689,0.12232790444152464,0.11574077226612886,0.11217349931482631,0.00011459153887599001,0.00012763635243141,0.4,0.3,0.4,16,0.3463056368834834,0.187860570916531
1,8,0.27218083837119794,0.599543204945666,0.5466804241229646,0.11745588555701372,0.22576434778693216,0.11349513399111773,0.00015801545801266,0.00014294827042203,0.4,0.3,0.4,17,0.2439316237980375,0.1614165023767635
1,9,0.2716492607734376,0.6025557927556261,0.5570766048922561,0.12163820512243531,0.04886971748943455,0.11373248926536532,0.00015742219896266,0.00014268661827934,0.4,0.3,0.4,18,0.2454827736795871,0.1606008805255391
1,10,0.2712861429697798,0.6058226557346749,0.5677944006425508,0.1258115339381842,0.04633375134488081,0.11358486820042558,0.00015697735813781,0.00014282423047566001,0.4,0.3,0.4,20,0.2451680727142188,0.1623408287259015
1,11,0.23784403064657145,0.5608678912543877,0.5155892833669611,0.12074987646334286,0.13518987778745856,0.11107840578358867,0.00014352510637459,0.00014695203862889,0.4,0.3,0.4,22,0.2165699402634683,0.1775917839928137
1,12,0.19852830483675493,0.5032459886297944,0.4556011395309526,0.1089456008397291,0.16668917207627715,0.10748496406722934,0.00013979828728595,0.00014565765741975,0.4,0.3,0.4,24,0.2122133796409424,0.0892364685354947
1,13,0.1753473691572695,0.45948086073917094,0.404423969695597,0.10802528145801754,0.1372826339371981,0.11032912780545132,0.00017665898265318002,0.00018630576331491,0.4,0.3,0.4,26,0.2308057111472587,0.0935936290891576
1,14,0.1600310636308069,0.4304095702622829,0.3773515974320062,0.10703913555181656,0.11353984081438906,0.11196258708020795,0.00017459928730855,0.00018224254493729,0.4,0.3,0.4,28,0.2153106952039613,0.0703440547174799
1,15,0.1444047931485178,0.3983637811943122,0.34049911290209905,0.09710229643778719,0.16203428120290667,0.10468625092152514,0.00017489227867866001,0.00018634194363492,0.4,0.3,0.4,29,0.2134666420162005,0.1065365198624444
1,16,0.13327965858469512,0.37677025267159936,0.32900839490516837,0.10740569414679704,0.07369925554546017,0.10678920186700812,0.00018018636110909,0.00019145201087099,0.4,0.3,0.4,33,0.1521668647486548,0.106305335344421
1,17,0.09670916409983213,0.2634167051616944,0.19685824205220065,0.0835035104247087,0.28023434328042174,0.10812268216551646,0.00032111517786473,0.00021885796742712,0.4,0.3,0.4,35,0.1679195886975635,0.0467078370317735
1,18,0.08567279249580606,0.22344319942039315,0.1572277021400227,0.08248294656483715,0.13088667549965638,0.10769685581023372,0.00022464896599674002,0.00018468886231213,0.4,0.3,0.4,37,0.1567919644817235,0.0300421998032358
1,19,0.08014088870100469,0.198408077591227,0.12801441468508643,0.0809860559382494,0.09574757193283841,0.10841656191955609,0.00023710891646974,0.00018538602171085,0.4,0.3,0.4,39,0.1880973155787918,0.0313510552276409
1,20,0.07998435407723323,0.20034160455500916,0.1371192793937654,0.09772539400291155,0.0481014854728141,0.10917185123699547,0.00023842074770532998,0.00018450984026173,0.4,0.3,0.4,41,0.1975699655615364,0.0302144743842657
1,21,0.07917540740303358,0.19496311799368118,0.13077675559361543,0.10520488591959713,0.056331110753625235,0.11032363067398475,0.00024422578946415,0.00019140936287084,0.4,0.3,0.4,43,0.1668860054304794,0.0373780993378884
1,22,0.07769095857079748,0.18952275956149656,0.12450557195195286,0.11325796025810747,0.05079955686402825,0.10933207413785222,0.00023312992491789,0.0001810644940074,0.4,0.3,0.4,46,0.1797179955914066,0.0306230416858707
1,23,0.07392571429079368,0.18410605245228964,0.13222466787357234,0.12311080903335316,0.06617856690442217,0.10591877048483006,0.00023004435064945,0.00018786071098515002,0.4,0.3,0.4,48,0.156896367280125,0.0321302821765548
1,24,0.07385936067961604,0.17756414733606699,0.11759433037547234,0.11723629645272308,0.05756919811528341,0.10753375353823941,0.00023080004251684998,0.00019361585331177,0.4,0.3,0.4,49,0.1454749845666412,0.0391241742836471
1,25,0.07356056105239406,0.17877942210848885,0.12587002173879538,0.13124372148113472,0.05471123135432485,0.10817194149253073,0.000231231726345,0.00019601485205722,0.4,0.3,0.4,50,0.1494809224809285,0.0410941556830789
1,26,0.07318852045806883,0.1778816636687532,0.12486363110801078,0.1342298520516429,0.04589374662369656,0.10757690166786688,0.00023061858007333,0.00019350717798674,0.4,0.3,0.4,51,0.1476857367735327,0.0361852494640212
1,27,0.07191549589426655,0.17535656542941164,0.12208000493074994,0.1419098025492262,0.04545114815447099,0.10519379621750946,0.00022604562682371999,0.00018510593841775,0.4,0.3,0.4,53,0.1697386454854174,0.0343744084305789
1,28,0.07201194110436732,0.181545320396695,0.14302335147683737,0.1694479457868297,0.043726218146984,0.10625731960846392,0.00024901292838749,0.00017715606462742002,0.4,0.3,0.4,60,0.2257230803558912,0.0312679229422932
1,29,0.0717606804937718,0.17667685746452313,0.137205300145707,0.17468281997523163,0.05477983858654411,0.10846910991787703,0.00025545101651308,0.00017983251132794,0.4,0.3,0.4,62,0.2304974414335992,0.0304601165787142
1,30,0.0724238688726386,0.17377826172869926,0.13357543776982328,0.19588905385690636,0.05456967580436294,0.11205622525939551,0.00055831046056128,0.00020097335896556998,0.4,0.3,0.4,64,0.2018236565273143,0.038796878977699
1,31,0.07096990594562119,0.17051459446802394,0.13670101910947882,0.21320371270287516,0.058906065766054005,0.1117020514014418,0.0005297888534661901,0.00019105176651049,0.4,0.3,0.4,66,0.1991939021422934,0.0349265795941704
1,32,0.0697226382349843,0.17137862307251747,0.1447539909161981,0.22154337061904858,0.04811597162533574,0.10973879210778262,0.00023370770985014998,0.00019102194000708,0.4,0.3,0.4,68,0.2141234554477196,0.0338805061109202
1,33,0.06993889961742522,0.17517440994470956,0.15603746307591862,0.23249982832124635,0.04445711910579925,0.11024470218721945,0.00038400233870762,0.00018987622933217002,0.4,0.3,0.4,72,0.1844854312424169,0.0364501205315556
1,34,0.06808953413881393,0.1682832829209543,0.14136155260210437,0.2312947361193561,0.05160580028014088,0.1064990960605413,0.00024709277228422,0.00018468068621937,0.4,0.3,0.4,73,0.1321430679366163,0.0329732635880615
1,35,0.06784543471307221,0.17075184181974765,0.1511419121865974,0.24806833655508928,0.04388886202553309,0.10646827918099973,0.00024124245638712,0.0001847105741014,0.4,0.3,0.4,77,0.2207568242954982,0.0314709122212627
1,36,0.06525578329162081,0.16809105504280814,0.16199451364663767,0.2611335061378665,0.060328798791779895,0.10423837077672728,0.00022141429893288,0.00018785450501552,0.4,0.3,0.4,79,0.1482391377573907,0.0329119805462533
1,37,0.06567590321212811,0.16334771538183962,0.14944410847620127,0.2686752052718293,0.04543760241694156,0.10606953825027464,0.00024697281490307,0.00019171352434005,0.4,0.3,0.4,82,0.134999944671933,0.0377688710242809
1,38,0.06643793875316241,0.16983188617769682,0.17061161171635955,0.2941475366143598,0.04514500682930485,0.10842791350419081,0.00074251286254044,0.00035305960886019996,0.4,0.3,0.4,87,0.1235939586967617,0.0355000940788579
1,39,0.06402982321929017,0.16556890230089516,0.17274958193200732,0.3229164594105807,0.05239520756125367,0.10588874732885661,0.00026143343714466,0.00019229461141711,0.4,0.3,0.4,90,0.1481261705703797,0.0362361347746442
1,40,0.06412605511873556,0.16927702894095548,0.18395225710347526,0.33347637372547656,0.04304225609850565,0.10617092813176195,0.00026910211933779996,0.00019793522984187998,0.4,0.3,0.4,92,0.1510350803645004,0.037805502033126
1,41,0.06399872304107779,0.168872037343803,0.18349166560460756,0.34460170935785195,0.043096601623649394,0.10601190828497253,0.00026214763484295,0.00019210445004324,0.4,0.3,0.4,94,0.2177743530360524,0.0362527840426133
1,42,0.0636066452059697,0.18502155822920438,0.23681054970855386,0.4185761900487955,0.04332957290330354,0.10607403524954714,0.00030140447060671003,0.00018994608606075,0.4,0.3,0.4,107,0.163100293721142,0.0384653074874127
1,43,0.06257400192311731,0.18251507090764954,0.23400940789869248,0.4322048022633975,0.043686531581332406,0.10417703114316629,0.00043746644752356006,0.00018380436093959,0.4,0.3,0.4,110,0.1296161067396938,0.0435998867064887
1,44,0.062092988811211544,0.17418610851498129,0.2308960715866272,0.4490018093117318,0.10165244486422031,0.10905500872319895,0.00026027556305157,0.0001760054395757,0.4,0.3,0.4,111,0.1213855317038367,0.0332726272066041
2,0,0.910667562493982,0.9699205576908092,0.9649583727181744,0.13955712942358386,0.0,0.0,0.0,0.0,0.4,0.3,0.4,1,1.1361861070695731,0.7479916365581858
2,1,0.6067488377958492,0.8583853304575243,0.8220474062509755,0.13958656794102595,0.34363742167136707,0.09143070426933643,0.00043479929989128995,0.00028662929512683003,0.4,0.3,0.4,3,0.7189144603134359,0.4675689842327974
2,2,0.45206298648878585,0.7605055175968596,0.714450214399008,0.11813867361209646,0.4535019077571444,0.09886554563955607,0.00024293991551614,0.00015589925462139,0.4,0.3,0.4,4,0.5728235192000226,0.2227387124912495
2,3,0.43080082104021405,0.7470606779967841,0.6924557123639654,0.11308006482671804,0.09187676605580991,0.08974019235520649,0.00043311584232746004,0.00049183127189925,0.4,0.3,0.4,5,0.4752751814668667,0.3432827394233544
2,4,0.36684325347066205,0.6926847414574786,0.6287254429257984,0.10239013801508495,0.26810810444065686,0.09621645049420906,0.00013723583542083,5.695755124713999e-05,0.4,0.3,0.4,6,0.4247940886708974,0.2771739611140004
2,5,0.31546786067957683,0.6432840147994572,0.5847898788846372,0.09657939331950016,0.11092895124529747,0.09887832724463645,0.00035337511133607996,0.00010818313104944001,0.4,0.3,0.4,9,0.2774779709687088,0.1282389049526312
2,6,0.31467128664603755,0.6429847898445181,0.5844408476869148,0.10108609009541589,0.043225725206674434,0.09893915051060216,0.0002762527442735,0.00011227382837713,0.4,0.3,0.4,10,0.3027754163295568,0.1826519587150727
2,7,0.28526592366408904,0.6125178980350107,0.555328758859755,0.09499518077014217,0.19459515669495533,0.10655073892069156,0.000574920841014,0.00017600768897197,0.4,0.3,0.4,11,0.2304973839401959,0.0864054779106154
2,8,0.27951504750043976,0.6091658235084941,0.5582182376462811,0.09955028493836596,0.059470051698688325,0.10829052139801511,0.00043968994805216997,0.00016929505501956998,0.4,0.3,0.4,13,0.2894706911168686,0.1462154366770644
2,9,0.24953699712088703,0.5741318169930248,0.5243425345177223,0.09879529089584539,0.1227242761595547,0.1077347714790565,0.00044215885884042,0.00018392971990569,0.4,0.3,0.4,15,0.2197149291196275,0.0994056005818244
2,10,0.22854116100914398,0.5464847816999807,0.4915907618196098,0.10572535935012763,0.11898226660033648,0.11602725995995154,0.0003740210319836,0.00018377933834183,0.4,0.3,0.4,17,0.2383404396795046,0.1575652681922465
2,11,0.21961490991501498,0.5365604866480288,0.48035098831270656,0.10021071909100253,0.08919697989482807,0.11109202160347138,0.00044692213780228005,0.00018914286766277,0.4,0.3,0.4,18,0.198497592417301,0.1415447102488573
2,12,0.18232129526258015,0.4686544369147378,0.4081257917835396,0.08299228828616877,0.31185633174990973,0.11137861915501325,0.00044747233808555,0.00018980376329847,0.4,0.3,0.4,19,0.1488260261804766,0.0907650267187976
2,13,0.1828419099995013,0.46905603711440075,0.40848549661206557,0.0877813115053407,0.046480690166282417,0.11301363549962573,0.00044964548207966003,0.00019209967409979,0.4,0.3,0.4,20,0.1482540161225412,0.1011847898011993
2,14,0.1665822962645364,0.4484184214128849,0.384059445447837,0.0881081793277791,0.20269587835336325,0.11879085240448146,0.00049506741282146,0.00019774480392645998,0.4,0.3,0.4,21,0.1996446876623032,0.119277113648474
